name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AmazonBasics Metal, Leather Guest Chair, Black  ",,Sponsored,,"₹11,000","₹7,239","Save ₹3,761 (34%)",4.4 out of 5 stars,"2,952",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09701593HMWKUZJ9Z7V4&url=%2FAmazonBasics-GF-80804G-Guest-Chair-Black%2Fdp%2FB072Y5MZQH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625569118%26sr%3D8-1-spons%26psc%3D1&qualifier=1625569118&id=2787055949047298&widgetName=sp_atf
Living Space Chair Pack of 1  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A063487538KXS66IDS0GQ&url=%2FLiving-Space-Chair-Pack-1%2Fdp%2FB08Z48SG4V%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625569118%26sr%3D8-2-spons%26psc%3D1&qualifier=1625569118&id=2787055949047298&widgetName=sp_atf
Woodsworth by Pepperfry - Oriel Solid Wood Armchair in Honey Oak Finish  ,,Sponsored,,"₹16,999","₹9,348","Save ₹7,651 (45%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0318067QVEBXDB7OLZH&url=%2FWoodsworth-Pepperfry-Oriel-Armchair-Finish%2Fdp%2FB08X657JXT%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625569118%26sr%3D8-3-spons%26psc%3D1&qualifier=1625569118&id=2787055949047298&widgetName=sp_atf
Woodsworth by Pepperfry - Vivian Armchair in Provincial Teak Finish  ,,Sponsored,,"₹27,999","₹18,198","Save ₹9,801 (35%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01305583KXQWVEGYZIP2&url=%2FWoodsworth-Pepperfry-Vivian-Armchair-Provincial%2Fdp%2FB08WRC3GDQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625569118%26sr%3D8-4-spons%26psc%3D1&qualifier=1625569118&id=2787055949047298&widgetName=sp_atf
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹1,699","₹1,320",Save ₹379 (22%),,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_5?dchild=1&keywords=chair&qid=1625569118&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,300",https://www.amazon.in/AVRO-FURNITURE-Capacity-Structure-Guarantee/dp/B07Y2VF1GR/ref=sr_1_6?dchild=1&keywords=chair&qid=1625569118&sr=8-6
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,,,,,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_7?dchild=1&keywords=chair&qid=1625569118&sr=8-7
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,Best seller,,Only 1 left in stock.,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,601,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_7_5689449031_1
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,200",Save ₹799 (40%),4.2 out of 5 stars,"1,430",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_8_5689456031_1
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,700",Save ₹700 (29%),4.0 out of 5 stars,202,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_10?dchild=1&keywords=chair&qid=1625569118&sr=8-10
