name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹6,109","Save ₹4,891 (44%)",4.4 out of 5 stars,"2,959",https://www.amazon.in/gp/bestsellers/kitchen/3591677031/ref=sr_bs_0_3591677031_1
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",,Sponsored,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.3 out of 5 stars,"3,978",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626195816%26sr%3D8-2-spons%26psc%3D1&qualifier=1626195816&id=4708405027942896&widgetName=sp_atf
AmazonBasics 5-Position Adjustable Outdoor Chair  ,,Sponsored,,"₹11,000","₹6,999","Save ₹4,001 (36%)",4.5 out of 5 stars,227,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A046850020RSKL5XBRAWL&url=%2FAmazonBasics-5-Position-Adjustable-Outdoor-Chair%2Fdp%2FB0749SM7L4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626195816%26sr%3D8-3-spons%26psc%3D1&qualifier=1626195816&id=4708405027942896&widgetName=sp_atf
Gracious Mart - Comfort Folding Beach Chair Outdoor Sun Loungers Folding Portable Rear Fishing Recliner Chair Camping Wild Beach Stool Rest Bed- [Multi Color | Pack of 1]  ,,Sponsored,,"₹5,999","₹2,999","Save ₹3,000 (50%)",3.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05144902YST3PXP53E53&url=%2FGracious-Mart-Loungers-Portable-Recliner%2Fdp%2FB08MTL9YBK%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626195816%26sr%3D8-4-spons%26psc%3D1&qualifier=1626195816&id=4708405027942896&widgetName=sp_atf
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",,,,,,,3.6 out of 5 stars,"1,359",https://www.amazon.in/AVRO-FURNITURE-Capacity-Structure-Guarantee/dp/B07Y2VF1GR/ref=sr_1_5?dchild=1&keywords=chair&qid=1626195816&sr=8-5
"Ikea Modern Chair (Steel , White)  ",Best seller,,Only 1 left in stock.,"₹1,648","₹1,200",Save ₹448 (27%),4.2 out of 5 stars,"1,475",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_5_5689456031_1
Nilkamal European Plastic Chair (Brown)  ,,,,"₹6,999","₹3,530","Save ₹3,469 (50%)",3.8 out of 5 stars,533,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_7?dchild=1&keywords=chair&qid=1626195816&sr=8-7
"Plastic Chair Best Qulity (Brown,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.7 out of 5 stars,17,https://www.amazon.in/Plastic-Chair-Best-Qulity-Brown/dp/B08VS3NQJR/ref=sr_1_8?dchild=1&keywords=chair&qid=1626195816&sr=8-8
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,699",Save ₹701 (29%),4.0 out of 5 stars,211,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_9?dchild=1&keywords=chair&qid=1626195816&sr=8-9
"AVRO FURNITURE, 2581 Plastic Chairs, Set of 2 Pcs, Plastic Modern Ergonomic Chair Without Cushion, 200 kilograms (Orange), 2 Pieces  ",Best seller,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,651,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_9_5689449031_1
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹2,999","₹1,190","Save ₹1,809 (60%)",3.3 out of 5 stars,6,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_11?dchild=1&keywords=chair&qid=1626195816&sr=8-11
"GTB BT-221 Folding Chair with Foam , Black  ",,,,"₹2,999","₹1,586","Save ₹1,413 (47%)",4.1 out of 5 stars,271,https://www.amazon.in/GTB-Folding-Chair-FOAM-BT-221-Black/dp/B07T4SP6B4/ref=sr_1_12?dchild=1&keywords=chair&qid=1626195816&sr=8-12
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹1,149",₹870,Save ₹279 (24%),4.2 out of 5 stars,21,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_13?dchild=1&keywords=chair&qid=1626195816&sr=8-13
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,150","Save ₹2,849 (57%)",5.0 out of 5 stars,1,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_14?dchild=1&keywords=chair&qid=1626195816&sr=8-14
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,₹999,₹750,Save ₹249 (25%),3.5 out of 5 stars,410,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_15?dchild=1&keywords=chair&qid=1626195816&sr=8-15
Bharat Sales Modern Plastic Chair ( Brown)  ,,,,,,,3.3 out of 5 stars,138,https://www.amazon.in/Bharat-Sales-oppo-102-Plastic/dp/B08LBPPKKH/ref=sr_1_16?dchild=1&keywords=chair&qid=1626195816&sr=8-16
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Mulicolor  ,,,,"₹1,599",₹698,Save ₹901 (56%),5.0 out of 5 stars,1,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Mulicolor/dp/B098J87HCF/ref=sr_1_17?dchild=1&keywords=chair&qid=1626195816&sr=8-17
"Highway Plastic Moulded Chair - Without arms - Without Cushion - Single Moulded Piece - Stackable, Waterproof, Weatherproof - Seats 1 Person - PVC (Polyvinyl Chloride)  ",,,,,,,,,https://www.amazon.in/Highway-Plastic-Moulded-Chair-Weatherproof/dp/B0971JBCVD/ref=sr_1_18?dchild=1&keywords=chair&qid=1626195816&sr=8-18
"AVRO Plastic Chairs Set of 2 Matt Pattern Plastic Chairs for Home, Living Room Bearing Capacity up to 200Kg Strong and Sturdy Structure, Brown(7756)  ",,,,"₹2,999","₹1,500","Save ₹1,499 (50%)",,,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B0968CL3RP/ref=sr_1_19?dchild=1&keywords=chair&qid=1626195816&sr=8-19
"Chetan Plast Plastic Futura Chair | Set of 1| Glossy Finish | for Dining Room, Bedroom, Kitchen, Living Room Bearing Capacity up to 3.00 Kg Approx, Strong & Study Structure Multicolor  ",,,,"₹1,099",₹498,Save ₹601 (55%),2.8 out of 5 stars,2,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolor/dp/B09814JRG6/ref=sr_1_20?dchild=1&keywords=chair&qid=1626195816&sr=8-20
"Furniture Plastic Outdoor Chair (Set of 4, Yellow)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A075433711FVSJD82ID2N&url=%2FFurniture-Plastic-Outdoor-Chair-Yellow%2Fdp%2FB092KCC42C%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626195816%26sr%3D8-21-spons%26psc%3D1&qualifier=1626195816&id=4708405027942896&widgetName=sp_mtf
SHINE WOOD ART Rosewood Modern Ergonomic Rocking Chair (Dark Brown)  ,,Sponsored,,"₹29,999","₹17,999","Save ₹12,000 (40%)",4.3 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A036414213LMM2LK1Z4EG&url=%2FSHINE-WOOD-ART-Rosewood-Ergonomic%2Fdp%2FB08N8FH6ZF%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626195816%26sr%3D8-22-spons%26psc%3D1&qualifier=1626195816&id=4708405027942896&widgetName=sp_mtf
ROOM DECOR Sheesham Rosewood Wooden Contemporary Rocker Chair Relax Chair (Brown)  ,,Sponsored,,"₹35,990","₹12,900","Save ₹23,090 (64%)",3.4 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01059021NKYL8EN8826&url=%2FROOM-DECOR-Sheesham-Rosewood-Contemporary%2Fdp%2FB08SKHYD5J%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626195816%26sr%3D8-23-spons%26psc%3D1&qualifier=1626195816&id=4708405027942896&widgetName=sp_mtf
"tied ribbons standard designer dsw chair for home, living room,cafe, bed room, office, side chair, accent chair (white)  ",,Sponsored,,"₹7,999","₹4,199","Save ₹3,800 (48%)",4.3 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A077549634U2ZB49XKLQH&url=%2FTIED-RIBBONS-Designer-Living-Office%2Fdp%2FB082HLLCS1%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626195816%26sr%3D8-24-spons%26psc%3D1&qualifier=1626195816&id=4708405027942896&widgetName=sp_mtf
RW REST WELL N Type Comfortable Visitor/Study Black Metal Chair with Cushion | ISO Certified Company  ,,,,"₹2,999","₹1,798","Save ₹1,201 (40%)",3.9 out of 5 stars,174,https://www.amazon.in/RW-REST-WELL-Comfortable-Certified/dp/B085VY23MQ/ref=sr_1_25?dchild=1&keywords=chair&qid=1626195816&sr=8-25
"Bharat Sales Matt and Gloss Pattern Plastic Chair for Dining Room, Bedroom, Kitchen, Living Room, Bearing Capacity up to 150Kg (Assorted Colour)  ",,,,,,,3.5 out of 5 stars,34,https://www.amazon.in/Bharat-Sales-Plastic-Capacity-Structure/dp/B08LBS9SRT/ref=sr_1_26?dchild=1&keywords=chair&qid=1626195816&sr=8-26
MBTC Clark Seat and Back Cushion Folding Chair  ,,,Only 1 left in stock.,"₹2,499","₹1,519",Save ₹980 (39%),4.0 out of 5 stars,328,https://www.amazon.in/MBTC-Clark-Cushion-Folding-Chair/dp/B078NZ49DX/ref=sr_1_27?dchild=1&keywords=chair&qid=1626195816&sr=8-27
"ANJWAR Plastic Arm Rest Chair ( Pink, Rosewood, 2 Pieces)  ",,,,"₹4,359","₹2,647","Save ₹1,712 (39%)",4.0 out of 5 stars,110,https://www.amazon.in/ANJWAR-Complimentary-Cushions-Standard-Rosewood/dp/B085WBGZW5/ref=sr_1_28?dchild=1&keywords=chair&qid=1626195816&sr=8-28
"Restomatt Kitechen Bathroom Balcony Stool Chair Matt and Gloss Pattern Plastic Chair Bearing Capacity up to 150Kg, Assorted Colour Set of 2  ",,,,"₹1,499",₹950,Save ₹549 (37%),5.0 out of 5 stars,1,https://www.amazon.in/Restomatt-Kitechen-Bathroom-Capacity-Assorted/dp/B0978X15JD/ref=sr_1_29?dchild=1&keywords=chair&qid=1626195816&sr=8-29
Nilkamal 2060 MBG Plastic Outdoor Beige Chair  ,,,,"₹2,999","₹1,790","Save ₹1,209 (40%)",3.6 out of 5 stars,18,https://www.amazon.in/Nilkamal-2060-MBG-Plastic-Outdoor/dp/B08XJXHDGV/ref=sr_1_30?dchild=1&keywords=chair&qid=1626195816&sr=8-30
