name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Space Cube Plastic Chair CHR 2060, MBG  ",,Sponsored,Only 1 left in stock.,"₹1,190",₹900,Save ₹290 (24%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0705945P9MWMQ6TCK1T&url=%2FSpace-Cube-Plastic-Chair-2060%2Fdp%2FB099NR8LG9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627821544%26sr%3D8-1-spons%26psc%3D1%26smid%3DAR9SVXJ1WD37B&qualifier=1627821544&id=6139793669848657&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹7,239","Save ₹3,761 (34%)",4.3 out of 5 stars,"2,979",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_1_5689414031_1
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",,Sponsored,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.2 out of 5 stars,"4,095",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627821544%26sr%3D8-3-spons%26psc%3D1&qualifier=1627821544&id=6139793669848657&widgetName=sp_atf
Space Cube Plastic Chair Set 3  ,,Sponsored,Only 1 left in stock.,"₹3,499","₹2,700",Save ₹799 (23%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0706437RNVT3Q9DBZ34&url=%2FSpace-Cube-Plastic-Chair-Set%2Fdp%2FB099NSZGPN%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627821544%26sr%3D8-4-spons%26psc%3D1&qualifier=1627821544&id=6139793669848657&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,557,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1627821544&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,447",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_5_5689449031_1
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,240",Save ₹759 (38%),4.3 out of 5 stars,568,https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_6_5689456031_1
"Ikea Italian Chair (Wood , Black)  ",,,,"₹1,599","₹1,350",Save ₹249 (16%),4.1 out of 5 stars,982,https://www.amazon.in/Ikea-Chair-Black-Indoor-Outdoor/dp/B07FVPYYZ9/ref=sr_1_8?dchild=1&keywords=chair&qid=1627821544&sr=8-8
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,669",Save ₹731 (30%),4.0 out of 5 stars,222,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_9?dchild=1&keywords=chair&qid=1627821544&sr=8-9
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Mulicolor  ,,,,"₹1,599",₹698,Save ₹901 (56%),4.7 out of 5 stars,5,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Mulicolor/dp/B098J87HCF/ref=sr_1_10?dchild=1&keywords=chair&qid=1627821544&sr=8-10
"MALI ENTERPRISES Plastic Chair (Black,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.9 out of 5 stars,25,https://www.amazon.in/MALI-ENTERPRISES-Plastic-Chair-Black/dp/B08VS3NQJR/ref=sr_1_11?dchild=1&keywords=chair&qid=1627821544&sr=8-11
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,"₹1,189",₹690,Save ₹499 (42%),3.5 out of 5 stars,427,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_12?dchild=1&keywords=chair&qid=1627821544&sr=8-12
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,360","Save ₹2,639 (53%)",3.6 out of 5 stars,8,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_13?dchild=1&keywords=chair&qid=1627821544&sr=8-13
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,,,,3.7 out of 5 stars,12,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_14?dchild=1&keywords=chair&qid=1627821544&sr=8-14
"Plastic Chair, Brown Color, Matt and Gloss Pattern, Single Chair for Home, Living Room, Bearing Capacity Upto 200 Kg, Strong and Sturdy Structure (Brown, Eezy Set of 2)  ",,,,"₹3,999","₹1,234","Save ₹2,765 (69%)",,,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B09BBDWP7Y/ref=sr_1_15?dchild=1&keywords=chair&qid=1627821544&sr=8-15
RW REST WELL N Type Comfortable Visitor/Study Black Metal Chair with Cushion | ISO Certified Company  ,,,Only 1 left in stock.,"₹2,999","₹1,799","Save ₹1,200 (40%)",3.8 out of 5 stars,185,https://www.amazon.in/RW-REST-WELL-Comfortable-Certified/dp/B085VY23MQ/ref=sr_1_16?dchild=1&keywords=chair&qid=1627821544&sr=8-16
