name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Woodsworth by Pepperfry - Tucson Solid Wood Rocking Chair in Honey Oak Finish  ,,Sponsored,,"₹37,999","₹19,248","Save ₹18,751 (49%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02712563CKHYXGZOOQTC&url=%2FWoodsworth-Pepperfry-Tucson-Rocking-Finish%2Fdp%2FB08YJC8MT9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625152312%26sr%3D8-1-spons%26psc%3D1&qualifier=1625152312&id=8324159292980879&widgetName=sp_atf
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",,Sponsored,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.3 out of 5 stars,"3,866",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625152312%26sr%3D8-2-spons%26psc%3D1&qualifier=1625152312&id=8324159292980879&widgetName=sp_atf
Streetup India Iyengar Yoga Chair (Backless) Meditation Chair for Yoga (Black)  ,,Sponsored,,"₹3,499","₹2,499","Save ₹1,000 (29%)",4.7 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A049987038PHWG5PAD0J2&url=%2FStreetup-India-Backless-Chair-Meditation%2Fdp%2FB08BK3HJ61%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625152312%26sr%3D8-3-spons%26psc%3D1&qualifier=1625152312&id=8324159292980879&widgetName=sp_atf
"Golden Bird InternationalComfort Folding Beach Chair Outdoor Sun Loungers,Reclining,Travelling Chair with Removable Pillow (Standard, Multicolor)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0010890285EEDYMS41CM&url=%2FGolden-Bird-InternationalComfort-Travelling-Multicolor%2Fdp%2FB09446YGQC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625152312%26sr%3D8-4-spons%26psc%3D1&qualifier=1625152312&id=8324159292980879&widgetName=sp_atf
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹2,999","₹1,190","Save ₹1,809 (60%)",,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_5?dchild=1&keywords=chair&qid=1625152312&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",,,,"₹2,499","₹1,449","Save ₹1,050 (42%)",3.6 out of 5 stars,"1,286",https://www.amazon.in/AVRO-FURNITURE-Capacity-Structure-Guarantee/dp/B07Y2VF1GR/ref=sr_1_6?dchild=1&keywords=chair&qid=1625152312&sr=8-6
"Livshine Plastic Chair for Home, Office and Garden Set of 2 (Eeezy, Dark Brown)  ",,,Only 2 left in stock.,"₹4,999","₹1,234","Save ₹3,765 (75%)",3.2 out of 5 stars,5,https://www.amazon.in/Livshine-Plastic-Chair-Office-Garden/dp/B0949KP14W/ref=sr_1_7?dchild=1&keywords=chair&qid=1625152312&sr=8-7
Home Centre Emma Solid Metal Folding Chair - White  ,,,,,₹995,,3.9 out of 5 stars,36,https://www.amazon.in/Home-Centre-Solid-Folding-Chair/dp/B089G7ZK3J/ref=sr_1_8?dchild=1&keywords=chair&qid=1625152312&sr=8-8
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,584,https://www.amazon.in/AVRO-FURNITURE-2581-Capacity-Structure/dp/B08DY8DQHZ/ref=sr_1_9?dchild=1&keywords=chair&qid=1625152312&sr=8-9
"Highway Plastic Moulded Chair - Without arms - Without Cushion - Single Moulded Piece - Stackable, Waterproof, Weatherproof - Seats 1 Person - PVC (Polyvinyl Chloride)  ",,,,₹999,₹579,Save ₹420 (42%),,,https://www.amazon.in/Highway-Plastic-Moulded-Chair-Weatherproof/dp/B0971JBCVD/ref=sr_1_10?dchild=1&keywords=chair&qid=1625152312&sr=8-10
Nilkamal Plastic Chair Rosa Set of 2 (Red)  ,Best seller,,,,,,4.3 out of 5 stars,196,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_10_5689449031_1
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,200",Save ₹799 (40%),4.2 out of 5 stars,"1,417",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_11_5689456031_1
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹2,000",₹950,"Save ₹1,050 (53%)",4.3 out of 5 stars,19,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_13?dchild=1&keywords=chair&qid=1625152312&sr=8-13
"Ash & Roh® - Outdoor/Indoor Garden Mini Folding Chair Sun-Lounger Reclining Chair Soft Balcony,Beach Chairs (Mini Folding Chair)  ",,,,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/Ash-Roh%C2%AE-Outdoor-Sun-Lounger-Reclining/dp/B0974QNC11/ref=sr_1_14?dchild=1&keywords=chair&qid=1625152312&sr=8-14
"ANJWAR Indoor/Outdoor Bearing Capacity up to 200Kg, Strong and Sturdy Structure Tub Modern Plastic Chairs Arm Rest for Home, Living Room (Rosewood) - Set of 2  ",,,,"₹4,359","₹2,649","Save ₹1,710 (39%)",4.2 out of 5 stars,8,https://www.amazon.in/ANJWAR-Outdoor-Capacity-Structure-Rosewood/dp/B091GDTF6C/ref=sr_1_15?dchild=1&keywords=chair&qid=1625152312&sr=8-15
Nilkamal 2060 MBG Plastic Outdoor Beige Chair  ,,,,"₹1,999","₹1,680",Save ₹319 (16%),3.6 out of 5 stars,15,https://www.amazon.in/Nilkamal-2060-MBG-Plastic-Outdoor/dp/B08XJXHDGV/ref=sr_1_16?dchild=1&keywords=chair&qid=1625152312&sr=8-16
Plastic Comfortable Chairs RL Futura (Maroon)  ,,,,,,,,,https://www.amazon.in/Plastic-Comfortable-Chairs-Futura-Maroon/dp/B09764RMPS/ref=sr_1_17?dchild=1&keywords=chair&qid=1625152312&sr=8-17
"ZOTZIT Portable Folding Chair with Arm Rest Cup Holder and Carrying and Perfect Storage Bag(Material-Polyester, Alloy Steel,Multicolor,1 Piece)  ",,,,"₹1,800",₹899,Save ₹901 (50%),4.1 out of 5 stars,47,https://www.amazon.in/ZOTZIT-Portable-Folding-Carrying-Multicolor/dp/B089NTD8V4/ref=sr_1_18?dchild=1&keywords=chair&qid=1625152312&sr=8-18
"AmazonBasics Zero Gravity Textilene Fabric and Steel Portable Reclining Lounge Chair, Red  ",,,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.3 out of 5 stars,"2,142",https://www.amazon.in/AmazonBasics-Zero-Gravity-Chair-Burgundy/dp/B071V85DLN/ref=sr_1_19?dchild=1&keywords=chair&qid=1625152312&sr=8-19
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,290","Save ₹2,709 (54%)",,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_20?dchild=1&keywords=chair&qid=1625152312&sr=8-20
