name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Maybelline New York Hypercurl Mascara Waterproof, Black, 9.2ml  ",Best sellerLimited time deal,Sponsored,,₹399,₹218,Save ₹181 (45%),4.2 out of 5 stars,"25,975",https://www.amazon.in/gp/bestsellers/beauty/1374370031/ref=sr_bs_0_1374370031_1
"Maybelline New York Volume Express Colossal Masacara, Waterproof, Black, 10ml  ",Deal of the Day ,Sponsored,,₹399,₹251,Save ₹148 (37%),4.2 out of 5 stars,"10,055",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09769122VDL440BHDW5J&url=%2FMaybelline-Express-Colossal-Waterproof-Mascara%2Fdp%2FB00D2XGT8Y%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628528959%26sr%3D8-2-spons%26psc%3D1&qualifier=1628528959&id=3741707831278038&widgetName=sp_atf
"Maybelline New York Girl's Gotta Go Out Eye Makeup Kit - Colossal Waterproof Mascara, Colossal Kajal, Colossal Bold Liner with Free NYC Cotton Mask (Pack of 4 items), 18 gm  ",Limited time deal,Sponsored,,₹828,₹579,Save ₹249 (30%),4.2 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00554052J794AUTH6I0&url=%2FMaybelline-York-Girls-Gotta-Makeup%2Fdp%2FB093QCM4NB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628528959%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1628528959&id=3741707831278038&widgetName=sp_atf
"SUGAR Cosmetics Uptown Curl Lengthening Mascara - 01 Black Beauty (Black) Ultra-Creamy, Fibrous Texture, Lightweight And Intensely Black, Lash Growth Formula  ",Deal of the Day ,Sponsored,,₹499,₹474.05,Save ₹24.95 (5%),4.1 out of 5 stars,109,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1038428E5INNDBSH49H&url=%2FSUGAR-Cosmetics-Uptown-Curl-Lengthening-Mascara%2Fdp%2FB07MP6Y57H%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628528959%26sr%3D8-4-spons%26psc%3D1&qualifier=1628528959&id=3741707831278038&widgetName=sp_atf
"Maybelline New York Hypercurl Mascara Waterproof, Black, 9.2ml  ",Best sellerLimited time deal,,,₹399,₹218,Save ₹181 (45%),4.2 out of 5 stars,"25,975",https://www.amazon.in/gp/bestsellers/beauty/1374370031/ref=sr_bs_4_1374370031_1
"Maybelline New York Volume Express Colossal Masacara, Waterproof, Black, 10ml  ",Deal of the Day ,,,₹399,₹251,Save ₹148 (37%),4.2 out of 5 stars,"10,055",https://www.amazon.in/Maybelline-Express-Colossal-Waterproof-Mascara/dp/B00D2XGT8Y/ref=sr_1_6?dchild=1&keywords=mascara&qid=1628528959&sr=8-6
Mars Ultra Curl Long lasting Mascara For Women 12 ml (Jet black)  ,Amazon's Choice,,,,₹179,,4.2 out of 5 stars,356,https://www.amazon.in/Ultra-lasting-Mascara-Women-black/dp/B08M3BKWPB/ref=ice_ac_b_dpb?dchild=1&keywords=mascara&qid=1628528959&sr=8-7
"Swiss Beauty Mascara, Eye MakeUp, Black, 10ml  ",,,,₹229,₹189,Save ₹40 (17%),4.1 out of 5 stars,240,https://www.amazon.in/SWISS-BEAUTY-Swiss-beauty-Mascara/dp/B07SRYXZBH/ref=sr_1_8?dchild=1&keywords=mascara&qid=1628528959&sr=8-8
"L'Oreal Paris Lash Paradise Mascara, Waterproof, 7.6ml  ",Deal of the Day ,,,₹799,₹519,Save ₹280 (35%),4.1 out of 5 stars,937,https://www.amazon.in/LOreal-Paris-Paradise-Mascara-Black/dp/B06XDQ84NF/ref=sr_1_9?dchild=1&keywords=mascara&qid=1628528959&sr=8-9
"Maybelline New York Lash Sensational Waterproof Mascara, Black, 10 ml  ",Deal of the Day ,,,₹510,₹331,Save ₹179 (35%),4.1 out of 5 stars,933,https://www.amazon.in/Maybelline-Sensational-Waterproof-Mascara-Black/dp/B071KWYKR4/ref=sr_1_10?dchild=1&keywords=mascara&qid=1628528959&sr=8-10
"Blue Heaven Walk Free Green Pack Mascara, Black, 12ml  ",,,,₹125,₹124,Save ₹1 (1%),3.9 out of 5 stars,"3,363",https://www.amazon.in/Blue-Heaven-Green-Mascara-Black/dp/B0757FL4MD/ref=sr_1_11?dchild=1&keywords=mascara&qid=1628528959&sr=8-11
"Maybelline New York Girl's Gotta Go Out Eye Makeup Kit - Colossal Waterproof Mascara, Colossal Kajal, Colossal Bold Liner with Free NYC Cotton Mask (Pack of 4 items), 18 gm  ",Limited time deal,,,₹828,₹579,Save ₹249 (30%),4.2 out of 5 stars,28,https://www.amazon.in/Maybelline-York-Girls-Gotta-Makeup/dp/B093QCM4NB/ref=sr_1_12?dchild=1&keywords=mascara&qid=1628528959&smid=AT95IG9ONZD7S&sr=8-12
