name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Maybelline New York Hypercurl Mascara Washable, Black, 9.2ml  ",,Sponsored,,₹399,₹299,Save ₹100 (25%),4.2 out of 5 stars,"24,233",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00573252XKDPEMIGF72X&url=%2FMaybelline-Hypercurl-Mascara-Washable-Black%2Fdp%2FB008KH5258%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1626594386%26sr%3D8-1-spons%26psc%3D1&qualifier=1626594386&id=1932851474318042&widgetName=sp_atf
"Maybelline New York Volume Express Colossal Masacara, Waterproof, Black, 10ml  ",,Sponsored,,₹399,₹259,Save ₹140 (35%),4.2 out of 5 stars,"9,550",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0057201GYWWUR9CHRDN&url=%2FMaybelline-Express-Colossal-Waterproof-Mascara%2Fdp%2FB00D2XGT8Y%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1626594386%26sr%3D8-2-spons%26psc%3D1&qualifier=1626594386&id=1932851474318042&widgetName=sp_atf
"Lakmé Eyeconic Curling Mascara, Blue, For Eyelash Volume, 9 ml  ",,Sponsored,,₹375,₹298,Save ₹77 (21%),4.1 out of 5 stars,"6,604",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A091564435BCCEHXZJQNO&url=%2FLakme-Eyeconic-Curling-Mascara-Royal%2Fdp%2FB01N2T68OZ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1626594386%26sr%3D8-3-spons%26psc%3D1&qualifier=1626594386&id=1932851474318042&widgetName=sp_atf
"Lakmé Absolute Flutter Secrets Volumizing Mascara, Black, 7 ml  ",,Sponsored,,,₹675,,4.1 out of 5 stars,86,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09158001GW1UU11PS7MR&url=%2FAbsolute-Flutter-Secrets-Volumizing-Mascara%2Fdp%2FB006LXDV1A%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1626594386%26sr%3D8-4-spons%26psc%3D1&qualifier=1626594386&id=1932851474318042&widgetName=sp_atf
"Maybelline New York Hypercurl Mascara Washable, Black, 9.2ml  ",,,,₹399,₹299,Save ₹100 (25%),4.2 out of 5 stars,"24,233",https://www.amazon.in/Maybelline-Hypercurl-Mascara-Washable-Black/dp/B008KH5258/ref=sr_1_5?dchild=1&keywords=mascara&qid=1626594386&sr=8-5
"Maybelline New York Volume Express Colossal Masacara, Waterproof, Black, 10ml  ",,,,₹399,₹259,Save ₹140 (35%),4.2 out of 5 stars,"9,550",https://www.amazon.in/Maybelline-Express-Colossal-Waterproof-Mascara/dp/B00D2XGT8Y/ref=sr_1_6?dchild=1&keywords=mascara&qid=1626594386&sr=8-6
Mars Ultra Curl Long lasting Mascara For Women 12 ml (Jet black)  ,Amazon's Choice,,,,₹179,,4.3 out of 5 stars,200,https://www.amazon.in/Ultra-lasting-Mascara-Women-black/dp/B08M3BKWPB/ref=ice_ac_b_dpb?dchild=1&keywords=mascara&qid=1626594386&sr=8-7
"L'Oreal Paris Lash Paradise Mascara, Waterproof, 7.6ml  ",,,,₹799,₹559,Save ₹240 (30%),4.1 out of 5 stars,851,https://www.amazon.in/LOreal-Paris-Paradise-Mascara-Black/dp/B06XDQ84NF/ref=sr_1_8?dchild=1&keywords=mascara&qid=1626594386&sr=8-8
"Maybelline New York Lash Sensational Waterproof Mascara, Black, 10 ml  ",,,,₹510,₹355,Save ₹155 (30%),4.1 out of 5 stars,868,https://www.amazon.in/Maybelline-Sensational-Waterproof-Mascara-Black/dp/B071KWYKR4/ref=sr_1_9?dchild=1&keywords=mascara&qid=1626594386&sr=8-9
"Lakmé Eyeconic Lash Curling Mascara For Eyelash Volume, Smudge Proof, Water Proof, Black, 9 ml  ",,,,₹400,₹336,Save ₹64 (16%),4.1 out of 5 stars,"6,604",https://www.amazon.in/Lakme-Eyeconic-Curling-Mascara-Black/dp/B009NQS3HY/ref=sr_1_10?dchild=1&keywords=mascara&qid=1626594386&sr=8-10
"Blue Heaven Walk Free Green Pack Mascara, Black, 12ml  ",,,,,₹125,,3.9 out of 5 stars,"3,234",https://www.amazon.in/Blue-Heaven-Green-Mascara-Black/dp/B0757FL4MD/ref=sr_1_11?dchild=1&keywords=mascara&qid=1626594386&sr=8-11
"Swiss Beauty Mascara, Eye MakeUp, Black, 10ml  ",,,,₹229,₹193,Save ₹36 (16%),4.0 out of 5 stars,204,https://www.amazon.in/SWISS-BEAUTY-Swiss-beauty-Mascara/dp/B07SRYXZBH/ref=sr_1_12?dchild=1&keywords=mascara&qid=1626594386&sr=8-12
Lotus Herbals Maxlash Botanical Mascara | 4g  ,,,,₹325,₹194,Save ₹131 (40%),4.0 out of 5 stars,"1,385",https://www.amazon.in/Lotus-Herbals-Maxlash-Botanical-Mascara/dp/B006LXBG8K/ref=sr_1_13?dchild=1&keywords=mascara&qid=1626594386&sr=8-13
"Wet n Wild Megaclear Mascara, Clear, 8.5ml  ",,,,₹299,₹174,Save ₹125 (42%),3.7 out of 5 stars,569,https://www.amazon.in/Wet-Wild-Megaclear-Mascara-Clear/dp/B011LN3JFM/ref=sr_1_14?dchild=1&keywords=mascara&qid=1626594386&sr=8-14
Eyetex Dazller Mascara 12.5g with FREE INSIDE - Eyetex Dazller Eyeliner Pencil 1.5g  ,,,,₹180,₹175,Save ₹5 (3%),3.8 out of 5 stars,397,https://www.amazon.in/EYETEX-DAZLLER-Eyetex-Dazller-Mascara/dp/B081XW8WFR/ref=sr_1_15?dchild=1&keywords=mascara&qid=1626594386&sr=8-15
