name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakmé Eyeconic Curling Mascara, Blue, For Eyelash Volume, 9 ml  ",,Sponsored,,₹375,₹300,Save ₹75 (20%),4.1 out of 5 stars,"6,975",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A091564435BCCEHXZJQNO&url=%2FLakme-Eyeconic-Curling-Mascara-Royal%2Fdp%2FB01N2T68OZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628776832%26sr%3D8-1-spons%26psc%3D1&qualifier=1628776832&id=8277245612665144&widgetName=sp_atf
"Maybelline New York Hypercurl Mascara Waterproof, Black, 9.2ml  ",Best seller,Sponsored,,₹399,₹251,Save ₹148 (37%),4.2 out of 5 stars,"26,112",https://www.amazon.in/gp/bestsellers/beauty/1374370031/ref=sr_bs_1_1374370031_1
"Lakmé Absolute Flutter Secrets Volumizing Mascara, Black, 7 ml  ",,Sponsored,,₹675,₹608,Save ₹67 (10%),4.0 out of 5 stars,88,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09158001GW1UU11PS7MR&url=%2FAbsolute-Flutter-Secrets-Volumizing-Mascara%2Fdp%2FB006LXDV1A%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628776832%26sr%3D8-3-spons%26psc%3D1&qualifier=1628776832&id=8277245612665144&widgetName=sp_atf
"Lakmé Absolute Flutter Secrets Dramatic Eyes Mascara, Black, 8ml  ",,Sponsored,,₹800,₹620,Save ₹180 (23%),3.9 out of 5 stars,118,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09159561MGPIX382DD4C&url=%2FAbsolute-Flutter-Secrets-Dramatic-Mascara%2Fdp%2FB00791F3A0%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628776832%26sr%3D8-4-spons%26psc%3D1&qualifier=1628776832&id=8277245612665144&widgetName=sp_atf
"Maybelline New York Hypercurl Mascara Waterproof, Black, 9.2ml  ",Best seller,,,₹399,₹251,Save ₹148 (37%),4.2 out of 5 stars,"26,112",https://www.amazon.in/gp/bestsellers/beauty/1374370031/ref=sr_bs_4_1374370031_1
Mars Ultra Curl Long lasting Mascara For Women 12 ml (Jet black)  ,,,,,₹179,,4.2 out of 5 stars,369,https://www.amazon.in/Ultra-lasting-Mascara-Women-black/dp/B08M3BKWPB/ref=sr_1_6?dchild=1&keywords=mascara&qid=1628776832&sr=8-6
"Maybelline New York Volume Express Colossal Masacara, Waterproof, Black, 10ml  ",Amazon's Choice,,,₹399,₹319,Save ₹80 (20%),4.2 out of 5 stars,"10,094",https://www.amazon.in/Maybelline-Express-Colossal-Waterproof-Mascara/dp/B00D2XGT8Y/ref=ice_ac_b_dpb?dchild=1&keywords=mascara&qid=1628776832&sr=8-7
"Swiss Beauty Mascara, Eye MakeUp, Black, 10ml  ",,,,₹229,₹190,Save ₹39 (17%),4.1 out of 5 stars,243,https://www.amazon.in/SWISS-BEAUTY-Swiss-beauty-Mascara/dp/B07SRYXZBH/ref=sr_1_8?dchild=1&keywords=mascara&qid=1628776832&sr=8-8
"Maybelline New York Lash Sensational Waterproof Mascara, Black, 10 ml  ",,,,₹510,₹357,Save ₹153 (30%),4.1 out of 5 stars,937,https://www.amazon.in/Maybelline-Sensational-Waterproof-Mascara-Black/dp/B071KWYKR4/ref=sr_1_9?dchild=1&keywords=mascara&qid=1628776832&sr=8-9
"L'Oreal Paris Lash Paradise Mascara, Waterproof, 7.6ml  ",,,,₹799,₹599,Save ₹200 (25%),4.1 out of 5 stars,944,https://www.amazon.in/LOreal-Paris-Paradise-Mascara-Black/dp/B06XDQ84NF/ref=sr_1_10?dchild=1&keywords=mascara&qid=1628776832&sr=8-10
Eyetex Dazller Mascara 12.5g with FREE INSIDE - Eyetex Dazller Eyeliner Pencil (with built-in sharpener) 1.5g  ,,,,₹180,₹175,Save ₹5 (3%),3.8 out of 5 stars,446,https://www.amazon.in/EYETEX-DAZLLER-Eyetex-Dazller-Mascara/dp/B081XW8WFR/ref=sr_1_11?dchild=1&keywords=mascara&qid=1628776832&sr=8-11
"Blue Heaven Walk Free Green Pack Mascara, Black, 12ml  ",,,,₹125,₹124,Save ₹1 (1%),3.9 out of 5 stars,"3,373",https://www.amazon.in/Blue-Heaven-Green-Mascara-Black/dp/B0757FL4MD/ref=sr_1_12?dchild=1&keywords=mascara&qid=1628776832&sr=8-12
"Swiss Beauty Bold Eye Super Lash Waterproof Mascara, Eye MakeUp, Black-01, 7.5ml  ",,,,₹199,₹187,Save ₹12 (6%),3.9 out of 5 stars,469,https://www.amazon.in/SWISS-BEAUTY-SB-8095-Mascara/dp/B07SPLFM38/ref=sr_1_13?dchild=1&keywords=mascara&qid=1628776832&sr=8-13
Lotus Herbals Maxlash Botanical Mascara | 4g  ,,,,₹325,₹194,Save ₹131 (40%),4.0 out of 5 stars,"1,459",https://www.amazon.in/Lotus-Herbals-Maxlash-Botanical-Mascara/dp/B006LXBG8K/ref=sr_1_14?dchild=1&keywords=mascara&qid=1628776832&sr=8-14
Insight Perfect Mascara Ultra Curl  ,,,,,₹115,,3.5 out of 5 stars,42,https://www.amazon.in/Insight-Perfect-Mascara-Ultra-Curl/dp/B08N6ZVXYJ/ref=sr_1_15?dchild=1&keywords=mascara&qid=1628776832&sr=8-15
"Lakmé Eyeconic Curling Mascara, Blue, For Eyelash Volume, 9 ml  ",,,,₹375,₹300,Save ₹75 (20%),4.1 out of 5 stars,"6,975",https://www.amazon.in/Lakme-Eyeconic-Curling-Mascara-Royal/dp/B01N2T68OZ/ref=sr_1_16?dchild=1&keywords=mascara&qid=1628776832&sr=8-16
"Wet n Wild Megaclear Mascara, Clear, 8.5ml  ",,,,₹350,₹186,Save ₹164 (47%),3.7 out of 5 stars,644,https://www.amazon.in/Wet-Wild-Megaclear-Mascara-Clear/dp/B011LN3JFM/ref=sr_1_17?dchild=1&keywords=mascara&qid=1628776832&sr=8-17
Swiss Beauty Precision Thickening Long Lash Deep Black Mascara - 10mL  ,,,,₹229,₹175,Save ₹54 (24%),3.9 out of 5 stars,384,https://www.amazon.in/Swiss-Beauty-Precision-Thickening-Mascara/dp/B07NYFP266/ref=sr_1_18?dchild=1&keywords=mascara&qid=1628776832&sr=8-18
Faces Canada Magneteyes Dramatic Volumizing Mascara Black 9.5 ml (Black)  ,,,,₹399,₹299,Save ₹100 (25%),4.1 out of 5 stars,587,https://www.amazon.in/Faces-Magneteyes-Dramatic-Volumizing-Mascara/dp/B01MZIC9TO/ref=sr_1_19?dchild=1&keywords=mascara&qid=1628776832&sr=8-19
"Maybelline New York Maybelline New York's Lash Lift Mascara, Black, 8.6 g  ",,,,₹549,₹439,Save ₹110 (20%),4.3 out of 5 stars,171,https://www.amazon.in/Maybelline-York-Yorks-Mascara-Black/dp/B08FTPNFKL/ref=sr_1_20?dchild=1&keywords=mascara&qid=1628776832&sr=8-20
"SUGAR Cosmetics Uptown Curl Lengthening Mascara - 01 Black Beauty (Black) Ultra-Creamy, Fibrous Texture, Lightweight And Intensely Black, Lash Growth Formula  ",,Sponsored,,,₹499,,4.1 out of 5 stars,109,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A1038428E5INNDBSH49H&url=%2FSUGAR-Cosmetics-Uptown-Curl-Lengthening-Mascara%2Fdp%2FB07MP6Y57H%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628776832%26sr%3D8-21-spons%26psc%3D1&qualifier=1628776832&id=8277245612665144&widgetName=sp_mtf
"Maybelline New York Volume Express Colossal Masacara, Waterproof, Black, 10ml  ",Amazon's Choice,Sponsored,,₹399,₹319,Save ₹80 (20%),4.2 out of 5 stars,"10,094",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09542681WJ2WL0EVZ3FF&url=%2FMaybelline-Express-Colossal-Waterproof-Mascara%2Fdp%2FB00D2XGT8Y%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628776832%26sr%3D8-22-spons%26psc%3D1&qualifier=1628776832&id=8277245612665144&widgetName=sp_mtf
"Maybelline New York Girl's Gotta Go Out Eye Makeup Kit - Colossal Waterproof Mascara, Colossal Kajal, Colossal Bold Liner with Free NYC Cotton Mask (Pack of 4 items), 18 gm  ",,Sponsored,,₹828,₹802,Save ₹26 (3%),4.3 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0134792232HZ553C0NMW&url=%2FMaybelline-York-Girls-Gotta-Makeup%2Fdp%2FB093QCM4NB%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628776832%26sr%3D8-23-spons%26psc%3D1&qualifier=1628776832&id=8277245612665144&widgetName=sp_mtf
"COLORESSENCE Ultra Lash Mascara & Eyetastic Kajal Combo, Extra Volume Waterproof Smudge Proof Lightweight Lush Intense Formula - Black (Pack of 2)  ",,Sponsored,,₹399,₹349,Save ₹50 (13%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04539947MX19BNVH3R0&url=%2FCOLORESSENCE-Mascara-Kajal-Combo-Lightweight%2Fdp%2FB093FNC245%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1628776832%26sr%3D8-24-spons%26psc%3D1%26smid%3DAK3IENUT7GTLP&qualifier=1628776832&id=8277245612665144&widgetName=sp_mtf
Eyetex mascara  ,,,,₹150,₹100,Save ₹50 (33%),3.1 out of 5 stars,8,https://www.amazon.in/Eyetex-dazller-mascara/dp/B091N5S6FQ/ref=sr_1_25?dchild=1&keywords=mascara&qid=1628776832&sr=8-25
"Dazller Eterna Mascara (Black) Waterproof with Herbals, 15g with FREE INSIDE Dazller Eterna Eyeliner (Black) Waterproof with Herbals, 7.5g  ",,,,₹300,₹290,Save ₹10 (3%),4.0 out of 5 stars,231,https://www.amazon.in/Dazller-Eterna-Mascara-Waterproof-Eyeliner/dp/B08BLFGFSH/ref=sr_1_26?dchild=1&keywords=mascara&qid=1628776832&sr=8-26
Miss Claire Colour Lash Transparent Mascara  ,,,,,₹250,,3.9 out of 5 stars,64,https://www.amazon.in/Miss-Claire-Colour-Transparent-Mascara/dp/B0732W6L3R/ref=sr_1_27?dchild=1&keywords=mascara&qid=1628776832&sr=8-27
"Maybelline New York Girl's Gotta Go Out Eye Makeup Kit - Colossal Waterproof Mascara, Colossal Kajal, Colossal Bold Liner with Free NYC Cotton Mask (Pack of 4 items), 18 gm  ",,,,₹828,₹802,Save ₹26 (3%),4.3 out of 5 stars,37,https://www.amazon.in/Maybelline-York-Girls-Gotta-Makeup/dp/B093QCM4NB/ref=sr_1_28?dchild=1&keywords=mascara&qid=1628776832&sr=8-28
"Colorbar Duo Mascara, Carbon Black, 4ml  ",,,,₹495,₹360,Save ₹135 (27%),3.8 out of 5 stars,307,https://www.amazon.in/Colorbar-Duo-Mascara-Carbon-Black/dp/B00932C9BY/ref=sr_1_29?dchild=1&keywords=mascara&qid=1628776832&sr=8-29
Blue Heaven Liquid Mascara 6.5 ml (Black)  ,,,,₹120,₹70,Save ₹50 (42%),3.1 out of 5 stars,18,https://www.amazon.in/Blue-Heaven-Liquid-Mascara-Black/dp/B088P3CCZK/ref=sr_1_30?dchild=1&keywords=mascara&qid=1628776832&sr=8-30
"Colorbar Zoom and Whoosh mascara, Black Sin, 9 ml  ",,,,₹650,₹455,Save ₹195 (30%),4.1 out of 5 stars,167,https://www.amazon.in/Colorbar-Zoom-Whoosh-mascara-Black/dp/B00CP3GF2M/ref=sr_1_31?dchild=1&keywords=mascara&qid=1628776832&sr=8-31
"Swiss Beauty gel Mascara Lash & Brow, Eye MakeUp, Eye MakeUp, Shade-01, 9ml  ",,,,,₹199,,3.4 out of 5 stars,211,https://www.amazon.in/Swiss-Beauty-Mascara-MakeUp-Shade-01/dp/B087RP8RMY/ref=sr_1_32?dchild=1&keywords=mascara&qid=1628776832&sr=8-32
"START MAKERS Mascara Start Makers Viblly 4D Waterproof Curl Fiber Mascara Brush Long Lash Extension Tool,Black,32g  ",,,,"₹4,000",₹369,"Save ₹3,631 (91%)",4.2 out of 5 stars,177,https://www.amazon.in/START-MAKERS-Mascara-Waterproof-Extension/dp/B081Q3XF35/ref=sr_1_33?dchild=1&keywords=mascara&qid=1628776832&sr=8-33
"Seven Seas Ultra Mascara 12 ml (Black) Waterproof Mascara for Long Lasting Eye Makeup, No Smudging | No Flaking | Sweat Proof  ",,,,₹165,₹149,Save ₹16 (10%),5.0 out of 5 stars,1,https://www.amazon.in/Seven-Seas-Mascara-Waterproof-Smudging/dp/B092JPF9YF/ref=sr_1_34?dchild=1&keywords=mascara&qid=1628776832&sr=8-34
COLORESSENCE Ultra Lash Mascara Extra Volume Waterproof Smudge Proof Lightweight Lush Intense Formula - Black  ,,,,₹350,₹299,Save ₹51 (15%),3.9 out of 5 stars,3,https://www.amazon.in/COLORESSENCE-Ultra-Lash-Mascara-Lightweight/dp/B08XMLXZJC/ref=sr_1_35?dchild=1&keywords=mascara&qid=1628776832&sr=8-35
blue heaven cosmetic blue haven mascara(6.5ml) & eyeliner water proof (7 ml) (Pack of 2)  ,,,,,₹110,,3.9 out of 5 stars,10,https://www.amazon.in/heaven-cosmetic-haven-mascara-eyeliner/dp/B091F2G231/ref=sr_1_36?dchild=1&keywords=mascara&qid=1628776832&sr=8-36
