name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakmé Eyeconic Curling Mascara, Blue, For Eyelash Volume, 9 ml  ",,Sponsored,,₹375,₹281,Save ₹94 (25%),4.1 out of 5 stars,"6,640",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A091564435BCCEHXZJQNO&url=%2FLakme-Eyeconic-Curling-Mascara-Royal%2Fdp%2FB01N2T68OZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1626703760%26sr%3D8-1-spons%26psc%3D1&qualifier=1626703760&id=97977148423561&widgetName=sp_atf
"Maybelline New York Hypercurl Mascara Washable, Black, 9.2ml  ",Amazon's Choice,Sponsored,,₹399,₹248,Save ₹151 (38%),4.2 out of 5 stars,"24,382",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0976856D8CX6G0CRW3F&url=%2FMaybelline-Hypercurl-Mascara-Washable-Black%2Fdp%2FB008KH5258%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1626703760%26sr%3D8-2-spons%26psc%3D1&qualifier=1626703760&id=97977148423561&widgetName=sp_atf
"Maybelline New York Volume Express Colossal Masacara, Waterproof, Black, 10ml  ",,Sponsored,,₹399,₹259,Save ₹140 (35%),4.2 out of 5 stars,"9,590",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09769122VDL440BHDW5J&url=%2FMaybelline-Express-Colossal-Waterproof-Mascara%2Fdp%2FB00D2XGT8Y%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1626703760%26sr%3D8-3-spons%26psc%3D1&qualifier=1626703760&id=97977148423561&widgetName=sp_atf
"Lakmé Absolute Flutter Secrets Volumizing Mascara, Black, 7 ml  ",,Sponsored,,,₹675,,4.1 out of 5 stars,86,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09158001GW1UU11PS7MR&url=%2FAbsolute-Flutter-Secrets-Volumizing-Mascara%2Fdp%2FB006LXDV1A%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmascara%26qid%3D1626703760%26sr%3D8-4-spons%26psc%3D1&qualifier=1626703760&id=97977148423561&widgetName=sp_atf
"Maybelline New York Hypercurl Mascara Washable, Black, 9.2ml  ",Amazon's Choice,,,₹399,₹248,Save ₹151 (38%),4.2 out of 5 stars,"24,382",https://www.amazon.in/Maybelline-Hypercurl-Mascara-Washable-Black/dp/B008KH5258/ref=ice_ac_b_dpb?dchild=1&keywords=mascara&qid=1626703760&sr=8-5
"Maybelline New York Volume Express Colossal Masacara, Waterproof, Black, 10ml  ",,,,₹399,₹259,Save ₹140 (35%),4.2 out of 5 stars,"9,590",https://www.amazon.in/Maybelline-Express-Colossal-Waterproof-Mascara/dp/B00D2XGT8Y/ref=sr_1_6?dchild=1&keywords=mascara&qid=1626703760&sr=8-6
Mars Ultra Curl Long lasting Mascara For Women 12 ml (Jet black)  ,,,,,₹179,,4.3 out of 5 stars,208,https://www.amazon.in/Ultra-lasting-Mascara-Women-black/dp/B08M3BKWPB/ref=sr_1_7?dchild=1&keywords=mascara&qid=1626703760&sr=8-7
"L'Oreal Paris Lash Paradise Mascara, Waterproof, 7.6ml  ",,,,₹799,₹559,Save ₹240 (30%),4.1 out of 5 stars,858,https://www.amazon.in/LOreal-Paris-Paradise-Mascara-Black/dp/B06XDQ84NF/ref=sr_1_8?dchild=1&keywords=mascara&qid=1626703760&sr=8-8
"Maybelline New York Lash Sensational Waterproof Mascara, Black, 10 ml  ",,,,₹510,₹355,Save ₹155 (30%),4.1 out of 5 stars,871,https://www.amazon.in/Maybelline-Sensational-Waterproof-Mascara-Black/dp/B071KWYKR4/ref=sr_1_9?dchild=1&keywords=mascara&qid=1626703760&sr=8-9
"Lakmé Eyeconic Lash Curling Mascara For Eyelash Volume, Smudge Proof, Water Proof, Black, 9 ml  ",,,,₹400,₹320,Save ₹80 (20%),4.1 out of 5 stars,"6,640",https://www.amazon.in/Lakme-Eyeconic-Curling-Mascara-Black/dp/B009NQS3HY/ref=sr_1_10?dchild=1&keywords=mascara&qid=1626703760&sr=8-10
