name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Cucumber Half Sleeves Tee & Shorts Animal Print - Red,,,,276,,,,https://www.firstcry.com/cucumber/cucumber-half-sleeves-tee-and-shorts-animal-print-red/9166867/product-detail
Little Kangaroos Full Length Denim Shorts - Dark Blue,,1 Left,,849,,,,https://www.firstcry.com/little-kangaroos/little-kangaroos-full-length-denim-shorts-dark-blue/9159253/product-detail
Simply Mittens and Booties - Aqua,,,,85,,,,https://www.firstcry.com/simply/simply-mittens-and-booties-aqua/9075056/product-detail
Kookie Kids Half Sleeves Shirt and Shorts with Suspenders - Blue,,1 Left,1290,1070.7,(17% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-half-sleeves-shirt-and-shorts-with-suspenders-blue/9020339/product-detail
Tango Half Sleeves T-Shirt and Knee Length Shorts - Red,,1 Left,,199,,,,https://www.firstcry.com/tango/tango-half-sleeves-t-shirt-and-knee-length-shorts-red/9230130/product-detail
Babyhug 100% Cotton Cap & Mittens With Booties Aeroplane Print Blue...,,,249,199.2,(upto 20% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-cap-and-mittens-with-booties-aeroplane-print-blue-diameter-9-cm/8240886/product-detail
Cucumber Sleeveless Tee & Shorts Monster Print - Navy,,3 Left,,236,,,,https://www.firstcry.com/cucumber/cucumber-sleeveless-tee-and-shorts-monster-print-navy/9165537/product-detail
ToffyHouse Half Sleeves Dungaree And Tee - Orange,,1 Left,,795,,,,https://www.firstcry.com/toffyhouse/toffyhouse-half-sleeves-dungaree-and-tee-orange/9010015/product-detail
Simply Cap Mitten & Booties I Love Dad Print Blue - Cap Diameter 11 cm,,,175,161,(8% Off),,,https://www.firstcry.com/simply/simply-cap-mitten-and-booties-i-love-dad-print-blue-cap-diameter-11-cm/9169960/product-detail
Cucumber Full Sleeves Stripe Tee & Lounge Pant Game Over Print - Blue,,,,370,,,,https://www.firstcry.com/cucumber/cucumber-full-sleeves-stripe-tee-and-lounge-pant-game-over-print-blue/9247342/product-detail
Ohms Shorts Multiprint Pack of 3 - Multicolor,,,,249,(upto 20% Off),,,https://www.firstcry.com/ohms/ohms-shorts-multiprint-pack-of-3-multicolor/8822327/product-detail
Kookie Kids Half Sleeves Shirt and Shorts with Suspenders - Red,,1 Left,1290,1070.7,(17% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-half-sleeves-shirt-and-shorts-with-suspenders-red/9020261/product-detail
Kookie Kids Half Sleeves Shirt and Shorts with Suspenders - Pink,,1 Left,1290,1070.7,(17% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-half-sleeves-shirt-and-shorts-with-suspenders-pink/9020275/product-detail
LilSoft Full Sleeves Paper Planes Print Romper - Grey,,,949,759.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-full-sleeves-paper-planes-print-romper-grey/9402794/product-detail
Mark & Mia Half Sleeves Party Wear Romper with Bow - Grey,,2 Left,1365,805.35,(41% Off),,,https://www.firstcry.com/mark-and-mia/mark-and-mia-half-sleeves-party-wear-romper-with-bow-grey/8760362/product-detail
Little Kangaroos Mid Thigh Shorts - Beige,,,,799,,,,https://www.firstcry.com/little-kangaroos/little-kangaroos-mid-thigh-shorts-beige/9326146/product-detail
LilSoft Striped Trunks - Navy Blue,,1 Left,799,639.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-striped-trunks-navy-blue/9402867/product-detail
Little Kangaroos Party Wear Half Sleeves Checks Shirt & Shorts...,,,,1399,,,,https://www.firstcry.com/little-kangaroos/little-kangaroos-party-wear-half-sleeves-checks-shirt-and-shorts-with-suspenders-and-bow-blue-white/9256832/product-detail
Zero Full Sleeves T-Shirt And Lounge Pants Anchor Print - Red,,,325,302.25,(7% Off),,,https://www.firstcry.com/zero/zero-full-sleeves-t-shirt-and-lounge-pants-anchor-print-red/9279253/product-detail
Zero Full Sleeves T-Shirt And Lounge Pants Anchor Print - Blue,,,325,302.25,(7% Off),,,https://www.firstcry.com/zero/zero-full-sleeves-t-shirt-and-lounge-pants-anchor-print-blue/9279252/product-detail
LilSoft Star Print Swimming Trunks - Blue,,2 Left,799,639.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-star-print-swimming-trunks-blue/9402864/product-detail
Simply Cap Mitten & Booties I Love Mom Print Green - Cap Diameter 11 cm,,,175,161,(8% Off),,,https://www.firstcry.com/simply/simply-cap-mitten-and-booties-i-love-mom-print-green-cap-diameter-11-cm/9169959/product-detail
LilSoft Dolphin Print Swimming Trunks - Green,,2 Left,799,639.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-dolphin-print-swimming-trunks-green/9402860/product-detail
Kookie Kids Half Sleeves Shirt and Trouser with Suspenders - Blue,,1 Left,1290,1070.7,(17% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-half-sleeves-shirt-and-trouser-with-suspenders-blue/9020352/product-detail
Simply Cap Mitten & Booties I Love Mom Print Pink - Cap Diameter 11 cm,,,175,161,(8% Off),,,https://www.firstcry.com/simply/simply-cap-mitten-and-booties-i-love-mom-print-pink-cap-diameter-11-cm/9169956/product-detail
Cucumber Full Sleeves Stripe Tee & Lounge Pant Aeroplane Print - Red...,,,,370,,,,https://www.firstcry.com/cucumber/cucumber-full-sleeves-stripe-tee-and-lounge-pant-aeroplane-print-red-navy-blue/9247339/product-detail
Simply Cap Mitten & Booties I Love Dad Print - Cap Diameter 11 cm,,,175,161,(8% Off),,,https://www.firstcry.com/simply/simply-cap-mitten-and-booties-i-love-dad-print-cap-diameter-11-cm/9169957/product-detail
Cucumber Full Sleeves Stripe Tee & Lounge Pant Athletic Print - ...,,,,370,,,,https://www.firstcry.com/cucumber/cucumber-full-sleeves-stripe-tee-and-lounge-pant-athletic-print-grey-yellow/9247334/product-detail
Simply Cap Mitten & Booties I Love Dad Print Peach - Cap Diameter 11 cm,,,175,161,(8% Off),,,https://www.firstcry.com/simply/simply-cap-mitten-and-booties-i-love-dad-print-peach-cap-diameter-11-cm/9169961/product-detail
Babyhug 100% Cotton Cap Mitten & Bootie Set Blue - Diameter 11.5 cm,,,229,180.91,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-cap-mitten-and-bootie-set-blue-diameter-115-cm/8490198/product-detail
Teddy Half Sleeves Skate Board Night Suit - White,,1 Left,430,395.6,(upto 8% Off),,,https://www.firstcry.com/teddy/teddy-half-sleeves-skate-board-night-suit-white/8540111/product-detail
Babyhug Woolen Cap Red - Diameter 10 cm,,,179,141.41,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-woolen-cap-red-diameter-10-cm/9160228/product-detail
Babyhug Cap Mitten & Booties Heart Print - Cap Diameter 10 cm,,,249,201.69,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-cap-mitten-and-booties-heart-print-cap-diameter-10-cm/8976568/product-detail
LilSoft Half Sleeves Hello Summer Print Swimsuit - Blue,,1 Left,1399,1119.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-half-sleeves-hello-summer-print-swimsuit-blue/9402841/product-detail
Cucumber 100% Cotton Sleeveless Vests Pack of 3 - White,,1 Left,,198,,,,https://www.firstcry.com/cucumber/cucumber-100-cotton-sleeveless-vests-pack-of-3-white/3392646/product-detail
Babyhug Woolen Cap Yellow - Diameter 10 cm,,,179,141.41,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-woolen-cap-yellow-diameter-10-cm/9160223/product-detail
LilSoft Half Sleeves Triangle Printed One Piece Swimsuit - Blue,,1 Left,1399,1119.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-half-sleeves-triangle-printed-one-piece-swimsuit-blue/9402838/product-detail
LilSoft Striped Half Sleeves One Piece Swimsuit - Navy Blue,,2 Left,1399,1119.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-striped-half-sleeves-one-piece-swimsuit-navy-blue/9402836/product-detail
Mini Taurus Half Sleeves Nigh Suit Zebra Print - Green,,,,369,(upto 7% Off),,,https://www.firstcry.com/mini-taurus/mini-taurus-half-sleeves-nigh-suit-zebra-print-green/8939792/product-detail
Zero Full Sleeves Pyjama Set - White,,,220,204.6,(7% Off),,,https://www.firstcry.com/zero/zero-full-sleeves-pyjama-set-white/9279527/product-detail
Cucumber Full Sleeves Stripe Tee & Lounge Pant Aeroplane Print -...,,,,370,,,,https://www.firstcry.com/cucumber/cucumber-full-sleeves-stripe-tee-and-lounge-pant-aeroplane-print-navy-blue-green/9247332/product-detail
Cucumber Baseball Print Sleeveless Tshirt & Printed Shorts - Red,,,,300,,,,https://www.firstcry.com/cucumber/cucumber-baseball-print-sleeveless-tshirt-and-printed-shorts-red/9162160/product-detail
Babyhug Woolen Cap Blue - Diameter 10 cm,,,179,141.41,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-woolen-cap-blue-diameter-10-cm/9160226/product-detail
LilSoft Full Sleeves Ocean Print Romper - Green,,,949,759.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-full-sleeves-ocean-print-romper-green/9402793/product-detail
LilSoft Full Sleeves Animals Print Romper - Grey,,,949,759.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-full-sleeves-animals-print-romper-grey/9402792/product-detail
LilSoft Raglan Full Sleeves Hello To Summer Printed Two Piece Swimsuit...,,1 Left,1599,1279.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-raglan-full-sleeves-hello-to-summer-printed-two-piece-swimsuit-sea-green/9402826/product-detail
LilSoft Raglan Full Sleeves Stars Printed Two Piece Swimsuit - Blue,,1 Left,1599,1279.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-raglan-full-sleeves-stars-printed-two-piece-swimsuit-blue/9402824/product-detail
LilSoft Raglan Half Sleeves Stars Printed Swimsuit - Blue,,1 Left,1549,1239.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-raglan-half-sleeves-stars-printed-swimsuit-blue/9402820/product-detail
LilSoft Raglan Half Sleeves Triangle Printed Two Piece Swimsuit - Blue,,1 Left,1549,1239.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-raglan-half-sleeves-triangle-printed-two-piece-swimsuit-blue/9402817/product-detail
Olio Kids Half Sleeves Tshirt Dinosaur Print Tshirt - Blue,,1 Left,249,206.67,(upto 18% Off),,,https://www.firstcry.com/olio-kids/olio-kids-half-sleeves-tshirt-dinosaur-print-tshirt-blue/9032545/product-detail
Zero Full Sleeves Tee & Pajama - Pink,,,360,334.8,(7% Off),,,https://www.firstcry.com/zero/zero-full-sleeves-tee-and-pajama-pink/9279510/product-detail
Babyhug Woolen Cap Yellow - Diameter 10 cm,,,179,141.41,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-woolen-cap-yellow-diameter-10-cm/9160227/product-detail
LilSoft Raglan Half Sleeves Striped Two Piece Swimsuit - Navy Blue,,2 Left,1549,1239.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-raglan-half-sleeves-striped-two-piece-swimsuit-navy-blue/9402814/product-detail
Zero Full Sleeves Tee & Pajama - Green,,,360,334.8,(7% Off),,,https://www.firstcry.com/zero/zero-full-sleeves-tee-and-pajama-green/9279507/product-detail
LilSoft  Raglan Half Sleeves Shark Printed Two Piece Swimsuit - Sea...,,2 Left,1549,1239.2,(20% Off),,,https://www.firstcry.com/lilsoft/lilsoft-raglan-half-sleeves-shark-printed-two-piece-swimsuit-sea-green-and-blue/9402811/product-detail
Zero Full Sleeves Tee & Pajama - Blue,,,195,181.35,(7% Off),,,https://www.firstcry.com/zero/zero-full-sleeves-tee-and-pajama-blue/9279511/product-detail
Babyhug 100%Cotton Cap Animal Print White Blue - Diameter 12 cm,,,229,180.91,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-cap-animal-print-white-blue-diameter-12-cm/8490191/product-detail
Zero Full Sleeves Night Suit Panda Patch - Green,,,175,162.75,(7% Off),,,https://www.firstcry.com/zero/zero-full-sleeves-night-suit-panda-patch-green/9279498/product-detail
Zero Full Sleeves Night Suit Panda Patch - Blue,,,175,162.75,(7% Off),,,https://www.firstcry.com/zero/zero-full-sleeves-night-suit-panda-patch-blue/9279497/product-detail
Cucumber Printed Sleeveless Tshirt & Shorts - Green,,,,300,,,,https://www.firstcry.com/cucumber/cucumber-printed-sleeveless-tshirt-and-shorts-green/9162159/product-detail
