name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",3.6 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A089660792GIYOV772NS&url=%2FONLY-Womens-Skinny-2121059008_Dark-Denim_34%2Fdp%2FB08DS2Y414%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626023374%26sr%3D8-1-spons%26psc%3D1&qualifier=1626023374&id=4702886411342483&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,Only 1 left in stock.,"₹3,499","₹1,574","Save ₹1,925 (55%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A042891837ZRX2JX53GTE&url=%2FONLY-Womens-Skinny-15209596_Light-Denim_32%2Fdp%2FB084GLW2QG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626023374%26sr%3D8-2-spons%26psc%3D1&qualifier=1626023374&id=4702886411342483&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",4.0 out of 5 stars,48,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0894635R2F6D0INJS5E&url=%2FONLY-Womens-Skinny-2121071001_Dark-Denim_XS%2Fdp%2FB08DS3R99Y%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626023374%26sr%3D8-3-spons%26psc%3D1&qualifier=1626023374&id=4702886411342483&widgetName=sp_atf
Malachi Women's Skinny fit Jeans  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,431,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04153053KLN6IW84386J&url=%2FMalachi-Womens-High-Waist-Jeans%2Fdp%2FB08JGL4K81%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626023374%26sr%3D8-4-spons%26psc%3D1&qualifier=1626023374&id=4702886411342483&widgetName=sp_atf
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,,,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B091747RTP/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-5
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.0 out of 5 stars,93,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-6
LAXELLA Womens Denim Joggers Fit Printed Jeans for Women and Girls Stretchable in Dark Blue & Sky Blue Color(Pack of 2)  ,,,,₹999,₹440,Save ₹559 (56%),3.3 out of 5 stars,57,https://www.amazon.in/LAXELLA-Womens-Joggers-Printed-Stretchable/dp/B093YTCZY8/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-7
BARE Women's Flat Front Skinny Jeans  ,,,,"₹1,999",₹729,"Save ₹1,270 (64%)",3.0 out of 5 stars,1,https://www.amazon.in/Bare-Womens-Front-Skinny-PBARE-DNM-0029163_Indigo_30/dp/B089BB45BM/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-8
NIFTY Women's Jeans  ,,,,"₹1,299",₹586,Save ₹713 (55%),3.9 out of 5 stars,"2,188",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_36/dp/B06XJ8LY75/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-9
TYFFYN Hitanshi Traders Women Stylish Fashion Single Buttoned High Waist Jeans - Black  ,,,,"₹1,599",₹549,"Save ₹1,050 (66%)",3.6 out of 5 stars,9,https://www.amazon.in/TYFFYN-Hitanshi-Traders-Stylish-Buttoned/dp/B096VMMSWF/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-10
AKA CHIC Women's Flared Jeans  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,565,https://www.amazon.in/AKA-CHIC-AKCB-1037_Mid-Blue_28/dp/B07CPD13TV/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-11
AKA CHIC Women's Skinny fit Jeans  ,,,,"₹2,599",₹699,"Save ₹1,900 (73%)",4.2 out of 5 stars,16,https://www.amazon.in/AKA-CHIC-AKCB-1464-Blue_32/dp/B08G2TL74C/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-12
Lee Cooper Women's Skinny Fit Jeans  ,,,,"₹1,999",₹744,"Save ₹1,255 (63%)",3.7 out of 5 stars,3,https://www.amazon.in/Lee-Cooper-95663-LT-Stone_Ltstone_30/dp/B07Y5Q8SBV/ref=sr_1_13?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-13
LAXELLA Womens Denim Joggers Fit Printed Jeans for Women and Girls Stretchable in Sky Blue Color (Pack of 1)  ,,,,"₹1,999",₹299,"Save ₹1,700 (85%)",3.0 out of 5 stars,18,https://www.amazon.in/LAXELLA-Womens-Joggers-Printed-Stretchable/dp/B093YTGKQ8/ref=sr_1_14?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-14
BARE Women's Flat Front Skinny Jeans  ,,,,"₹1,999",₹263,"Save ₹1,736 (87%)",4.3 out of 5 stars,13,https://www.amazon.in/Bare-Womens-Front-Skinny-PBARE-DNM-0029174_Grey_28/dp/B089BD2VR1/ref=sr_1_15?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-15
AKA CHIC Women's Skinny Fit Jeans  ,,,,"₹2,499",₹390,"Save ₹2,109 (84%)",,,https://www.amazon.in/AKA-CHIC-Womens-AKCB1475_Dark-Blue_32/dp/B08T1ZM2RS/ref=sr_1_16?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-16
HOVAC Double Buttoned Slim Fit Stretchable Denim Jeans for Girl's and Women's (Ice Blue)  ,,,,"₹1,499",₹442,"Save ₹1,057 (71%)",3.5 out of 5 stars,6,https://www.amazon.in/HOVAC-Buttons-Stretchable-Denim-Womens/dp/B084TP6J5T/ref=sr_1_17?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-17
ABOF Womens Western Skinny Fit Mid Rise skinnyfit Jeans (BOA19AWWWJS3619270_Darl Blue_32)  ,,,,"₹1,499",₹353,"Save ₹1,146 (76%)",,,https://www.amazon.in/ABOF-Womens-Skinny-Jeans-BOA19AWWWJS3619270_Blue_32/dp/B07XZ26YWV/ref=sr_1_18?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-18
Sugr by Unlimited Women's Skinny Fit Jeans  ,,,,₹799,₹639,Save ₹160 (20%),3.4 out of 5 stars,3,https://www.amazon.in/Sugr-Womens-Skinny-Jeans-SUWWPDN10017G07_28_Grey/dp/B08GGV1WFF/ref=sr_1_19?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-19
Levi's Women's Boyfriend Skinny Jeans  ,,,,"₹1,999",₹999,"Save ₹1,000 (50%)",4.0 out of 5 stars,6,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21306-0443_Black_30/dp/B08WBT55CD/ref=sr_1_20?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-20
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,799",₹657,"Save ₹2,142 (77%)",3.6 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08958711F3SHC3ADO44&url=%2FONLY-Womens-Skinny-2121067006_Dark-Denim_28%2Fdp%2FB08DS3RPCD%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626023374%26sr%3D8-21-spons%26psc%3D1&qualifier=1626023374&id=4702886411342483&widgetName=sp_mtf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,146","Save ₹1,853 (62%)",4.1 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08955274RQDLRXIN98A&url=%2FONLY-Womens-Skinny-2121070005_Dark-Denim_S%2Fdp%2FB08DS3RPCZ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626023374%26sr%3D8-22-spons%26psc%3D1&qualifier=1626023374&id=4702886411342483&widgetName=sp_mtf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,799",₹883,"Save ₹1,916 (68%)",4.0 out of 5 stars,39,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A089568319Q5T59K13GDU&url=%2FONLY-Womens-Skinny-2124374008_Medium-Denim_34%2Fdp%2FB08DS62YGZ%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626023374%26sr%3D8-23-spons%26psc%3D1&qualifier=1626023374&id=4702886411342483&widgetName=sp_mtf
AKA CHIC Women's Relaxed Fit Jeans  ,,Sponsored,Only 4 left in stock.,"₹2,999",₹849,"Save ₹2,150 (72%)",4.0 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02832682ZX35JI0HJDBS&url=%2FAKA-CHIC-Relaxed-AKCB-1459_Blue_34%2Fdp%2FB07ZVR9J1S%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626023374%26sr%3D8-24-spons%26psc%3D1&qualifier=1626023374&id=4702886411342483&widgetName=sp_mtf
Levi's Women's Boyfriend Skinny Jeans  ,,,,"₹1,999",₹999,"Save ₹1,000 (50%)",3.9 out of 5 stars,6,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21306-0446_Black_30/dp/B08WCHBKNL/ref=sr_1_25?dchild=1&keywords=women+jeans&qid=1626023374&sr=8-25
