name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CHIU Kids Exclusive Shoes for Baby Boy & Baby Girl  ,,Sponsored,,₹799,₹349,Save ₹450 (56%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04265153BJOYG4DDH6KF&url=%2FCHIU-Shoes-Brown-2-5-3-Years%2Fdp%2FB09B7MLLT5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1628177112%26sr%3D8-1-spons%26psc%3D1&qualifier=1628177112&id=2060504190496210&widgetName=sp_atf
Generic Vborn Baby Care Red Comfortable Baby Footwear for Baby Girl & Boy Unisex  ,,Sponsored,,₹415,₹180,Save ₹235 (57%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0597689354PBPUF6Q32P&url=%2FVborn-Baby-Comfortable-Footwear-Unisex%2Fdp%2FB099FL5J3J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1628177112%26sr%3D8-2-spons%26psc%3D1&qualifier=1628177112&id=2060504190496210&widgetName=sp_atf
Generic Vborn Baby Care Comfortable Baby Footwear for Baby Girl & Boy Unisex  ,,Sponsored,,₹415,₹180,Save ₹235 (57%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05980011S97FFI8C06QR&url=%2FVborn-Orange-Comfortable-Footwear-Unisex%2Fdp%2FB099FKT7N4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1628177112%26sr%3D8-3-spons%26psc%3D1&qualifier=1628177112&id=2060504190496210&widgetName=sp_atf
CHIU Unisex-Baby's Modern Shoes  ,,Sponsored,,₹499,₹249,Save ₹250 (50%),4.0 out of 5 stars,616,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0327900DEODW5WSNGQA&url=%2FCHIU-Chu-Chu-Sound-Pattern-Months%2Fdp%2FB0828VPVSR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1628177112%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2MPXZAOAAHW0T&qualifier=1628177112&id=2060504190496210&widgetName=sp_atf
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹299,Save ₹200 (40%),4.1 out of 5 stars,"3,174",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_4_1953273031_1
crocs Unisex-Child Classic Clogs  ,,,,"₹1,495","₹1,017",Save ₹478 (32%),4.4 out of 5 stars,66,https://www.amazon.in/crocs-Baby-White-Sandals-C4-204536-100/dp/B0834GCYBC/ref=sr_1_omk_6?dchild=1&keywords=baby+footwear&qid=1628177112&sr=8-6
JKT Unisex-Baby's Kids V-Strap Slippers  ,,,,₹349,₹299,Save ₹50 (14%),,,https://www.amazon.in/JKT-Unisex-Babys-V-Strap-Slippers-18_Months/dp/B099QTPT49/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1628177112&sr=8-7
NEW AMERICAN Kids Unisex-Baby Clogs  ,Deal of the Day ,,,₹999,₹296,Save ₹703 (70%),4.0 out of 5 stars,"2,400",https://www.amazon.in/NEW-AMERICAN-Attractive-Clogs-Yellow/dp/B082J5LHW2/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1628177112&sr=8-8
"Insta buyz INSTABUYZ Unisex Baby Shoes for Boys & Girls, Infant Sandal for Newborn, First Walking Baby Shoe (6-9 Months) Blue  ",,,,₹499,₹299,Save ₹200 (40%),4.0 out of 5 stars,15,https://www.amazon.in/Instabuyz-Booties-Pre-Walker-Newborn-Toddler/dp/B07H1CT287/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1628177112&sr=8-9
Kitty Baby Boy Sneakers White Casual Shoes 6-12 Months  ,,,,"₹1,299",₹598,Save ₹701 (54%),,,https://www.amazon.in/Kitty-Sneakers-White-Casual-Months/dp/B09B1RQX31/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1628177112&sr=8-10
