name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"CHIU Babies Modern Shoes - (Blue, 9-12 Months)  ",,Sponsored,Only 1 left in stock.,₹499,₹299,Save ₹200 (40%),4.1 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0327900DEODW5WSNGQA&url=%2FCHIU-Chu-Chu-Sound-Pattern-Months%2Fdp%2FB0828VPVSR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624767781%26sr%3D8-1-spons%26psc%3D1&qualifier=1624767781&id=310885105097348&widgetName=sp_atf
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"2,446",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_1_1953273031_1
NEW AMERICAN Unisex-Baby's Clog with Slipper  ,Deal of the Day ,,,₹999,₹563,Save ₹436 (44%),4.0 out of 5 stars,731,https://www.amazon.in/NEW-AMERICAN-Attractive-Slippers-montth/dp/B0833WMDS4/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-3
NEW AMERICAN Baby Boy's Slippers  ,Deal of the Day ,,,₹499,₹281,Save ₹218 (44%),3.9 out of 5 stars,508,https://www.amazon.in/NEW-AMERICAN-Baby-Boys-Slippers/dp/B08HY15Z28/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-4
SMARTOTS Baby Boy's Casual Shoes  ,Deal of the Day ,,,,₹252,,3.8 out of 5 stars,207,https://www.amazon.in/SMARTOTS-Girls-Green-Synthetic-Shoes/dp/B07PBQYKCT/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-5
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best seller,,,,,,4.0 out of 5 stars,"1,966",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_5_1983448031_1
NEOBABY Kids LED Light Shoes for Boys & Girls  ,Deal of the Day ,,,₹699,₹339.15,Save ₹359.85 (51%),3.6 out of 5 stars,351,https://www.amazon.in/NEOBABY-Girls-Turquoise-Green-Formal/dp/B08XBB4J5C/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-7
SMARTOTS Unisex Child Baby Kids Shoes Lightweight Slipon Closure for Age 12 Months to 4 Years M-1  ,Deal of the Day ,,,,₹269,,4.0 out of 5 stars,378,https://www.amazon.in/SMARTOTS-Sports-Shoes-Multicolor-Age-Group/dp/B0828QTNTD/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-8
NEW AMERICAN Baby Boy's Clog  ,,,,₹499,₹349,Save ₹150 (30%),4.1 out of 5 stars,"1,166",https://www.amazon.in/NEW-AMERICAN-Attractive-Clogs-Years/dp/B07XNHMFFN/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-9
CHIU Kids LED Light Shoes with Chu Chu Music Sound for Baby Girl and Baby Boys (18-24 Months ; Pink ; 8 UK)  ,,,,₹699,₹399,Save ₹300 (43%),3.7 out of 5 stars,23,https://www.amazon.in/CHIU-Light-Shoes-Music-Months/dp/B0865V9N1K/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-10
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,,,₹999,₹450,Save ₹549 (55%),3.0 out of 5 stars,2,https://www.amazon.in/Moms-Darling-Newborn-Booties-Footwear/dp/B094ZYXYZM/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-11
"Basics21 Baby's Bootie (Toe to Heel Length - 12cm, Multicolour, 3-12 Months)  ",,,,₹599,₹549,Save ₹50 (8%),4.5 out of 5 stars,27,https://www.amazon.in/Basics21-Babys-Bootie-Heel-Length/dp/B08GKY3LZN/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-12
u-grow u-grow Baby Anti-Skid (Insole-12.6 cm) Breathable Soft Socks Shoes  ,,,,₹459,₹369,Save ₹90 (20%),4.4 out of 5 stars,27,https://www.amazon.in/u-grow-Anti-Skid-Breathable-Yellow-SIZE-21/dp/B00AO1AILQ/ref=sr_1_13?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-13
SMARTOTS Kids Baby Sandals with Pullon Strap for Baby Boys/Girls Age 15 Months to 3.5 Years K-12  ,,,,,₹266,,4.2 out of 5 stars,8,https://www.amazon.in/SMARTOTS-Kids-Sandals-Printed-K-12/dp/B096P48G6P/ref=sr_1_14?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-14
Butterthief Unisex Newborn Baby Soft Shoe (Blue) (6-9 Months)  ,,,,,₹299,,3.6 out of 5 stars,6,https://www.amazon.in/Butterthief-Unisex-Newborn-Baby-Months/dp/B08JZBLCQX/ref=sr_1_15?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-15
INSTABUYZ Unisex-Baby Shoe  ,,,,,₹329,,4.1 out of 5 stars,39,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_16?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-16
crocs Unisex Baby Smoke/Navy Sandals - C4 (204537-05H)-J4  ,,,,"₹1,795","₹1,185",Save ₹610 (34%),,,https://www.amazon.in/crocs-Baby-Smoke-Sandals-C4-204537-05H/dp/B0834GK65K/ref=sr_1_17?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-17
SKIPS Comfortable Baby Booties Shoes for Baby Girl & Boy - Pizza Print  ,,Sponsored,Only 2 left in stock.,₹699,₹399,Save ₹300 (43%),4.2 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01472081G8RDB731MTOH&url=%2FSKIPS-Non-Slip-Booties-Shoes-18-24%2Fdp%2FB07R5Y1VCX%2Fref%3Dsr_1_18_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624767781%26sr%3D8-18-spons%26psc%3D1&qualifier=1624767781&id=310885105097348&widgetName=sp_mtf
"CHIU Red Attractive and Super Unisex Baby's Cute Flat Sandal , 9-12 Months  ",,Sponsored,,₹499,₹299,Save ₹200 (40%),3.1 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03369763KX3AQV184EBZ&url=%2FCHiU-Sound-Sandal-6-12-Months%2Fdp%2FB07SD5YZWD%2Fref%3Dsr_1_19_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624767781%26sr%3D8-19-spons%26psc%3D1&qualifier=1624767781&id=310885105097348&widgetName=sp_mtf
CHIU Baby Boy's and Baby Girl's Chu Chu Sound Black Sandal for 12-15 Months  ,,Sponsored,,₹499,₹299,Save ₹200 (40%),3.6 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03437202AFD2HUABC1BV&url=%2FCHIU-Sound-Black-Sandal-Months%2Fdp%2FB082HFGYNZ%2Fref%3Dsr_1_20_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624767781%26sr%3D8-20-spons%26psc%3D1&qualifier=1624767781&id=310885105097348&widgetName=sp_mtf
CHIU Baby's Blue Modern Shoes (15-18 Months)  ,,Sponsored,,₹499,₹299,Save ₹200 (40%),3.7 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0334956BY5VRSB4VL70&url=%2FCHIU-Chu-Chu-Sound-Pattern-Months%2Fdp%2FB0828W1BKB%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624767781%26sr%3D8-21-spons%26psc%3D1&qualifier=1624767781&id=310885105097348&widgetName=sp_mtf
Coolz Kids Chu-Chu Sound Musical First Walking shoes Star-1 for Baby Boys and Baby Girls for 9-24 Months  ,,,,₹499,₹299,Save ₹200 (40%),4.2 out of 5 stars,342,https://www.amazon.in/Coolz-Chu-Chu-Musical-Star-1-18_months/dp/B08P918NW4/ref=sr_1_22?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-22
"Fashion205 Baby Unisex LED Light Modern Shoes (Navy Blue, 12-18 Months)  ",,,,₹559,₹482,Save ₹77 (14%),3.9 out of 5 stars,82,https://www.amazon.in/Fashion-shoes-Synthetic-Leather-Months/dp/B07PTCP6LF/ref=sr_1_23?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-23
Baby Needs Unisex Baby Booties  ,,,,₹599,₹269,Save ₹330 (55%),3.6 out of 5 stars,11,https://www.amazon.in/Baby-Needs-Unisex-Booties-Pack/dp/B08X22RSTJ/ref=sr_1_24?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-24
"Kids choice Baby Boy's and Baby Girl's Canvas Shoes with Anti-Slip Sole (Red, Black, White, 3-12 Months) - Combo of 3  ",,,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,100,https://www.amazon.in/Kids-choice-Canvas-Anti-Slip-Months/dp/B089F57HPK/ref=sr_1_25?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-25
Coolz Kids Chu-Chu Sound Musical First Walking Sandals Baby-1 for Baby Boys and Baby Girls for 12-24 Months  ,,,,₹499,₹299,Save ₹200 (40%),3.9 out of 5 stars,58,https://www.amazon.in/Coolz-Chu-Chu-Musical-Baby-1-12_months/dp/B08ZYLCX33/ref=sr_1_26?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-26
"Neska Moda Baby Boys & Girls Cotton Sandal Booties For 6 To 12 Months (Dark Blue,Red) - BT778  ",Deal of the Day ,,,,₹261,,4.3 out of 5 stars,3,https://www.amazon.in/Neska-Moda-Cotton-Sandal-Booties/dp/B08W3H194J/ref=sr_1_27?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-27
Neska Moda Unisex-baby's Booties (Set of 2 Pairs)  ,Deal of the Day ,,,,₹295,,3.6 out of 5 stars,29,https://www.amazon.in/Neska-Moda-Unisex-Booties-Months/dp/B08C5HBXJK/ref=sr_1_28?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-28
CHIU Chu-Chu Black Shoes with Double Strap for Baby Boys & Baby Girls  ,,,,₹499,₹299,Save ₹200 (40%),4.0 out of 5 stars,"3,943",https://www.amazon.in/CHiU-Double-Booties-9-15-Months-C02-Star-Blue-4/dp/B078LXHHBV/ref=sr_1_29?dchild=1&keywords=baby+footwear&qid=1624767781&sr=8-29
