name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"URBAN SUGERO Men's Plain Full Sleeve 100% Cotton, Slim Fit Casual Shirt with Pocket and Collar  ",,Sponsored,,"₹1,699",₹666,"Save ₹1,033 (61%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04730746WLVGZC0X7YE&url=%2FURBAN-SUGERO-Sleeve-Cotton-Casual%2Fdp%2FB09296NWRF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628400536%26sr%3D8-1-spons%26psc%3D1&qualifier=1628400536&id=4871905362995597&widgetName=sp_atf
"URBAN SUGERO Men's Printed Full Sleeve 100% Cotton, Slim Fit Casual Shirt with Pocket and Collar  ",,Sponsored,,"₹1,999",₹721,"Save ₹1,278 (64%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01903902LP54ZZFCLF3W&url=%2FURBAN-SUGERO-Printed-Sleeve-Cotton%2Fdp%2FB091Q454L7%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628400536%26sr%3D8-2-spons%26psc%3D1&qualifier=1628400536&id=4871905362995597&widgetName=sp_atf
Diverse Men's Slim Casual Shirt  ,,Sponsored,,"₹1,499",₹389,"Save ₹1,110 (74%)",3.6 out of 5 stars,"1,002",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09061052WEHBCTQ06PUY&url=%2FDiverse-Printed-Casual-Shirt-DCMCF07SC10L03-295A_Navy_X-Large%2Fdp%2FB07LGCBBTK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628400536%26sr%3D8-3-spons%26psc%3D1&qualifier=1628400536&id=4871905362995597&widgetName=sp_atf
YHA Men's Regular Fit Casual Check Shirt (CHSHRTN8NEW_Red_)  ,,Sponsored,,"₹1,450",₹663,Save ₹787 (54%),3.7 out of 5 stars,119,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A054210234GMVQK3YKZWE&url=%2FYHA-Regular-Casual-Check-CHSHRT137NAVYL_DarkBlue_L%2Fdp%2FB08T69Y2QF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628400536%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1628400536&id=4871905362995597&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Casual Shirt  ,Deal of the Day ,,,"₹1,399",₹435,Save ₹964 (69%),3.9 out of 5 stars,183,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-01_Fil100C_Navy/dp/B08G22M5VL/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1628400536&sr=8-5
Dennis Lingo Men's Shirt  ,Best sellerDeal of the Day ,,,"₹1,849",₹521,"Save ₹1,328 (72%)",3.8 out of 5 stars,"6,048",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_5_1968094031_1
Bespoqe Men's Cotton Regular Fit Full Sleeve Solid Casual Shirt  ,,,,"₹1,899",₹799,"Save ₹1,100 (58%)",5.0 out of 5 stars,2,https://www.amazon.in/Bespoqe-Cotton-Regular-Sleeve-Casual/dp/B096W4X7YD/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1628400536&sr=8-7
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,Deal of the Day ,,,"₹2,099",₹519,"Save ₹1,580 (75%)",4.0 out of 5 stars,"4,401",https://www.amazon.in/Amazon-Brand-Inkast-S-02C_Medium-Grey_Small/dp/B07GSR4ZJF/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1628400536&sr=8-8
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Deal of the Day ,,,"₹1,849",₹521,"Save ₹1,328 (72%)",4.0 out of 5 stars,"8,037",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1628400536&sr=8-9
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,856,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1628400536&sr=8-10
