name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Betty Engineered Wood Queen Bed  ,Deal of the Day ,Sponsored,,"₹14,170","₹11,399","Save ₹2,771 (20%)",3.7 out of 5 stars,105,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10321762OTWXUFU1Q3J1&url=%2FAmazon-Brand-Solimo-Engineered-Espresso%2Fdp%2FB07SRCS5VL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626061499%26sr%3D8-1-spons%26psc%3D1&qualifier=1626061499&id=2886671057718869&widgetName=sp_atf
Mintwud by Pepperfry - Tsukiko Queen Size Bed with Storage in Wenge Finish  ,,Sponsored,,"₹35,397","₹32,697","Save ₹2,700 (8%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03221712BJ49I6Z9XRJX&url=%2FMintwud-Pepperfry-Tsukiko-Storage-Finish%2Fdp%2FB08YFC1FNL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626061499%26sr%3D8-2-spons%26psc%3D1&qualifier=1626061499&id=2886671057718869&widgetName=sp_atf
Amazon Brand - Solimo Petra Solid Sheesham Wood Queen Bed (Teak Finish)  ,,Sponsored,,"₹50,000","₹14,939","Save ₹35,061 (70%)",4.1 out of 5 stars,88,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0123902HWBL3RLJ4EXE&url=%2FAmazon-Brand-Solimo-Sheesham-Finish%2Fdp%2FB08QT7KQ3V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626061499%26sr%3D8-3-spons%26psc%3D1&qualifier=1626061499&id=2886671057718869&widgetName=sp_atf
Amazon Brand - Solimo Brea Engineered Wood Day Bed with Box Storage (Walnut)  ,,Sponsored,,"₹50,000","₹12,990","Save ₹37,010 (74%)",3.1 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10270172GJOAYW8KTY8U&url=%2FAmazon-Brand-Solimo-Engineered-Storage%2Fdp%2FB08HQPSHJZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626061499%26sr%3D8-4-spons%26psc%3D1&qualifier=1626061499&id=2886671057718869&widgetName=sp_atf
"Amazon Brand - Solimo Costa Engineered Wood Queen Bed with Storage ( Brown , Wenge)  ",Deal of the Day ,,,"₹22,500","₹15,519","Save ₹6,981 (31%)",3.7 out of 5 stars,100,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B07RJFQ1JZ/ref=sr_1_5?dchild=1&keywords=beds&qid=1626061499&sr=8-5
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹7,389","Save ₹3,570 (33%)",3.9 out of 5 stars,793,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_6?dchild=1&keywords=beds&qid=1626061499&sr=8-6
Amazon Brand - Solimo Medusa Engineered Wood Queen Size Bed Without Storage - (Walnut Finish_Brown)  ,Deal of the Day ,,,"₹16,000","₹9,879","Save ₹6,121 (38%)",3.5 out of 5 stars,28,https://www.amazon.in/Amazon-Brand-Solimo-Medusa-Engineered/dp/B0869BV8BV/ref=sr_1_7?dchild=1&keywords=beds&qid=1626061499&sr=8-7
"PS PARVESH SMART Plywood Folding Bed with Pillow Supported Bed Head. (Bed Size 36""x72"")  ",,,,"₹3,998","₹2,999",Save ₹999 (25%),3.7 out of 5 stars,323,https://www.amazon.in/PS-PARVESH-SMART-Plywood-Supported/dp/B08ZCMBBVJ/ref=sr_1_8?dchild=1&keywords=beds&qid=1626061499&sr=8-8
Amazon Brand - Solimo Senna Metal Glossy King Bed (Black)  ,,,,"₹13,000","₹7,489","Save ₹5,511 (42%)",3.2 out of 5 stars,23,https://www.amazon.in/Amazon-Brand-Solimo-Senna-Metal/dp/B08FTN8KHY/ref=sr_1_9?dchild=1&keywords=beds&qid=1626061499&sr=8-9
CASSAFLIP Metal Folding Single Bed-(Glossy_Blue)  ,,,,"₹3,999","₹2,099","Save ₹1,900 (48%)",4.0 out of 5 stars,166,https://www.amazon.in/CASSAFLIP-Single-Folding-Without-Storage/dp/B08MD1HK1P/ref=sr_1_10?dchild=1&keywords=beds&qid=1626061499&sr=8-10
