name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Little's Soft Plush Baby Ball with Rattle Sound (11 cm), Multi color  ",Best seller,Sponsored,,₹210,₹159,Save ₹51 (24%),4.0 out of 5 stars,"5,037",https://www.amazon.in/gp/bestsellers/toys/1378178031/ref=sr_bs_0_1378178031_1
Einstein Box | Baby Toys Set of Rattle Toys + High Contrast Books+ High Contrast Flashcards For Infants and Newborns of 0-12 months | Set of Rattle Toys + High Contrast Books+ High Contrast Flashcards| Baby Boys and Girls  ,Deal of the Day ,Sponsored,,₹999,₹569,Save ₹430 (43%),4.4 out of 5 stars,172,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04026192YS4HNKWNRHF&url=%2FEinstein-Box-Contrast-Flashcards-Newborns%2Fdp%2FB08LBFRY6J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1625290876%26sr%3D8-2-spons%26psc%3D1&qualifier=1625290876&id=8163862242400217&widgetName=sp_atf
"Luvlap Sunshine Baby Walker, Height Adjustable with Light & Music Toys, 6m+ (Pink)  ",,Sponsored,,"₹3,199","₹2,251",Save ₹948 (30%),3.9 out of 5 stars,"2,953",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02915943PFAM72O494PF&url=%2FLuvLap-Baby-Walker-Sunshine-Pink%2Fdp%2FB00IYDEFTC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1625290876%26sr%3D8-3-spons%26psc%3D1&qualifier=1625290876&id=8163862242400217&widgetName=sp_atf
"LuvLap Comfy Baby Walker & Rocker, Height Adjustable with Light & Musical Toys, 6m+ (Blue)  ",,Sponsored,,"₹4,199","₹2,999","Save ₹1,200 (29%)",4.1 out of 5 stars,"2,326",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0291570G7UWELEMNC4G&url=%2FLuvLap-Comfy-Baby-Walker-Rocker%2Fdp%2FB00IHRL8WW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1625290876%26sr%3D8-4-spons%26psc%3D1&qualifier=1625290876&id=8163862242400217&widgetName=sp_atf
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)  ",,,,₹379,₹330,Save ₹49 (13%),4.2 out of 5 stars,"3,617",https://www.amazon.in/Wish-key-Babys-Plastic-Multicolour/dp/B075K56GXY/ref=sr_1_5?dchild=1&keywords=baby+toys&qid=1625290876&sr=8-5
"WISHKEY Plastic Colorful Non Toxic BPA Free 9 Shake & Grab Rattles and 3 Soothing Teethers for Babies & Infants, Early Age Toys for Kids ( Pack of 12, Multicolor)  ",Best seller,,,₹599,₹540,Save ₹59 (10%),4.4 out of 5 stars,"10,960",https://www.amazon.in/gp/bestsellers/toys/1378181031/ref=sr_bs_5_1378181031_1
Ratna's Junior Smiley Stacking Multicolour 5 Rings for Toddlers  ,Best seller,,,₹150,₹138,Save ₹12 (8%),4.1 out of 5 stars,"7,163",https://www.amazon.in/gp/bestsellers/toys/1378195031/ref=sr_bs_6_1378195031_1
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)  ",Amazon's Choice,,,₹599,₹409,Save ₹190 (32%),4.4 out of 5 stars,"10,960",https://www.amazon.in/Wishkey-Colourful-Teether-Rattle-Infants/dp/B079VY6STX/ref=ice_ac_b_dpb?dchild=1&keywords=baby+toys&qid=1625290876&sr=8-8
"Toyshine Pack of 8 Rattle and Teather Set for New Born Babies, 5 Rattle Set and 3 Teathers, Non-Toxic  ",,,,₹699,₹381,Save ₹318 (45%),4.3 out of 5 stars,301,https://www.amazon.in/Toyshine-Rattle-Teather-Teathers-Non-Toxic/dp/B08PFSCB9Q/ref=sr_1_9?dchild=1&keywords=baby+toys&qid=1625290876&sr=8-9
Cable World Kick and Play Musical Keyboard Mat Piano Baby Gym and Fitness Rack (Assorted Colour)  ,Best seller,,,,"₹1,049",,3.9 out of 5 stars,"4,158",https://www.amazon.in/gp/bestsellers/baby/1953108031/ref=sr_bs_9_1953108031_1
"Popsugar - THLL818-1R Mini Laptop with Learning Games, Red  ",,,,₹749,₹309,Save ₹440 (59%),3.3 out of 5 stars,644,https://www.amazon.in/Popsugar-Mini-Laptop-Learning-Games/dp/B07QPG77P8/ref=sr_1_11?dchild=1&keywords=baby+toys&qid=1625290876&sr=8-11
Toyshine Dancing Dog with Music Flashing Lights  ,Deal of the Day ,,,₹999,₹454,Save ₹545 (55%),4.0 out of 5 stars,"5,156",https://www.amazon.in/Toyshine-Dancing-Music-Flashing-Lights/dp/B074Y7KQD1/ref=sr_1_12?dchild=1&keywords=baby+toys&qid=1625290876&sr=8-12
"FunBlast Musical Mobile Phone for Kids, Mobile with Light & Sound Toys for Babies | Educational Toys for Kids 3+ Years/Boys/Girls-1 Unit (Random Color)  ",Best sellerLimited time deal,,,₹999,₹313,Save ₹686 (69%),3.8 out of 5 stars,535,https://www.amazon.in/gp/bestsellers/toys/1378298031/ref=sr_bs_12_1378298031_1
