name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"HUG 'N' FEEL SOFT TOYS Penguin Teddy Bear Soft Toy | Birthday Gift for Girls/Wife, Boyfriend/Husband, Soft Toys Wedding for Couple Special, Baby Toys Gift Items, (Black 32cm)  ",,Sponsored,,₹499,₹249,Save ₹250 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03206033QHUTU3Q3YY09&url=%2FHUG-FEEL-SOFT-TOYS-Boyfriend%2Fdp%2FB091Q51CKS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1624852390%26sr%3D8-1-spons%26psc%3D1&qualifier=1624852390&id=1710802343050121&widgetName=sp_atf
"Luvlap Sunshine Baby Walker, Height Adjustable with Light & Music Toys, 6m+ (Pink)  ",,Sponsored,,"₹3,199","₹2,299",Save ₹900 (28%),3.9 out of 5 stars,"2,884",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02915943PFAM72O494PF&url=%2FLuvLap-Baby-Walker-Sunshine-Pink%2Fdp%2FB00IYDEFTC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1624852390%26sr%3D8-2-spons%26psc%3D1&qualifier=1624852390&id=1710802343050121&widgetName=sp_atf
"BIGFOLK Activity Cube Baby Toy for 6 to 12 Months, Toddler Piano Center Best First Birthday Gift for 1 Year Old Girl Boy, 6 in 1 Busy Learners Educational Bright Toy  ",,Sponsored,,"₹1,999","₹1,499",Save ₹500 (25%),4.2 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00982002Y3IQ31YG1N1E&url=%2FBIGFOLK-Activity-Birthday-Learners-Educational%2Fdp%2FB08XXW7N8K%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1624852390%26sr%3D8-3-spons%26psc%3D1&qualifier=1624852390&id=1710802343050121&widgetName=sp_atf
"KWT Baby Kids Water Play Mat Toys Inflatable Tummy Time Leakproof Water Play Mat, Fun Activity Play Center Indoor and Outdoor Water Play Mat for Baby(Regular)  ",,Sponsored,,,₹849,,4.9 out of 5 stars,86,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0957073OEHJPCT62R0V&url=%2FKWT-Inflatable-Leakproof-Activity-Outdoor%2Fdp%2FB096X49FBZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1624852390%26sr%3D8-4-spons%26psc%3D1&qualifier=1624852390&id=1710802343050121&widgetName=sp_atf
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)  ",,,,₹379,₹349,Save ₹30 (8%),4.2 out of 5 stars,"3,459",https://www.amazon.in/Wish-key-Babys-Plastic-Multicolour/dp/B075K56GXY/ref=sr_1_5?dchild=1&keywords=baby+toys&qid=1624852390&sr=8-5
"Little's Junior Ring (Plastic,Multicolour)  ",Best seller,,,₹225,₹163,Save ₹62 (28%),4.3 out of 5 stars,"16,715",https://www.amazon.in/gp/bestsellers/toys/1378194031/ref=sr_bs_5_1378194031_1
Ratna's Junior Smiley Stacking Multicolour 5 Rings for Toddlers  ,Best seller,,,₹150,₹135,Save ₹15 (10%),4.1 out of 5 stars,"6,868",https://www.amazon.in/gp/bestsellers/toys/1378324031/ref=sr_bs_6_1378324031_1
"Toyshine Pack of 8 Rattle and Teather Set for New Born Babies, 5 Rattle Set and 3 Teathers, Non-Toxic  ",,,,₹699,₹399,Save ₹300 (43%),4.3 out of 5 stars,254,https://www.amazon.in/Toyshine-Rattle-Teather-Teathers-Non-Toxic/dp/B08PFSCB9Q/ref=sr_1_8?dchild=1&keywords=baby+toys&qid=1624852390&sr=8-8
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)  ",Amazon's Choice,,,₹599,₹429,Save ₹170 (28%),4.4 out of 5 stars,"10,532",https://www.amazon.in/Wishkey-Colourful-Teether-Rattle-Infants/dp/B079VY6STX/ref=ice_ac_b_dpb?dchild=1&keywords=baby+toys&qid=1624852390&sr=8-9
"WISHKEY Plastic Colorful Non Toxic BPA Free 9 Shake & Grab Rattles and 3 Soothing Teethers for Babies & Infants, Early Age Toys for Kids ( Pack of 12, Multicolor)  ",Best seller,,,₹599,₹569,Save ₹30 (5%),4.4 out of 5 stars,"10,532",https://www.amazon.in/gp/bestsellers/toys/1378181031/ref=sr_bs_9_1378181031_1
Toyshine Dancing Dog with Music Flashing Lights  ,Limited time deal,,,₹999,₹479,Save ₹520 (52%),4.0 out of 5 stars,"4,983",https://www.amazon.in/Toyshine-Dancing-Music-Flashing-Lights/dp/B074Y7KQD1/ref=sr_1_11?dchild=1&keywords=baby+toys&qid=1624852390&smid=A1RDS4H20GYJMB&sr=8-11
"ESTON 1ST EDITION Teddy Bear Soft Toy (Bulldog-29 Cm Parrot- 24 Cm Balloon Teddy- 24 Cm Pikachu-25 Cm Elephant-25 Cm , Mixed Colour)  ",,,,"₹1,199",₹545,Save ₹654 (55%),4.1 out of 5 stars,585,https://www.amazon.in/ESTON-Bulldog-Elephant-Birthday-Valentine/dp/B08L9R6JXX/ref=sr_1_12?dchild=1&keywords=baby+toys&qid=1624852390&sr=8-12
BabyGo Rotating Giraffe Musical Rattle Cot Mobile for Cradle and Bed Jhoomer ( No Batteries Needed)  ,,,,₹899,₹599,Save ₹300 (33%),4.2 out of 5 stars,"1,749",https://www.amazon.in/BabyGo-Rotating-Giraffe-Musical-Batteries/dp/B07NDWBHW3/ref=sr_1_13?dchild=1&keywords=baby+toys&qid=1624852390&sr=8-13
Storio Colorful Floating Baby Toys Bath Aquatic Animals Chu Chu Toys for Newborn Babies - 14 Pcs  ,Best seller,,,,₹291,,4.2 out of 5 stars,"1,925",https://www.amazon.in/gp/bestsellers/toys/1378183031/ref=sr_bs_13_1378183031_1
"Popsugar - THLL818-1R Mini Laptop with Learning Games, Red  ",,,,₹749,₹309,Save ₹440 (59%),3.3 out of 5 stars,608,https://www.amazon.in/Popsugar-Mini-Laptop-Learning-Games/dp/B07QPG77P8/ref=sr_1_15?dchild=1&keywords=baby+toys&qid=1624852390&sr=8-15
Babique Penguin Stuffed Soft Toy Plush for Kids Baby Boy Girl Birthday (Blue 28Cm)  ,Limited time deal,,,₹999,₹175,Save ₹824 (82%),4.0 out of 5 stars,"2,050",https://www.amazon.in/Babique-Penguin-Stuffed-Plush-Birthday/dp/B08LTGRLD2/ref=sr_1_16?dchild=1&keywords=baby+toys&qid=1624852390&sr=8-16
"FunBlast Musical Mobile Phone for Kids, Mobile with Light & Sound Toys for Babies | Educational Toys for Kids 3+ Years/Boys/Girls-1 Unit (Random Color)  ",Best sellerDeal of the Day ,,,₹999,₹331,Save ₹668 (67%),3.8 out of 5 stars,464,https://www.amazon.in/gp/bestsellers/toys/1378298031/ref=sr_bs_16_1378298031_1
Cable World Kick and Play Musical Keyboard Mat Piano Baby Gym and Fitness Rack (Assorted Colour)  ,Best seller,,,,₹999,,3.9 out of 5 stars,"4,000",https://www.amazon.in/gp/bestsellers/baby/1953108031/ref=sr_bs_17_1953108031_1
