name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Duroflex LiveIn - Pressure Relieving, Memory Foam, Roll Pack, 6 Inch King Size Medium Firm Mattress with Superior Comfort and Anti Microbial Fabric (75 X 72 X 6 Inches)  ",Limited time deal,Sponsored,,"₹19,999","₹12,999","Save ₹7,000 (35%)",4.3 out of 5 stars,"1,511",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10108973N0A878N88S04&url=%2FDuroflex-Livein-Microbial-Fabric-Mattress%2Fdp%2FB08932JSYX%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626195514%26sr%3D8-1-spons%26psc%3D1&qualifier=1626195514&id=2553417738617532&widgetName=sp_atf
"SleepX Dual Comfort Mattress - Medium Soft and Hard - Queen Bed Size (Orange, 72*36*5)  ",Limited time deal,Sponsored,,"₹6,500","₹5,469","Save ₹1,031 (16%)",4.3 out of 5 stars,"4,020",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01466952VUI7P85BXS2B&url=%2FSleepX-Presented-Sleepwell-Dual-mattress%2Fdp%2FB07RVLYB6M%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626195514%26sr%3D8-2-spons%26psc%3D1&qualifier=1626195514&id=2553417738617532&widgetName=sp_atf
"Springtek Supernova Orthopaedic 8-inch Queen Bed 100% Natural Latex, Memory & HR Foam Mattress (78x60x8)  ",,Sponsored,,"₹23,399","₹20,999","Save ₹2,400 (10%)",3.9 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0546663DHLCE7PABSDC&url=%2FSpringtek-Pillow-Top-Mattress-78x60x8%2Fdp%2FB07HGLBCN9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626195514%26sr%3D8-3-spons%26psc%3D1&qualifier=1626195514&id=2553417738617532&widgetName=sp_atf
"SleepyCat Original Orthopedic Gel Memory Foam Mattress, Single Bed Size, Medium Firm (75x36x6 Inches)  ",,Sponsored,,"₹11,489","₹8,540","Save ₹2,949 (26%)",4.6 out of 5 stars,"4,119",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A062299712BPWSV6JKVQ&url=%2FSleepyCat-Memory-Mattress-75x36x6-inches%2Fdp%2FB077Q9YRMV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626195514%26sr%3D8-4-spons%26psc%3D1&qualifier=1626195514&id=2553417738617532&widgetName=sp_atf
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"3,764",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_5?dchild=1&keywords=mattress&qid=1626195514&sr=8-5
"SleepX Dual Comfort Mattress - Medium Soft and Hard - Queen Bed Size (Orange, 72*36*5)  ",Limited time deal,,,"₹6,500","₹5,469","Save ₹1,031 (16%)",4.3 out of 5 stars,"4,020",https://www.amazon.in/SleepX-Presented-Sleepwell-Dual-mattress/dp/B07RVLYB6M/ref=sr_1_6?dchild=1&keywords=mattress&qid=1626195514&sr=8-6
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.5 out of 5 stars,337,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_7?dchild=1&keywords=mattress&qid=1626195514&sr=8-7
Springtek Amaze Eco 4 inch Single Bed High Density (HD) Foam Mattress (72x36x4 inches)  ,,,,"₹3,999","₹2,999","Save ₹1,000 (25%)",4.3 out of 5 stars,490,https://www.amazon.in/Springtek-Amaze-Eco-Density-Mattress/dp/B08427XSCY/ref=sr_1_8?dchild=1&keywords=mattress&qid=1626195514&sr=8-8
"SUGANDHA Large Soft Cotton Single Mattress with 2 Sleeping Capacity (72X48X4-Inch, Multicolour)  ",,,,₹799,₹599,Save ₹200 (25%),3.7 out of 5 stars,"1,433",https://www.amazon.in/SUGANDHA-Multicolour-Mattress-Sleeping-_72X48X4-Inch/dp/B07YZ7WYDG/ref=sr_1_9?dchild=1&keywords=mattress&qid=1626195514&sr=8-9
Padam Shree Soft Foldable EPE Foam 4 Fold 2 inch Single Bed Mattress (72x35x2 inch)  ,,,,"₹3,100",₹799,"Save ₹2,301 (74%)",3.6 out of 5 stars,92,https://www.amazon.in/Padam-Shree-Foldable-Mattress-72x35x2/dp/B08JCZT6FF/ref=sr_1_10?dchild=1&keywords=mattress&qid=1626195514&sr=8-10
"AnuAshi Box Soft Cotton Filled Cheque Style Mattress for Good Sleeping Experience (Multicolour , 6x3 ft )  ",,,,"₹3,000",₹895,"Save ₹2,105 (70%)",3.5 out of 5 stars,96,https://www.amazon.in/AnuAshi-Mattress-Sleeping-Experience-Multicolour/dp/B08YXMM9YP/ref=sr_1_11?dchild=1&keywords=mattress&qid=1626195514&sr=8-11
"Padam Shree Extremely Soft Cum Foldable Pure 2 Inch Single PU Foam Orthopaedic Mattress (Medium, Multicolour, 72x35x2)  ",,,,"₹2,999","₹1,099","Save ₹1,900 (63%)",2.7 out of 5 stars,30,https://www.amazon.in/Padam-Shree-Extremely-Orthopaedic-Multicolour/dp/B08P7MWYYQ/ref=sr_1_12?dchild=1&keywords=mattress&qid=1626195514&sr=8-12
"ATOOTFUSION Soft Cotton Foldable Light Weight Filled Single Firm Mattress| Gadda (Multicoloured, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inches)  ",,,,"₹1,998",₹598,"Save ₹1,400 (70%)",3.8 out of 5 stars,"1,150",https://www.amazon.in/ATOOTFUSION-Multicolour-Mattress-Sleeping-Capacity/dp/B084T34SN9/ref=sr_1_13?dchild=1&keywords=mattress&qid=1626195514&sr=8-13
"SUGANDHA 2 inch Single Bed Folding Pure EPE Foam Mattress for Travel, Picnic (72X35X2, Medium)  ",,,,"₹1,499",₹830,Save ₹669 (45%),3.6 out of 5 stars,82,https://www.amazon.in/SUGANDHA-Single-Folding-Mattress-72X35X2/dp/B08VRCRRQY/ref=sr_1_14?dchild=1&keywords=mattress&qid=1626195514&sr=8-14
"winifred 2 Inch Dual Comfort Reversible Foldable EPE Foam Single 3 Fold Bed Mattress (Medium, 72 x 35 x 2 Inch)  ",,,,"₹3,100",₹799,"Save ₹2,301 (74%)",3.7 out of 5 stars,28,https://www.amazon.in/winifred-Comfort-Reversible-Foldable-Mattress/dp/B08ZJRWD69/ref=sr_1_15?dchild=1&keywords=mattress&qid=1626195514&sr=8-15
"Rajasthan Handloom Large 2-Sleeping Capacity- Soft Cotton Mattress (Multicolour , 72 X 48 X 4)  ",,,,₹999,₹690,Save ₹309 (31%),3.7 out of 5 stars,70,https://www.amazon.in/Rajasthan-Handloom-Multicolour-2-Sleeping-Capacity-72/dp/B08GNCNQ5B/ref=sr_1_16?dchild=1&keywords=mattress&qid=1626195514&sr=8-16
Padam Shree Box Soft Cotton Filled Multicolor Cheque Style Mattress Gadda for Good Sleeping Experience (Box 6x3)(4 Inch Thickness)  ,,,,"₹1,800",₹749,"Save ₹1,051 (58%)",3.0 out of 5 stars,9,https://www.amazon.in/Padam-Shree-Multicolor-Experience-Thickness/dp/B096QH3MFQ/ref=sr_1_17?dchild=1&keywords=mattress&qid=1626195514&sr=8-17
Padam Shree Epe Foam 3 Folding Mattress (6x3)(Multi)  ,,,,"₹3,200",₹749,"Save ₹2,451 (77%)",3.7 out of 5 stars,4,https://www.amazon.in/Padam-Shree-Folding-Mattress-Multi/dp/B097FC365H/ref=sr_1_18?dchild=1&keywords=mattress&qid=1626195514&sr=8-18
"Padam Shree Pure Soft Cotton and PU Foam 2 inch Foldable Single Mattress , 72x35x2 inch  ",,,,"₹3,200","₹1,099","Save ₹2,101 (66%)",3.5 out of 5 stars,204,https://www.amazon.in/Padam-Shree-Mattresses-Mattress-Extremely/dp/B08JKPQC34/ref=sr_1_19?dchild=1&keywords=mattress&qid=1626195514&sr=8-19
Padam Shree 2 Inch Dual Comfort Reversible Foldable EPE Foam Single 4 Fold Bed Mattress (72 x 35 x 2 Inch)  ,,,,"₹3,100",₹749,"Save ₹2,351 (76%)",,,https://www.amazon.in/Padam-Shree-Reversible-Foldable-Mattress/dp/B097L7763X/ref=sr_1_20?dchild=1&keywords=mattress&qid=1626195514&sr=8-20
"Duroflex Back Magic - Doctor Recommended Orthopaedic High Density Coir, 5 Inch King Size Firm Mattress for Back Support and Posture Alignment (72 X 72 X 5 Inches)  ",,Sponsored,,"₹20,530","₹17,490","Save ₹3,040 (15%)",4.3 out of 5 stars,980,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08574901KLQ4Z4E7A28C&url=%2FDuroflex-Back-Magic-Orthopedic-Certified%2Fdp%2FB07QBC8GYK%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626195514%26sr%3D8-21-spons%26psc%3D1&qualifier=1626195514&id=2553417738617532&widgetName=sp_mtf
AMORE Medico 6 Inch Eurotop Bonnell Spring & HR Foam King Size Mattress (72x72x6 Inch)  ,Limited time deal,Sponsored,,"₹26,549","₹12,611","Save ₹13,938 (52%)",4.3 out of 5 stars,966,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03234901APESPC16AAEA&url=%2FInternational-Eurotop-Bonnell-Mattress-72x72x6%2Fdp%2FB07VMSPRCF%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626195514%26smid%3DA2IAXX6JU4LOXT%26sr%3D8-22-spons%26psc%3D1&qualifier=1626195514&id=2553417738617532&widgetName=sp_mtf
Sleepx Three Fold Reversible PU Foam Mattress with Washable Cover-Single (72X36X4 Inch) (Red)  ,,Sponsored,,"₹5,499","₹5,005",Save ₹494 (9%),4.3 out of 5 stars,279,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A041521420MYKQMKH319Z&url=%2FReversible-Mattress-Washable-Cover-Single-72X36X4%2Fdp%2FB07SQFFYW6%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626195514%26sr%3D8-23-spons%26psc%3D1&qualifier=1626195514&id=2553417738617532&widgetName=sp_mtf
AMORE Reboot 8 Inch Euroto Pocket Spring & H R Foam Double Size Mattres (78x48x8)  ,Limited time deal,Sponsored,,"₹27,117","₹12,881","Save ₹14,236 (52%)",4.3 out of 5 stars,115,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02805622HB2DFWTENU2C&url=%2FReboot-Eurotop-Single-Mattress-78x48x8%2Fdp%2FB07VBK8SFZ%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626195514%26smid%3DA2IAXX6JU4LOXT%26sr%3D8-24-spons%26psc%3D1&qualifier=1626195514&id=2553417738617532&widgetName=sp_mtf
"BROWNIE Pure EPE Foam Single Bed Folding Medium Mattress for Travel, Picnic (Multicolor, 72x35x2)  ",,,,"₹1,599",₹699,Save ₹900 (56%),,,https://www.amazon.in/BROWNIE-Folding-Mattress-Multicolor-72x35x2/dp/B096VK6MDJ/ref=sr_1_25?dchild=1&keywords=mattress&qid=1626195514&sr=8-25
