name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Hypnos Mirage 06 inch Medium Firm Double Size PU Foam Mattress (72X48X06_Dark Blue)  ,,Sponsored,Only 1 left in stock.,"₹8,522","₹6,392","Save ₹2,130 (25%)",4.3 out of 5 stars,150,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A083847922DNG0UX4BP6Y&url=%2FHypnos-Mirage-Soft-Mattress-72X48X06%2Fdp%2FB07Y1RR84B%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627877812%26sr%3D8-1-spons%26psc%3D1&qualifier=1627877812&id=8909280615701409&widgetName=sp_atf
"Doctor Dreams by Nilkamal Max 6 inch Double Size Green Gel & Memory Foam Orthopedic Mattress, Grey & White (75x48x6)  ",Limited time deal,Sponsored,Only 1 left in stock.,"₹15,799","₹9,999","Save ₹5,800 (37%)",4.2 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04649732TX8EECDVZYMZ&url=%2FDoctor-Dreams-Nilkamal-Orthopedic-Mattress%2Fdp%2FB082T51PCW%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627877812%26sr%3D8-2-spons%26psc%3D1&qualifier=1627877812&id=8909280615701409&widgetName=sp_atf
"SleepyCat Original Orthopedic Gel Memory Foam Mattress, Single Bed Size, Medium Firm (72x36x6 Inches)  ",,Sponsored,,"₹11,489","₹8,540","Save ₹2,949 (26%)",4.5 out of 5 stars,"3,113",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04307933C4C8LE0PM1OC&url=%2FSleepyCat-Memory-Mattress-72x36x6-inches%2Fdp%2FB078BRGTDM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627877812%26sr%3D8-3-spons%26psc%3D1&qualifier=1627877812&id=8909280615701409&widgetName=sp_atf
Duroflex Durobond NXT King Size Double Sided High Density Coir Mattress (78 * 72 * 5 Inches)  ,,Sponsored,,"₹19,794","₹17,813","Save ₹1,981 (10%)",4.1 out of 5 stars,214,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0093839104J5VCEIJSVW&url=%2FDuroflex-Durobond-NXT-Density-Mattress%2Fdp%2FB081RM682C%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627877812%26sr%3D8-4-spons%26psc%3D1&qualifier=1627877812&id=8909280615701409&widgetName=sp_atf
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"4,062",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_5?dchild=1&keywords=mattress&qid=1627877812&sr=8-5
"SleepX Dual Comfort Mattress - Medium Soft and Hard - Queen Bed Size (Orange, 72*36*5)  ",Limited time deal,,,"₹6,500","₹5,469","Save ₹1,031 (16%)",4.3 out of 5 stars,"4,320",https://www.amazon.in/SleepX-Presented-Sleepwell-Dual-mattress/dp/B07RVLYB6M/ref=sr_1_6?dchild=1&keywords=mattress&qid=1627877812&sr=8-6
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.6 out of 5 stars,518,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_7?dchild=1&keywords=mattress&qid=1627877812&sr=8-7
"SUGANDHA Large Soft Cotton Single Mattress with 2 Sleeping Capacity (72X48X4-Inch, Multicolour)  ",,,,₹799,₹599,Save ₹200 (25%),3.7 out of 5 stars,"1,518",https://www.amazon.in/SUGANDHA-Multicolour-Mattress-Sleeping-_72X48X4-Inch/dp/B07YZ7WYDG/ref=sr_1_8?dchild=1&keywords=mattress&qid=1627877812&sr=8-8
"ATOOTFUSION Soft Cotton Foldable Light Weight Filled Single Firm Mattress| Gadda (Multicoloured, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inches)  ",,,,"₹1,998",₹598,"Save ₹1,400 (70%)",3.8 out of 5 stars,"1,228",https://www.amazon.in/ATOOTFUSION-Multicolour-Mattress-Sleeping-Capacity/dp/B084T34SN9/ref=sr_1_9?dchild=1&keywords=mattress&qid=1627877812&sr=8-9
Padam Shree Soft Foldable EPE Foam 4 Fold 2 inch Single Bed Mattress (72x35x2 inch)  ,,,,"₹3,100",₹779,"Save ₹2,321 (75%)",3.5 out of 5 stars,144,https://www.amazon.in/Padam-Shree-Foldable-Mattress-72x35x2/dp/B08JCZT6FF/ref=sr_1_10?dchild=1&keywords=mattress&qid=1627877812&sr=8-10
