name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Hypnos Mirage 05 inch Medium Firm Queen Size PU Foam Mattress (75X60X05_Dark Blue)  ,,Sponsored,Only 2 left in stock.,"₹9,823","₹7,367","Save ₹2,456 (25%)",4.3 out of 5 stars,150,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0837955ARF49H4V3A3D&url=%2FHypnos-Mirage-Soft-Mattress-75X60X05%2Fdp%2FB07Y1RWQ81%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627617580%26sr%3D8-1-spons%26psc%3D1&qualifier=1627617580&id=2979986208523003&widgetName=sp_atf
Hypnos Mirage 05 inch Medium Firm Double Size PU Foam Mattress (72X48X05_Maroon)  ,,Sponsored,,"₹8,016","₹6,012","Save ₹2,004 (25%)",4.3 out of 5 stars,95,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0838355DRJAS1WYB1ON&url=%2FHypnos-Mirage-Mattress-Maroon-72X48X05%2Fdp%2FB07Y1SD33J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627617580%26sr%3D8-2-spons%26psc%3D1&qualifier=1627617580&id=2979986208523003&widgetName=sp_atf
"Wakefit Orthopedic Memory Foam 8-inch Single Mattress (75x36x8 inches, Medium Firm)  ",Best seller,Sponsored,,"₹10,830","₹8,664","Save ₹2,166 (20%)",4.6 out of 5 stars,"25,378",https://www.amazon.in/gp/bestsellers/kitchen/5689374031/ref=sr_bs_2_5689374031_1
"Wakefit Dual Comfort Mattress - Hard & Soft, Single Bed Size (72x36x5)  ",,Sponsored,,"₹6,508","₹5,207","Save ₹1,301 (20%)",4.5 out of 5 stars,"13,253",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0556830NUO7GHZ3DASG&url=%2FWakefit-Dual-Comfort-Mattress-5inch%2Fdp%2FB00RACAAWE%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627617580%26sr%3D8-4-spons%26psc%3D1&qualifier=1627617580&id=2979986208523003&widgetName=sp_atf
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*30*4 Inches)  ,,,,"₹2,800","₹2,519",Save ₹281 (10%),4.0 out of 5 stars,"3,998",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x30x4/dp/B07SLDMBYQ/ref=sr_1_5?dchild=1&keywords=mattress&qid=1627617580&sr=8-5
"SleepX Dual Comfort Mattress - Medium Soft & Hard - King Bed Size (Orange, 78x72x5)  ",,,,"₹16,248","₹8,499","Save ₹7,749 (48%)",4.3 out of 5 stars,"4,246",https://www.amazon.in/SleepX-Presented-Sleepwell-Dual-mattress/dp/B07RP9LFKB/ref=sr_1_6?dchild=1&keywords=mattress&qid=1627617580&sr=8-6
"SUGANDHA Large Soft Cotton Single Mattress with 2 Sleeping Capacity (72X48X4-Inch, Multicolour)  ",,,,"₹1,299",₹649,Save ₹650 (50%),3.7 out of 5 stars,"1,501",https://www.amazon.in/SUGANDHA-Multicolour-Mattress-Sleeping-_72X48X4-Inch/dp/B07YZ7WYDG/ref=sr_1_7?dchild=1&keywords=mattress&qid=1627617580&sr=8-7
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.6 out of 5 stars,484,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_8?dchild=1&keywords=mattress&qid=1627617580&sr=8-8
"PumPum EPE Foam 3 Fold Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch,Mix Color)  ",,,,₹999,₹699,Save ₹300 (30%),2.0 out of 5 stars,1,https://www.amazon.in/EPE-Foam-Fold-Foldable-Mattress/dp/B0995TQH5H/ref=sr_1_9?dchild=1&keywords=mattress&qid=1627617580&sr=8-9
Padam Shree Soft Foldable EPE Foam 4 Fold 2 inch Single Bed Mattress (72x35x2 inch)  ,,,,"₹3,100",₹779,"Save ₹2,321 (75%)",3.5 out of 5 stars,132,https://www.amazon.in/Padam-Shree-Foldable-Mattress-72x35x2/dp/B08JCZT6FF/ref=sr_1_10?dchild=1&keywords=mattress&qid=1627617580&sr=8-10
