name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"SleepX Dual Comfort Mattress - Medium Soft & Hard - Double Bed Size (Orange, 72x48x6)  ",Limited time deal,Sponsored,,"₹11,332","₹7,159","Save ₹4,173 (37%)",4.3 out of 5 stars,"3,723",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01466393RM27SYTJ51M1&url=%2FSleepX-Presented-Sleepwell-Dual-mattress%2Fdp%2FB07RN7V7MQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1624810241%26sr%3D8-1-spons%26psc%3D1&qualifier=1624810241&id=4442028545036498&widgetName=sp_atf
"The Sleep Company Smart Grid Luxe 10"" King Size Mattress - 78x72x10 inches  ",Limited time deal,Sponsored,,"₹54,900","₹32,940","Save ₹21,960 (40%)",4.7 out of 5 stars,538,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0610484T2E89PAIOY0I&url=%2FSleep-Company-SmartGRID-Luxe-Mattress%2Fdp%2FB084HFHXB5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1624810241%26smid%3DA1Y39PCFBV6X3X%26sr%3D8-2-spons%26psc%3D1&qualifier=1624810241&id=4442028545036498&widgetName=sp_atf
SleepX Ortho Mattress - Memory Foam - Single Bed Size (72*36*5 inches)  ,Limited time deal,Sponsored,,"₹9,999","₹7,389","Save ₹2,610 (26%)",4.1 out of 5 stars,"2,078",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026768934AS9J2597QXT&url=%2FSleepX-Presented-Sleepwell-Ortho-mattress%2Fdp%2FB07RTLHGFL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1624810241%26sr%3D8-3-spons%26psc%3D1&qualifier=1624810241&id=4442028545036498&widgetName=sp_atf
SleepX 6-inch King Size Bed Memory Foam Mattress (78x72x6 inches)  ,Limited time deal,Sponsored,,"₹25,998","₹18,899","Save ₹7,099 (27%)",4.2 out of 5 stars,101,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01458033BAXVI0AL1QKR&url=%2FSleepX-Ortho-Cool-Gel-Mattress%2Fdp%2FB086XXV1T8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1624810241%26sr%3D8-4-spons%26psc%3D1&qualifier=1624810241&id=4442028545036498&widgetName=sp_atf
Padam Shree Box Soft Cotton Filled Multicolor Cheque Style Mattress Gadda for Good Sleeping Experience (Box 6x3)(4 Inch Thickness)  ,,,,"₹1,800",₹749,"Save ₹1,051 (58%)",,,https://www.amazon.in/Padam-Shree-Multicolor-Experience-Thickness/dp/B096QH3MFQ/ref=sr_1_5?dchild=1&keywords=mattress&qid=1624810241&sr=8-5
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"3,443",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_6?dchild=1&keywords=mattress&qid=1624810241&sr=8-6
"SUGANDHA 2 inch Single Bed Folding Pure EPE Foam Mattress for Travel, Picnic (72X35X2, Medium)  ",,,,"₹1,499",₹830,Save ₹669 (45%),3.7 out of 5 stars,55,https://www.amazon.in/SUGANDHA-Single-Folding-Mattress-72X35X2/dp/B08VRCRRQY/ref=sr_1_7?dchild=1&keywords=mattress&qid=1624810241&sr=8-7
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.5 out of 5 stars,181,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_8?dchild=1&keywords=mattress&qid=1624810241&sr=8-8
"Padam Shree Soft Cotton Filled Mattress Gadda (1 Sleeping Capacity - 3 x 6 ft or 72 x 36 Inch), Multi Colour Available  ",,,,"₹1,150",₹499,Save ₹651 (57%),,,https://www.amazon.in/Padam-Shree-Mattress-Sleeping-Capacity/dp/B096QHC55K/ref=sr_1_9?dchild=1&keywords=mattress&qid=1624810241&sr=8-9
"Padam Shree Extremely Soft Cum Foldable Pure 2 Inch Single PU Foam Orthopaedic Mattress (Medium, Multicolour, 72x35x2)  ",,,,"₹2,999","₹1,099","Save ₹1,900 (63%)",3.1 out of 5 stars,10,https://www.amazon.in/Padam-Shree-Extremely-Orthopaedic-Multicolour/dp/B08P7MWYYQ/ref=sr_1_10?dchild=1&keywords=mattress&qid=1624810241&sr=8-10
