name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Springtek HealthSpa Orthoapedic 4 inches Coir, Bonded Foam Queen Size Mattress (Multi, 78x60x4)  ",,Sponsored,,"₹12,599","₹8,500","Save ₹4,099 (33%)",4.4 out of 5 stars,234,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02050673TWDPGG3JLBVP&url=%2FSpringtek-Luxury-Boom-Health-Mattress-78x60x4%2Fdp%2FB07DLW422P%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627656256%26sr%3D8-1-spons%26psc%3D1&qualifier=1627656256&id=2558625758401922&widgetName=sp_atf
"Duroflex LiveIn - Pressure Relieving, Memory Foam, Roll Pack, 6 Inch Double Size Medium Firm Mattress with Superior Comfort and Anti Microbial Fabric (75 X 48 X 6 Inches)  ",Limited time deal,Sponsored,,"₹14,999","₹10,499","Save ₹4,500 (30%)",4.3 out of 5 stars,"1,614",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090270736PP7TIM7R8UE&url=%2FDuroflex-Livein-Microbial-Fabric-Mattress%2Fdp%2FB08932B582%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627656256%26sr%3D8-2-spons%26psc%3D1&qualifier=1627656256&id=2558625758401922&widgetName=sp_atf
"The Sleep Company SmartGRID Luxe 8"" Mattress - Queen Bed (72x60x8 inches)  ",Limited time deal,Sponsored,,"₹42,900","₹25,490","Save ₹17,410 (41%)",4.7 out of 5 stars,621,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A058287634R823H7PI94K&url=%2FSleep-Company-SmartGRID-Luxe-Mattress%2Fdp%2FB083GKMLXF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627656256%26smid%3DA1Y39PCFBV6X3X%26sr%3D8-3-spons%26psc%3D1&qualifier=1627656256&id=2558625758401922&widgetName=sp_atf
"SleepX Dual Comfort Mattress - Medium Soft & Hard - King Bed Size (Orange, 72x72x6)  ",Limited time deal,Sponsored,,"₹16,998","₹9,479","Save ₹7,519 (44%)",4.3 out of 5 stars,"4,271",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0145623ZY73506Q8WKP&url=%2FSleepX-Presented-Sleepwell-Dual-mattress%2Fdp%2FB07RN7V7MR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627656256%26sr%3D8-4-spons%26psc%3D1&qualifier=1627656256&id=2558625758401922&widgetName=sp_atf
"SleepX Dual Comfort Mattress - Medium Soft & Hard - Double Bed Size (Orange, 72x48x6)  ",Limited time deal,,,"₹11,332","₹7,159","Save ₹4,173 (37%)",4.3 out of 5 stars,"4,271",https://www.amazon.in/SleepX-Presented-Sleepwell-Dual-mattress/dp/B07RN7V7MQ/ref=sr_1_5?dchild=1&keywords=mattress&qid=1627656256&sr=8-5
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"4,022",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_6?dchild=1&keywords=mattress&qid=1627656256&sr=8-6
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.6 out of 5 stars,495,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_7?dchild=1&keywords=mattress&qid=1627656256&sr=8-7
"SUGANDHA Large Soft Cotton Single Mattress with 2 Sleeping Capacity (72X48X4-Inch, Multicolour)  ",,,,₹799,₹599,Save ₹200 (25%),3.7 out of 5 stars,"1,509",https://www.amazon.in/SUGANDHA-Multicolour-Mattress-Sleeping-_72X48X4-Inch/dp/B07YZ7WYDG/ref=sr_1_8?dchild=1&keywords=mattress&qid=1627656256&sr=8-8
Padam Shree Soft Foldable EPE Foam 4 Fold 2 inch Single Bed Mattress (72x35x2 inch)  ,,,,"₹3,100",₹779,"Save ₹2,321 (75%)",3.5 out of 5 stars,137,https://www.amazon.in/Padam-Shree-Foldable-Mattress-72x35x2/dp/B08JCZT6FF/ref=sr_1_9?dchild=1&keywords=mattress&qid=1627656256&sr=8-9
"Padam Shree 4 Inch Dual Comfort Reversible Foldable EPE Foam Single Bed Mattress for Travel, Picnic 3x6 (Premium Brown)  ",,,,"₹4,999","₹1,939","Save ₹3,060 (61%)",3.2 out of 5 stars,15,https://www.amazon.in/Padam-Shree-Reversible-Foldable-Mattress/dp/B0966XMGXZ/ref=sr_1_10?dchild=1&keywords=mattress&qid=1627656256&sr=8-10
