name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Flo Ortho High Resilience + Proprietary Responsive Foam Mattress, 72x60x8 (Queen)  ",,Sponsored,,"₹21,989","₹17,535","Save ₹4,454 (20%)",4.2 out of 5 stars,292,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01058272VSEZ7Q8MUZK4&url=%2FResilience-Proprietary-Responsive-Mattress-72x60x8%2Fdp%2FB07V4WQCQB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1625329612%26sr%3D8-1-spons%26psc%3D1&qualifier=1625329612&id=5952942865975706&widgetName=sp_atf
"SleepX Dual Comfort Mattress - Medium Soft and Hard - Queen Bed Size (Orange, 72*36*5)  ",Limited time deal,Sponsored,,"₹6,500","₹5,469","Save ₹1,031 (16%)",4.3 out of 5 stars,"3,873",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01466952VUI7P85BXS2B&url=%2FSleepX-Presented-Sleepwell-Dual-mattress%2Fdp%2FB07RVLYB6M%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1625329612%26sr%3D8-2-spons%26psc%3D1&qualifier=1625329612&id=5952942865975706&widgetName=sp_atf
"SleepyCat Original Orthopedic Gel Memory Foam Mattress, King Bed Size, Medium Firm (72x72x6 Inches)  ",Limited time deal,Sponsored,,"₹19,989","₹14,345","Save ₹5,644 (28%)",4.6 out of 5 stars,"4,079",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1008336246F7W4TI9YJV&url=%2FSleepyCat-Memory-Mattress-72x72x6-inches%2Fdp%2FB077QJVWBR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1625329612%26smid%3DA2CJ2XQ57TN217%26sr%3D8-3-spons%26psc%3D1&qualifier=1625329612&id=5952942865975706&widgetName=sp_atf
"Duroflex LiveIn - Pressure Relieving, Memory Foam, Roll Pack, 8 Inch King Size Medium Firm Mattress with Superior Comfort and Anti Microbial Fabric (78 X 72 X 8 Inches)  ",Limited time deal,Sponsored,,"₹21,999","₹14,299","Save ₹7,700 (35%)",4.4 out of 5 stars,207,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A055046021683CXMLGZK8&url=%2FDuroflex-LiveIn-Microbial-Fabric-Mattress%2Fdp%2FB08KD3TJMJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1625329612%26sr%3D8-4-spons%26psc%3D1&qualifier=1625329612&id=5952942865975706&widgetName=sp_atf
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.5 out of 5 stars,250,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_5?dchild=1&keywords=mattress&qid=1625329612&sr=8-5
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"3,602",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_6?dchild=1&keywords=mattress&qid=1625329612&sr=8-6
"Padam Shree Extremely Soft Cum Foldable Pure 2 Inch Single PU Foam Orthopaedic Mattress (Medium, Multicolour, 72x35x2)  ",,,,"₹2,999","₹1,099","Save ₹1,900 (63%)",3.1 out of 5 stars,18,https://www.amazon.in/Padam-Shree-Extremely-Orthopaedic-Multicolour/dp/B08P7MWYYQ/ref=sr_1_7?dchild=1&keywords=mattress&qid=1625329612&sr=8-7
"SUGANDHA 2 inch Single Bed Folding Pure EPE Foam Mattress for Travel, Picnic (72X35X2, Medium)  ",,,,"₹1,499",₹830,Save ₹669 (45%),3.6 out of 5 stars,66,https://www.amazon.in/SUGANDHA-Single-Folding-Mattress-72X35X2/dp/B08VRCRRQY/ref=sr_1_8?dchild=1&keywords=mattress&qid=1625329612&sr=8-8
AnuAshi (3x6) 100% Pure White Cotton 6 kg Fluffy Mattress/gadda (Clean and hygienic) 72x36x5  ,,,,"₹3,000","₹1,149","Save ₹1,851 (62%)",4.8 out of 5 stars,7,https://www.amazon.in/AnuAshi-Cotton-Mattress-hygienic-72x36x5/dp/B095P7438H/ref=sr_1_9?dchild=1&keywords=mattress&qid=1625329612&sr=8-9
"SleepX Dual Comfort Mattress - Medium Soft and Hard - Queen Bed Size (Orange, 72*36*5)  ",Limited time deal,,,"₹6,500","₹5,469","Save ₹1,031 (16%)",4.3 out of 5 stars,"3,873",https://www.amazon.in/SleepX-Presented-Sleepwell-Dual-mattress/dp/B07RVLYB6M/ref=sr_1_10?dchild=1&keywords=mattress&qid=1625329612&sr=8-10
"AnuAshi Box Soft Cotton Filled Cheque Style Mattress for Good Sleeping Experience (Multicolour , 6x3 ft )  ",,,,"₹3,000",₹845,"Save ₹2,155 (72%)",3.5 out of 5 stars,77,https://www.amazon.in/AnuAshi-Mattress-Sleeping-Experience-Multicolour/dp/B08YXMM9YP/ref=sr_1_11?dchild=1&keywords=mattress&qid=1625329612&sr=8-11
Padam Shree Box Soft Cotton Filled Multicolor Cheque Style Mattress Gadda for Good Sleeping Experience (Box 6x3)(4 Inch Thickness)  ,,,,"₹1,800",₹749,"Save ₹1,051 (58%)",1.0 out of 5 stars,1,https://www.amazon.in/Padam-Shree-Multicolor-Experience-Thickness/dp/B096QH3MFQ/ref=sr_1_12?dchild=1&keywords=mattress&qid=1625329612&sr=8-12
Anand Textile Comfy 4-inch Medium Firm Single Size Cotton Mattress (72x36x4_Swiss Cotton)  ,,,,"₹2,999",₹949,"Save ₹2,050 (68%)",3.9 out of 5 stars,3,https://www.amazon.in/Anand-Textile-4-inch-Mattress-72x36x4_Swiss/dp/B095WV1LL7/ref=sr_1_13?dchild=1&keywords=mattress&qid=1625329612&sr=8-13
Padam Shree Soft Foldable EPE Foam 4 Fold 2 inch Single Bed Mattress (72x35x2 inch)  ,,,,"₹3,100",₹799,"Save ₹2,301 (74%)",3.8 out of 5 stars,67,https://www.amazon.in/Padam-Shree-Foldable-Mattress-72x35x2/dp/B08JCZT6FF/ref=sr_1_14?dchild=1&keywords=mattress&qid=1625329612&sr=8-14
"Rajasthan Handloom Large 2-Sleeping Capacity- Soft Cotton Mattress (Multicolour , 72 X 48 X 4)  ",,,,₹999,₹685,Save ₹314 (31%),3.7 out of 5 stars,54,https://www.amazon.in/Rajasthan-Handloom-Multicolour-2-Sleeping-Capacity-72/dp/B08GNCNQ5B/ref=sr_1_15?dchild=1&keywords=mattress&qid=1625329612&sr=8-15
"winifred 2 Inch Dual Comfort Reversible Foldable EPE Foam Single 3 Fold Bed Mattress (Medium, 72 x 35 x 2 Inch)  ",,,,"₹3,100",₹799,"Save ₹2,301 (74%)",3.9 out of 5 stars,18,https://www.amazon.in/winifred-Comfort-Reversible-Foldable-Mattress/dp/B08ZJRWD69/ref=sr_1_16?dchild=1&keywords=mattress&qid=1625329612&sr=8-16
Brownie Pure Pu Foam Mattresses 2 inch Single PU Foam Mattress (Extremely Soft Cum Foldable) (72x35x2 (Single Bed))  ,,,,"₹1,999","₹1,199",Save ₹800 (40%),4.5 out of 5 stars,2,https://www.amazon.in/Brownie-Mattresses-Mattress-Extremely-Foldable/dp/B096B3BTXH/ref=sr_1_17?dchild=1&keywords=mattress&qid=1625329612&sr=8-17
