name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Esquel Leatherette Sofa (Cappuccino),,,"Starting from ₹59,099",,,,https://www.urbanladder.com/products/esquel-leatherette-sofa-cappuccino?src=room
Walton Sofa (Desert Brown),,,"Starting from ₹14,499",,,,https://www.urbanladder.com/products/walton-sofa-desert-brown?src=room
Savannah Wooden Sofa (Macadamia Brown),,,"Starting from ₹44,997",,,,https://www.urbanladder.com/products/savannah-wooden-sofa-macadamia-brown?src=room
Parsons Wooden Sofa - Teak Finish (Lava),,,"Starting from ₹37,999",,,,https://www.urbanladder.com/products/parsons-wooden-sofa-teak-finish-lava?src=room
Rubik Sofa (Dark Earth),,,"Starting from ₹31,299",,,,https://www.urbanladder.com/products/rubik-sofa-dark-earth?src=room
Rubik Sofa (Lapis Blue),,,"Starting from ₹34,399",,,,https://www.urbanladder.com/products/rubik-sofa-lapis-blue?src=room
Rubik Sofa (Olive Green),,,"Starting from ₹33,199",,,,https://www.urbanladder.com/products/rubik-sofa-olive-green?src=room
Rubik Sofa (Smoke Grey),,,"Starting from ₹31,299",,,,https://www.urbanladder.com/products/rubik-sofa-smoke-grey?src=room
Rubik Sofa (Sandshell Beige),,,"Starting from ₹35,999",,,,https://www.urbanladder.com/products/rubik-sofa-sandshell-beige?src=room
Rubik Sofa (Fawn Velvet),,,"Starting from ₹38,499",,,,https://www.urbanladder.com/products/rubik-sofa-fawn-velvet?src=room
Winchester Half Leather Sofa (Mustard Italian Leather),,,"Starting from ₹128,999",,,,https://www.urbanladder.com/products/winchester-half-leather-sofa-mustard-italian-leather?src=room
Esquel Leatherette Sofa (Tan Brown),,,"Starting from ₹43,399",,,,https://www.urbanladder.com/products/esquel-leatherette-sofa-tan-brown?src=room
Florence Compact Sofa (Olive Green),,,"Starting from ₹58,299",,,,https://www.urbanladder.com/products/florence-compact-sofa-olive-green?src=room
Florence Compact Sofa (Indigo Blue),,,"Starting from ₹58,299",,,,https://www.urbanladder.com/products/florence-compact-sofa-indigo-blue?src=room
Florence Compact Sofa (Dusty Turquoise Velvet),,,"Starting from ₹62,899",,,,https://www.urbanladder.com/products/florence-compact-sofa-dusty-turquoise-velvet?src=room
Adelaide Sofa (Birch Beige),,,"Starting from ₹66,899",,,,https://www.urbanladder.com/products/adelaide-sofa-birch-beige?src=room
Adelaide Sofa (Lava Rust),,,"Starting from ₹65,299",,,,https://www.urbanladder.com/products/adelaide-sofa-lava-rust?src=room
Adelaide Sofa (Graphite Grey),,,"Starting from ₹48,974",,,,https://www.urbanladder.com/products/adelaide-sofa-graphite-grey?src=room
Farina Half Leather Sofa (Mustard Italian Leather),,,"Starting from ₹101,299",,,,https://www.urbanladder.com/products/farina-half-leather-sofa-mustard-italian-leather?src=room
Esquel Leatherette Sofa (Burgundy),,,"Starting from ₹59,099",,,,https://www.urbanladder.com/products/esquel-leatherette-sofa-burgundy?src=room
Adelaide Compact Leatherette Sofa (Tan),,,"Starting from ₹43,399",30% Off,,,https://www.urbanladder.com/products/adelaide-compact-leatherette-sofa-tan?src=room
Granada Sofa (Ash Grey Velvet),,,"Starting from ₹74,499",,,,https://www.urbanladder.com/products/granada-sofa-ash-grey-velvet?src=room
Granada Sofa (Birch Beige),,,"Starting from ₹68,599",,,,https://www.urbanladder.com/products/granada-sofa-birch-beige?src=room
Granada Sofa (Fawn Velvet),,,"Starting from ₹74,499",,,,https://www.urbanladder.com/products/granada-sofa-fawn-velvet?src=room
Granada Sofa (Salsa Red),,,"Starting from ₹65,999",,,,https://www.urbanladder.com/products/granada-sofa-salsa-red?src=room
Winchester Half Leather Sofa (Mustard Italian Leather),,,"Starting from ₹128,999",,,,https://www.urbanladder.com/products/winchester-half-leather-sofa-mustard-italian-leather?src=room
Esquel Leatherette Sofa (Tan),,,"Starting from ₹59,099",,,,https://www.urbanladder.com/products/esquel-leatherette-sofa-tan?src=room
Esquel Leatherette Sofa (Chocolate),,,"Starting from ₹59,099",,,,https://www.urbanladder.com/products/esquel-leatherette-sofa-chocolate?src=room
Farina Half Leather Sofa (White Italian Leather),,,"Starting from ₹101,299",,,,https://www.urbanladder.com/products/farina-half-leather-sofa-white-italian-leather?src=room
Esquel Leatherette Sofa (Cream),,,"Starting from ₹59,099",,,,https://www.urbanladder.com/products/esquel-leatherette-sofa-cream?src=room
Rubik Sofa (Graphite Grey),,,"Starting from ₹33,199",,,,https://www.urbanladder.com/products/rubik-sofa-graphite-grey?src=room
Rubik Sofa (Pebble Grey),,,"Starting from ₹34,399",,,,https://www.urbanladder.com/products/rubik-sofa-pebble-grey?src=room
Rubik Sofa (Colonial Blue),,,"Starting from ₹35,999",,,,https://www.urbanladder.com/products/rubik-sofa-colonial-blue?src=room
Rubik Sofa (Adrian Velvet),,,"Starting from ₹38,499",,,,https://www.urbanladder.com/products/rubik-sofa-adrian-velvet?src=room
Walton Sofa (Fossil Brown),,,"Starting from ₹24,799",,,,https://www.urbanladder.com/products/walton-sofa-fossil-brown?src=room
Florence Compact Sofa  (Dark Earth),,,"Starting from ₹57,199",,,,https://www.urbanladder.com/products/florence-compact-sofa-dark-earth?src=room
Parsons Wooden Sofa - Teak Finish (Lava),,,"Starting from ₹37,999",,,,https://www.urbanladder.com/products/parsons-wooden-sofa-teak-finish-lava?src=room
Walton Sofa (Desert Brown),,,"Starting from ₹14,499",,,,https://www.urbanladder.com/products/walton-sofa-desert-brown?src=room
Savannah Wooden Sofa (Macadamia Brown),,,"Starting from ₹44,997",,,,https://www.urbanladder.com/products/savannah-wooden-sofa-macadamia-brown?src=room
Rubik Sofa (Dark Earth),,,"Starting from ₹31,299",,,,https://www.urbanladder.com/products/rubik-sofa-dark-earth?src=room
Rubik Sofa (Lapis Blue),,,"Starting from ₹34,399",,,,https://www.urbanladder.com/products/rubik-sofa-lapis-blue?src=room
Florence Compact Sofa (Clara Velvet),,,"Starting from ₹62,899",,,,https://www.urbanladder.com/products/florence-compact-sofa-clara-velvet?src=room
Serra Wooden Sofa - Mahogany Finish (Olive Green),,,"Starting from ₹51,099",,,,https://www.urbanladder.com/products/serra-wooden-sofa-mahogany-finish-olives-green?src=room
Serra Wooden Sofa - Teak Finish (Olive Green),,,"Starting from ₹51,099",,,,https://www.urbanladder.com/products/serra-wooden-sofa-teak-finish-olives-green?src=room
Florence Compact Sofa (Pebble Grey),,,"Starting from ₹59,499",,,,https://www.urbanladder.com/products/florence-compact-sofa-pebble-grey?src=room
Adelaide Sofa (Clara Velvet),,,"Starting from ₹71,899",,,,https://www.urbanladder.com/products/adelaide-sofa-clara-velvet?src=room
Florence Compact Sofa (Vapour Grey),,,"Starting from ₹53,699",,,,https://www.urbanladder.com/products/florence-compact-sofa-vapour-grey?src=room
Adelaide Sofa (Ash Grey Velvet),,,"Starting from ₹71,899",,,,https://www.urbanladder.com/products/adelaide-sofa-ash-grey-velvet?src=room
Winchester Fabric Sofa (Graphite Grey),,,"Starting from ₹86,599",,,,https://www.urbanladder.com/products/winchester-fabric-sofa-graphite-grey?src=room
Winchester Fabric Sofa (Lapis Blue),,,"Starting from ₹90,699",,,,https://www.urbanladder.com/products/winchester-fabric-sofa-lapis-blue?src=room
Granada Sofa (Dark Earth Brown),,,"Starting from ₹64,599",,,,https://www.urbanladder.com/products/granada-sofa-dark-earth-brown?src=room
Winchester Fabric Sofa (Colonial Blue),,,"Starting from ₹94,799",,,,https://www.urbanladder.com/products/winchester-fabric-sofa-colonial-blue?src=room
Winchester Fabric Sofa (Ash Grey Velvet),,,"Starting from ₹100,799",,,,https://www.urbanladder.com/products/winchester-fabric-sofa-ash-grey-velvet?src=room
Farina Sofa (Ash Grey Velvet),,,"Starting from ₹82,299",,,,https://www.urbanladder.com/products/farina-sofa-ash-grey-velvet?src=room
Farina Sofa (Dark Earth),,,"Starting from ₹66,599",,,,https://www.urbanladder.com/products/farina-sofa-dark-earth?src=room
Farina Sofa (Malibu),,,"Starting from ₹66,599",,,,https://www.urbanladder.com/products/farina-sofa-malibu?src=room
Farina Sofa (Steel Grey),,,"Starting from ₹61,299",,,,https://www.urbanladder.com/products/farina-sofa-steel-grey?src=room
Granada Sofa (Lapis Blue),,,"Starting from ₹68,599",,,,https://www.urbanladder.com/products/granada-sofa-lapis-blue?src=room
Granada Sofa (Adrian Velvet),,,"Starting from ₹74,499",,,,https://www.urbanladder.com/products/granada-sofa-adrian-velvet?src=room
Florence Compact Sofa (Dusty Turquoise Velvet),,,"Starting from ₹62,899",,,,https://www.urbanladder.com/products/florence-compact-sofa-dusty-turquoise-velvet?src=room
Adelaide Sofa (Birch Beige),,,"Starting from ₹66,899",,,,https://www.urbanladder.com/products/adelaide-sofa-birch-beige?src=room
Adelaide Sofa (Lava Rust),,,"Starting from ₹65,299",,,,https://www.urbanladder.com/products/adelaide-sofa-lava-rust?src=room
Adelaide Sofa (Graphite Grey),,,"Starting from ₹48,974",,,,https://www.urbanladder.com/products/adelaide-sofa-graphite-grey?src=room
Florence Compact Sofa (Olive Green),,,"Starting from ₹58,299",,,,https://www.urbanladder.com/products/florence-compact-sofa-olive-green?src=room
Florence Compact Sofa (Indigo Blue),,,"Starting from ₹58,299",,,,https://www.urbanladder.com/products/florence-compact-sofa-indigo-blue?src=room
Chelsea Adjustable Sofa (Grey),,,"Starting from ₹51,569",10% Off,,,https://www.urbanladder.com/products/chelsea-adjustable-sofa-grey?src=room
Esquel Leatherette Sofa (Tan Brown),,,"Starting from ₹43,399",,,,https://www.urbanladder.com/products/esquel-leatherette-sofa-tan-brown?src=room
Walton Sectional Sofa (Fossil Brown),,,"Starting from ₹45,697",,,,https://www.urbanladder.com/products/walton-sectional-sofa-fossil-brown?src=room
Granada Sofa (Birch Beige),,,"Starting from ₹68,599",,,,https://www.urbanladder.com/products/granada-sofa-birch-beige?src=room
Granada Sofa (Ash Grey Velvet),,,"Starting from ₹74,499",,,,https://www.urbanladder.com/products/granada-sofa-ash-grey-velvet?src=room
Granada Sofa (Fawn Velvet),,,"Starting from ₹74,499",,,,https://www.urbanladder.com/products/granada-sofa-fawn-velvet?src=room
Rubik Sofa (Cobalt Blue),,,"Starting from ₹31,299",,,,https://www.urbanladder.com/products/rubik-sofa-cobalt-blue?src=room
Rubik Sofa (Lava Rust),,,"Starting from ₹33,199",,,,https://www.urbanladder.com/products/rubik-sofa-lava-rust?src=room
Rubik Sofa (Ash Grey Velvet),,,"Starting from ₹38,499",,,,https://www.urbanladder.com/products/rubik-sofa-ash-grey-velvet?src=room
Walton Sofa (Desert Brown),,,"Starting from ₹14,499",,,,https://www.urbanladder.com/products/walton-sofa-desert-brown?src=room
Parsons Wooden Sofa - Teak Finish (Lava),,,"Starting from ₹37,999",,,,https://www.urbanladder.com/products/parsons-wooden-sofa-teak-finish-lava?src=room
Savannah Wooden Sofa (Macadamia Brown),,,"Starting from ₹44,997",,,,https://www.urbanladder.com/products/savannah-wooden-sofa-macadamia-brown?src=room
Rubik Sofa (Dark Earth),,,"Starting from ₹31,299",,,,https://www.urbanladder.com/products/rubik-sofa-dark-earth?src=room
Rubik Sofa (Lapis Blue),,,"Starting from ₹34,399",,,,https://www.urbanladder.com/products/rubik-sofa-lapis-blue?src=room
Rubik Sofa (Olive Green),,,"Starting from ₹33,199",,,,https://www.urbanladder.com/products/rubik-sofa-olive-green?src=room
Rubik Sofa (Smoke Grey),,,"Starting from ₹31,299",,,,https://www.urbanladder.com/products/rubik-sofa-smoke-grey?src=room
