name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹448,"Save ₹2,051 (82%)",3.5 out of 5 stars,161,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625152648%26sr%3D8-1-spons%26psc%3D1&qualifier=1625152648&id=4216682327391012&widgetName=sp_atf
River of Design DENIM Women's Army Designe Full Sleeve Jacket  ,,Sponsored,,"₹2,599",₹899,"Save ₹1,700 (65%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01906002RH8NUS6G3EUV&url=%2FDENIM-Womens-Designe-Sleeve-Jacket%2Fdp%2FB08R75W1L4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625152648%26sr%3D8-2-spons%26psc%3D1&qualifier=1625152648&id=4216682327391012&widgetName=sp_atf
Scott International Women's Striped Regular Jacket  ,,Sponsored,,"₹2,999",₹598,"Save ₹2,401 (80%)",3.9 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09789902VDR4841Z86H4&url=%2FScott-Wrinkle-Dryfit-Jacket-Stripes%2Fdp%2FB01C7ARZE4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625152648%26sr%3D8-3-spons%26psc%3D1&qualifier=1625152648&id=4216682327391012&widgetName=sp_atf
ECOLINE Clothing Eco-Friendly Women's Poly Filament Sporty Jacket  ,,Sponsored,,,₹629,,5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A061417839LU7K45HEGWN&url=%2FEcoline-Clothing-Eco-Friendly-Womens-Filament%2Fdp%2FB08M6FMZ45%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625152648%26sr%3D8-4-spons%26psc%3D1&qualifier=1625152648&id=4216682327391012&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,854,https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_4_1968508031_1
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.8 out of 5 stars,"1,120",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-6
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,285,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-7
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,12,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQBJZP6/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-8
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,253",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R93MH4/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-9
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹448,"Save ₹2,051 (82%)",3.5 out of 5 stars,161,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-10
Grear Trending Jacket for women's and girl's  ,,,,₹999,₹449,Save ₹550 (55%),3.7 out of 5 stars,279,https://www.amazon.in/Grear-Trending-blouson-Jacket-women/dp/B08T7XF68Q/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-11
MONTREZ Women's Stone Wash Denim Jacket Crafted with Pearls  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.9 out of 5 stars,245,https://www.amazon.in/MONTREZ-Womens-Jacket-Crafted-X-Small/dp/B07N8WQDBF/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-12
Miss Olive Women's Grey Solid Peplum Jacket  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",5.0 out of 5 stars,3,https://www.amazon.in/Miss-Olive-Womens-Peplum-MOAW17JKT02-14-62-03/dp/B08D3DN4GR/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-13
MONTREZ Women Solid Cotton Jacket Full Sleeve  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.9 out of 5 stars,999,https://www.amazon.in/MONTREZ-Womens-Cotton-Casual-Jacket/dp/B08KDDGSX9/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-14
DIMPY GARMENTS BuyNewTrend Cotton Lycra Buttoned Jacket with Hoodie For Women  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.1 out of 5 stars,15,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blouson/dp/B08MFG2BJT/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-15
Banjara Women's Cotton Blend Kutchi Jacket/Koti (TANATAN) (Black)  ,,,,₹799,₹296,Save ₹503 (63%),3.3 out of 5 stars,9,https://www.amazon.in/Banjara-Womens-Cotton-Kutchi-SSP-TAN01/dp/B0796B9615/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-16
MONTREZ Denim Full Sleeves Comfort Fit Regular Collar Blue Jacket for Women  ,,,,"₹1,499",₹379.05,"Save ₹1,119.95 (75%)",4.0 out of 5 stars,211,https://www.amazon.in/MONTREZ-Womens-Sleeves-Comfort-Regular/dp/B07MMF812V/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-17
DIMPY GARMENTS Solid Regular Denim Women's Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.7 out of 5 stars,108,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blue-2437/dp/B083ZY43P3/ref=sr_1_18?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-18
MONTREZ Full Sleeve Solid Women Denim Jacket (Pack Of 2)  ,,,,"₹1,999",₹631.75,"Save ₹1,367.25 (68%)",4.1 out of 5 stars,133,https://www.amazon.in/MONTREZ-Sleeve-Solid-Women-Jacket/dp/B08JYYZXRZ/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-19
FLEXIMAA Women's Cotton Hooded Hoodies  ,Best seller,,,,₹628,,4.0 out of 5 stars,"5,183",https://www.amazon.in/gp/bestsellers/apparel/1968532031/ref=sr_bs_19_1968532031_1
RIVER Women's Jacket  ,,Sponsored,Only 4 left in stock.,"₹5,999","₹2,249","Save ₹3,750 (63%)",4.5 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A093460818SOBAKKDEVW5&url=%2FRiver-Womens-Jacket-DBSPL03SW003_Snow-White_XL%2Fdp%2FB0852CT5HS%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625152648%26sr%3D8-21-spons%26psc%3D1&qualifier=1625152648&id=4216682327391012&widgetName=sp_mtf
LIOOBO 1pc Women Outdoor Hiking Waterproof Raincoat Spring Autumn Jacket Pocket Long Sleeve Casual Jackets with Zipper Outwear Coats for Girls Size L(Black)  ,,Sponsored,,"₹3,688.27","₹3,507.09",Save ₹181.18 (5%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10384503JVFZBJYV8IW2&url=%2FLIOOBO-Outdoor-Waterproof-Raincoat-Jackets%2Fdp%2FB07SJCJZL8%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625152648%26sr%3D8-22-spons%26psc%3D1&qualifier=1625152648&id=4216682327391012&widgetName=sp_mtf
Miss Chase Women's Light Blue Collared Full Sleeves Solid Buttoned Denim Jacket  ,,Sponsored,Only 4 left in stock.,"₹1,999",₹799,"Save ₹1,200 (60%)",3.7 out of 5 stars,45,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0456715G4XKEI1RP8YZ&url=%2FMiss-Chase-Womens-MCAW18DEN05-11-158-04_Light-Blue_Medium%2Fdp%2FB07JN8X4RQ%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625152648%26sr%3D8-23-spons%26psc%3D1&qualifier=1625152648&id=4216682327391012&widgetName=sp_mtf
RIVER x Manish Arora Designer Loose Women's Outerwear Casual Jacket  ,,Sponsored,,"₹2,999","₹1,124","Save ₹1,875 (63%)",4.2 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09351332R86KO7PK4LGI&url=%2FRiver-Womens-Hoodie-DBSPL03TP014_Jet-Black_XL%2Fdp%2FB0852CQM5B%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625152648%26sr%3D8-24-spons%26psc%3D1&qualifier=1625152648&id=4216682327391012&widgetName=sp_mtf
MONTREZ Women's Cotton Casual Striped Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.3 out of 5 stars,16,https://www.amazon.in/MONTREZ-Striped-Regular-MONTREZ_Black-White_Small/dp/B08FXLZTPF/ref=sr_1_25?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-25
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199",₹901,"Save ₹1,298 (59%)",4.2 out of 5 stars,"1,366",https://www.amazon.in/Qube-Fort-Collins-Womens-39207_Navy_M/dp/B073JRL29H/ref=sr_1_26?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-26
FUNDAY FASHION Women's Self Design Solid Jacket  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.0 out of 5 stars,"2,618",https://www.amazon.in/FUNDAY-FASHION-Design-Cotton-Jacket/dp/B0852H3CL7/ref=sr_1_27?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-27
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.6 out of 5 stars,210,https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HD7126/ref=sr_1_28?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-28
men women store Women's Solid Regular Stylish Green Jacket (Small)  ,,,,"₹1,299",₹439,Save ₹860 (66%),2.4 out of 5 stars,4,https://www.amazon.in/Womens-Solid-Regular-Stylish-Jacket/dp/B08RQ7M4PB/ref=sr_1_29?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-29
Cazibe womens Women's Jacket  ,,,,"₹3,399",₹849,"Save ₹2,550 (75%)",4.1 out of 5 stars,312,https://www.amazon.in/Cazibe-89404BT-Womens-Jacket-89404BT_Navy_Large/dp/B08BJRS7ZL/ref=sr_1_30?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-30
"MONTREZ Full Sleeve Self Design Women Denim Jacket (M, Blue)  ",,,,"₹1,499",₹399,"Save ₹1,100 (73%)",5.0 out of 5 stars,2,https://www.amazon.in/Montrez-Sleeve-Design-Women-Jacket/dp/B08GFWBF9C/ref=sr_1_31?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-31
The Dry State Women Sea Green & Yellow Colourblocked Corduroy Bomber Jacket  ,,,,,₹549,,3.0 out of 5 stars,5,https://www.amazon.in/Dry-State-Off-White-blocked-Corduroy/dp/B08PKGKGKX/ref=sr_1_32?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-32
Generic Sequence ladies mood Hm casual black denim jacket  ,,,,"₹1,095",₹599,Save ₹496 (45%),3.5 out of 5 stars,3,https://www.amazon.in/Sequence-ladies-casual-black-jacket/dp/B08RW5BGJC/ref=sr_1_33?dchild=1&keywords=women+jackets&qid=1625152648&sr=8-33
