name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
JB JUST BLACK Women's Western Jackets(SIZE L)  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹859,"Save ₹1,140 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0773372QXH5GXB782PK&url=%2FWomens-Western-Jackets-SIZE-L%2Fdp%2FB0973F5NLM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625668236%26sr%3D8-1-spons%26psc%3D1&qualifier=1625668236&id=7036238903486578&widgetName=sp_atf
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,163,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625668236%26sr%3D8-2-spons%26psc%3D1&qualifier=1625668236&id=7036238903486578&widgetName=sp_atf
DNEXT Women Denim Solid Jacket Full Sleeve for Girls  ,,Sponsored,,"₹1,699",₹335,"Save ₹1,364 (80%)",4.1 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0766673JB9SGJBQKXN8&url=%2FDNEXT-Womens-Distressed-Self-Design-Regular%2Fdp%2FB08T89JQC5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625668236%26sr%3D8-3-spons%26psc%3D1&qualifier=1625668236&id=7036238903486578&widgetName=sp_atf
JB JUST BLACK Women's Western Jackets(SIZE M)  ,,Sponsored,Only 1 left in stock.,"₹2,099",₹909,"Save ₹1,190 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07731842RGDU193YJAI8&url=%2FWomens-Western-Jackets-SIZE-M%2Fdp%2FB09739PZTB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625668236%26sr%3D8-4-spons%26psc%3D1&qualifier=1625668236&id=7036238903486578&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,887,https://www.amazon.in/Montrez-Womens-Jacket-MNT-4023_Light-Blue_X-Large/dp/B08GJ4JP64/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1625668236&sr=8-5
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,301,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1625668236&sr=8-6
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,Best seller,,,,₹399,,3.8 out of 5 stars,"1,142",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_6_1968508031_1
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,270",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R8VRJY/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1625668236&sr=8-8
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,12,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1625668236&sr=8-9
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,163,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1625668236&sr=8-10
