name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Columbia Women's Raincoat  ,,Sponsored,,"₹7,499","₹6,899",Save ₹600 (8%),4.6 out of 5 stars,246,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0300799QJRGMF9QLTDG&url=%2FColumbia-Womens-Synthetic-Jacket-RL2023-010-S_Black%2Fdp%2FB00DIJW5Q2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625936312%26sr%3D8-1-spons%26psc%3D1&qualifier=1625936312&id=5258401169096541&widgetName=sp_atf
Columbia Women's Arcadia Ii Jacket  ,,Sponsored,,"₹5,499","₹5,004",Save ₹495 (9%),4.7 out of 5 stars,"6,268",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A030174736HBFTUEIPVAR&url=%2FColumbia-Womens-Synthetic-Jacket-RL2436-010-M_Black%2Fdp%2FB00DQYPM6O%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625936312%26sr%3D8-2-spons%26psc%3D1&qualifier=1625936312&id=5258401169096541&widgetName=sp_atf
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹529,"Save ₹1,970 (79%)",3.5 out of 5 stars,165,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625936312%26sr%3D8-3-spons%26psc%3D1&qualifier=1625936312&id=5258401169096541&widgetName=sp_atf
ECOLINE Clothing Eco-Friendly Women's Poly Filament Sporty Jacket  ,,Sponsored,,,₹629,,5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A061417839LU7K45HEGWN&url=%2FEcoline-Clothing-Eco-Friendly-Womens-Filament%2Fdp%2FB08M6FMZ45%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625936312%26sr%3D8-4-spons%26psc%3D1&qualifier=1625936312&id=5258401169096541&widgetName=sp_atf
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,309,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-5
MONTREZ Full Sleeve Solid Women Jacket  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,908,https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_5_1968508031_1
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,,₹449,,3.8 out of 5 stars,"1,156",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-7
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",4.0 out of 5 stars,13,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQF1D5W/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-8
Belle Fille Women's Fleece Jacket  ,,,,"₹1,599",₹667,Save ₹932 (58%),3.6 out of 5 stars,3,https://www.amazon.in/Belle-Fille-Womens-Fleece-BFJT-4029-XXL_Red_XXL/dp/B07GNTB7Q2/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-9
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹529,"Save ₹1,970 (79%)",3.5 out of 5 stars,165,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-10
Belle Fille Women Women Jacket  ,,,,"₹2,499","₹2,342",Save ₹157 (6%),,,https://www.amazon.in/Belle-Fille-Womens-Jacket-BFJT-8053-4_Purple_2XL/dp/B07XLZ3WXJ/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-11
Grear Trending Jacket for women's and girl's  ,,,,₹999,₹449,Save ₹550 (55%),3.8 out of 5 stars,296,https://www.amazon.in/Grear-Trending-blouson-Jacket-women/dp/B08T7XF68Q/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-12
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,285",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R8VRJY/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-13
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",3.0 out of 5 stars,2,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRN8W5Q/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1625936312&sr=8-14
