name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
HIVER Women's Nylon Jacket Water Proof Full-Sleeved Winter Jacket with Hood for Minus Degree  ,,Sponsored,,,"₹9,990",,4.2 out of 5 stars,91,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0306439D1Y9W0W6YJW7&url=%2FHIVER-Womens-Xtreme-Full-Sleeved-X-Large%2Fdp%2FB076NNX7WT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628659977%26sr%3D8-1-spons%26psc%3D1&qualifier=1628659977&id=5949724684408360&widgetName=sp_atf
HIVER Women's Solid Regular Jacket  ,,Sponsored,,"₹9,999","₹6,600","Save ₹3,399 (34%)",3.6 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03059473CZ98C8MQ7YZ6&url=%2FHIVER-Womens-Nylon-Jacket-Red%2Fdp%2FB013R1MU7O%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628659977%26sr%3D8-2-spons%26psc%3D1&qualifier=1628659977&id=5949724684408360&widgetName=sp_atf
Mode By Red Tape Women Black Jacket  ,,Sponsored,,"₹4,299","₹1,263","Save ₹3,036 (71%)",3.6 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03250821F4QBDXUHK746&url=%2FMode-Red-Tape-Women-Jacket%2Fdp%2FB08P3PFLBL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628659977%26sr%3D8-3-spons%26psc%3D1&qualifier=1628659977&id=5949724684408360&widgetName=sp_atf
Mode By Red Tape Women White Jacket  ,,Sponsored,,"₹4,299","₹1,443","Save ₹2,856 (66%)",5.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0325730O3WX7TSFEPP6&url=%2FMode-Red-Tape-Women-Jacket%2Fdp%2FB08P3SVWTD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628659977%26sr%3D8-4-spons%26psc%3D1&qualifier=1628659977&id=5949724684408360&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,"1,110",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_4_1968508031_1
Generic Women's Self-Design Regular Jacket Peach Colour  ,,,,"₹1,299",₹359,Save ₹940 (72%),,,https://www.amazon.in/Womens-Self-Design-Regular-Jacket-Colour/dp/B099WGV4Q1/ref=sr_1_omk_6?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-6
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,407,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-7
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.8 out of 5 stars,52,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-8
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199",₹798,"Save ₹1,401 (64%)",4.2 out of 5 stars,741,https://www.amazon.in/Qube-Fort-Collins-Womens-170762_Black_L/dp/B073JVZK1M/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-9
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,"1,306",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-10
Qube By Fort Collins Women's Cape Nylon Jacket  ,,,,"₹2,199","₹1,069","Save ₹1,130 (51%)",4.2 out of 5 stars,394,https://www.amazon.in/Qube-Fort-Collins-Womens-39203_Blue_M/dp/B073JVZJZP/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-11
FUNDAY FASHION Womens Full Sleeve Solid Stylish Jacket  ,,,,"₹1,799",₹699,"Save ₹1,100 (61%)",3.3 out of 5 stars,55,https://www.amazon.in/Funday-Fashion-Womens-Sleeve-Stylish/dp/B08PD8CG1S/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-12
"Scott International Women's Lightweight Wind Cheater Jacket (AW18-IDRY-LJKT-BL, Black)  ",,,,"₹2,499",₹529,"Save ₹1,970 (79%)",3.4 out of 5 stars,389,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-13
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,418",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R8VRJY/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-14
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",3.1 out of 5 stars,8,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRNYR5V/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-15
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,"1,545",https://www.amazon.in/Funday-Fashion-Sleeve-Womens-X-Large/dp/B07PB2D4GG/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-16
Generic Full Sleeve Solid Women Denim Jacket  ,,,,₹999,₹297,Save ₹702 (70%),4.2 out of 5 stars,4,https://www.amazon.in/Sleeve-Solid-Women-Denim-Jacket/dp/B08L6MZ4ZL/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-17
FLEXIMAA Women's Cotton Hooded Hoodies  ,Best seller,,,"₹1,499",₹699,Save ₹800 (53%),4.0 out of 5 stars,"5,682",https://www.amazon.in/gp/bestsellers/apparel/1968532031/ref=sr_bs_17_1968532031_1
Banjara India India Kutchi Short Jacket (Bullet)  ,,,,₹999,₹349,Save ₹650 (65%),3.6 out of 5 stars,912,https://www.amazon.in/Banjara-SJK-BLT-Womens-Jacket-SJK-BLT_Pink_Free/dp/B0722ZLTX1/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-19
Aurelia Women Gilet  ,,,,₹899,₹449,Save ₹450 (50%),3.3 out of 5 stars,44,https://www.amazon.in/Aurelia-Womens-Banded-Printed-Gilet_Red_XX-Large/dp/B07KT58PHX/ref=sr_1_20?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-20
Mode By Red Tape Womens Silver Jacket  ,,Sponsored,,"₹6,399","₹2,135","Save ₹4,264 (67%)",2.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0336514PGZXCOVVWI3C&url=%2FMode-Red-Tape-Womens-MFJ0007_Silver%2Fdp%2FB08N8LY1BG%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628659977%26sr%3D8-21-spons%26psc%3D1&qualifier=1628659977&id=5949724684408360&widgetName=sp_mtf
Mode By Red Tape Women Black Jacket  ,,Sponsored,,"₹4,999","₹1,373","Save ₹3,626 (73%)",3.6 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A031695412CM14O6GP0N3&url=%2FMode-Red-Tape-Jacket-MFJ0031%2Fdp%2FB08MZJ5TZJ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628659977%26sr%3D8-22-spons%26psc%3D1&qualifier=1628659977&id=5949724684408360&widgetName=sp_mtf
Mode By Red Tape Women Metallic Gold Half Sleeve Jacket Relaxed  ,,Sponsored,,"₹4,499","₹1,574","Save ₹2,925 (65%)",3.9 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03404344YV0DWEM5YUF&url=%2FMode-Red-Tape-Metallic-MJS0010%2Fdp%2FB08MKSFYRM%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628659977%26sr%3D8-23-spons%26psc%3D1&qualifier=1628659977&id=5949724684408360&widgetName=sp_mtf
Mode By Red Tape Women Light Pink Full Sleeve Jacket  ,,Sponsored,,"₹5,499","₹1,939","Save ₹3,560 (65%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03399022V4PUKPSP5340&url=%2FMode-Red-Tape-Womens-Jacket%2Fdp%2FB08N83WLF2%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628659977%26sr%3D8-24-spons%26psc%3D1&qualifier=1628659977&id=5949724684408360&widgetName=sp_mtf
Serein Women's Blouson Shrug  ,,,,"₹1,999",₹394,"Save ₹1,605 (80%)",3.6 out of 5 stars,139,https://www.amazon.in/Serein-Womens-Printed-Georgette-Sleeves/dp/B07DK8HB9H/ref=sr_1_25?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-25
DIMPY GARMENTS Solid Regular Denim Women's Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.7 out of 5 stars,139,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blue-2437/dp/B083ZY43P3/ref=sr_1_26?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-26
MONTREZ Full Sleeve Solid Women Denim Jacket (Pack Of 2)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,182,https://www.amazon.in/MONTREZ-Sleeve-Solid-Women-Jacket/dp/B08JYYZXRZ/ref=sr_1_27?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-27
Amazon Brand - Symbol womens Quilted Jacket  ,,,,"₹3,499",₹803,"Save ₹2,696 (77%)",4.0 out of 5 stars,375,https://www.amazon.in/Amazon-Brand-Quilted-AW19KJ002_Mount-Olive_S/dp/B07V6KRMNF/ref=sr_1_28?dchild=1&keywords=women+jackets&qid=1628659977&sr=8-28
