name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
USHA Enterprises Crochet Hand Knitted Long Cotton Cardigan Jacket  ,,Sponsored,,"₹1,199",₹899,Save ₹300 (25%),3.4 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A006433641GAJX5A4IM2&url=%2FUSHA-ENTERPRISES-Crochet-Knitted-Jacket%2Fdp%2FB07SD64H33%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628355497%26sr%3D8-1-spons%26psc%3D1&qualifier=1628355497&id=1662256472830462&widgetName=sp_atf
"Scott International Women's Lightweight Wind Cheater Jacket (AW18-IDRY-LJKT-BL, Black)  ",,Sponsored,,"₹2,499",₹494,"Save ₹2,005 (80%)",3.4 out of 5 stars,389,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628355497%26sr%3D8-2-spons%26psc%3D1&qualifier=1628355497&id=1662256472830462&widgetName=sp_atf
Scott International Women's Striped Regular Jacket  ,,Sponsored,,"₹2,999",₹899,"Save ₹2,100 (70%)",3.8 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09789902VDR4841Z86H4&url=%2FScott-Wrinkle-Dryfit-Jacket-Stripes%2Fdp%2FB01C7ARZE4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628355497%26sr%3D8-3-spons%26psc%3D1&qualifier=1628355497&id=1662256472830462&widgetName=sp_atf
Monte Carlo womens JACKET  ,,Sponsored,,"₹3,310","₹2,151","Save ₹1,159 (35%)",4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0339874TSTXH9X5U5X&url=%2FMonte-Carlo-Womens-Jacket-220049806-2_34_Green%2Fdp%2FB08DV9GBNV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628355497%26sr%3D8-4-spons%26psc%3D1&qualifier=1628355497&id=1662256472830462&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,"1,107",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_4_1968508031_1
"StyleStone Women's Denim Washed Jacket (Blue, XL)  ",,,,"₹1,999",₹660,"Save ₹1,339 (67%)",3.8 out of 5 stars,16,https://www.amazon.in/StyleStone-Womens-Denim-Washed-Jacket/dp/B07KSJ7VSY/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-6
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,407,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-7
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.8 out of 5 stars,50,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-8
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199",₹798,"Save ₹1,401 (64%)",4.2 out of 5 stars,742,https://www.amazon.in/Qube-Fort-Collins-Womens-170762_Black_L/dp/B073JVZK1M/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-9
"Scott International Women's Lightweight Wind Cheater Jacket (AW18-IDRY-LJKT-BL, Black)  ",,,,"₹2,499",₹494,"Save ₹2,005 (80%)",3.4 out of 5 stars,389,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-10
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",3.1 out of 5 stars,8,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRN8W5Q/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-11
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹414,"Save ₹1,085 (72%)",3.8 out of 5 stars,"1,303",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDZTJW/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-12
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,414",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R8VRJY/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-13
DIMPY GARMENTS BuyNewTrend Solid Blue Denim Buttoned Jacket For Women  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.5 out of 5 stars,5,https://www.amazon.in/Dimpy-Garments-BuyNewTrend-Buttoned-Jacket/dp/B08SQ9PFKX/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-14
Miss Chase Women's Light Blue Collared Full Sleeves Solid Buttoned Denim Jacket  ,,,,"₹1,999",₹739,"Save ₹1,260 (63%)",3.9 out of 5 stars,58,https://www.amazon.in/Miss-Chase-Womens-MCAW18DEN05-11-158-04_Light-Blue_Medium/dp/B07JN8X4RQ/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-15
DIMPY GARMENTS Solid Regular Denim Women's Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.7 out of 5 stars,138,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blue-2437/dp/B083ZY43P3/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-16
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,"₹1,499",₹406,"Save ₹1,093 (73%)",3.8 out of 5 stars,"1,543",https://www.amazon.in/Funday-Fashion-Sleeve-Womens-Jacket/dp/B07P9136MB/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-17
FLEXIMAA Women's Cotton Hooded Hoodies  ,Best seller,,,"₹1,499",₹593,Save ₹906 (60%),4.0 out of 5 stars,"5,677",https://www.amazon.in/gp/bestsellers/apparel/1968532031/ref=sr_bs_17_1968532031_1
Generic Full Sleeve Solid Women Denim Jacket  ,,,,₹999,₹297,Save ₹702 (70%),4.2 out of 5 stars,4,https://www.amazon.in/Sleeve-Solid-Women-Denim-Jacket/dp/B08L6MZ4ZL/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-19
Amazon Brand - Symbol womens Jacket  ,,,,"₹3,499",₹557,"Save ₹2,942 (84%)",3.7 out of 5 stars,39,https://www.amazon.in/Amazon-Brand-Regular-Sleeveless-Quilted/dp/B08B5SQLWT/ref=sr_1_20?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-20
Amazon Brand - Myx Women's Loose fit Shirt  ,,Sponsored,,"₹1,199",₹239,Save ₹960 (80%),3.4 out of 5 stars,51,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A010997314NSJ32ZDRDH&url=%2FAmazon-Brand-Womens-Loose-POPJK001_Off-White_Medium%2Fdp%2FB07TP44MPH%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628355497%26sr%3D8-21-spons%26psc%3D1&qualifier=1628355497&id=1662256472830462&widgetName=sp_mtf
Columbia Women's Arcadia Ii Jacket  ,,Sponsored,,"₹5,499","₹3,887","Save ₹1,612 (29%)",4.7 out of 5 stars,"6,281",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01712131K8SG05IHWE9T&url=%2FColumbia-Womens-Arcadia-Jacket-Violet%2Fdp%2FB071XBNWG6%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628355497%26sr%3D8-22-spons%26psc%3D1&qualifier=1628355497&id=1662256472830462&widgetName=sp_mtf
fanideaz Women's Plain / Solid Bomber Jacket (FWWJA003RB_M_Royal Blue_Free Size)  ,,Sponsored,,"₹2,499",₹799,"Save ₹1,700 (68%)",2.5 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03865393DTPOOORQ3N4M&url=%2Ffanideaz-Cotton-Sleeve-Casual-Jackets%2Fdp%2FB07Y5HXNPM%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628355497%26sr%3D8-23-spons%26psc%3D1&qualifier=1628355497&id=1662256472830462&widgetName=sp_mtf
Miss Chase Women's Light Blue Collared Full Sleeves Solid Buttoned Denim Jacket  ,,Sponsored,,"₹1,999",₹739,"Save ₹1,260 (63%)",3.9 out of 5 stars,58,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0456715G4XKEI1RP8YZ&url=%2FMiss-Chase-Womens-MCAW18DEN05-11-158-04_Light-Blue_Medium%2Fdp%2FB07JN8X4RQ%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628355497%26sr%3D8-24-spons%26psc%3D1&qualifier=1628355497&id=1662256472830462&widgetName=sp_mtf
KING-DENIM Women's Solid Regular Jacket  ,,,,"₹1,099",₹383,Save ₹716 (65%),4.0 out of 5 stars,360,https://www.amazon.in/KING-DENIM-Enterprises-Womens-Sleeves-Regular/dp/B07NVDWLXC/ref=sr_1_25?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-25
Amazon Brand - Symbol womens Quilted Jacket  ,,,,"₹3,499",₹452,"Save ₹3,047 (87%)",4.0 out of 5 stars,374,https://www.amazon.in/Amazon-Brand-Quilted-AW19KJ002_Mount-Olive_S/dp/B07V6KRMNF/ref=sr_1_26?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-26
Serein Women's Blouson Shrug  ,,,,"₹1,999",₹394,"Save ₹1,605 (80%)",3.6 out of 5 stars,139,https://www.amazon.in/Serein-Womens-Printed-Georgette-Sleeves/dp/B07DK8HB9H/ref=sr_1_27?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-27
Banjara India Women's Poly Cotton Embroidered Kutchi Short Jacket/Koti (SJK-DND06_Pink_Free Size)  ,,,,₹999,₹314,Save ₹685 (69%),3.6 out of 5 stars,65,https://www.amazon.in/Banjara-Womens-Jacket-SJK-DND06_Pink_Free-Inches/dp/B071Z48HL5/ref=sr_1_28?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-28
FUNDAY FASHION Women's Self Design Solid Jacket  ,,,,"₹1,499",₹439,"Save ₹1,060 (71%)",4.0 out of 5 stars,"2,896",https://www.amazon.in/FUNDAY-FASHION-Design-Cotton-XXX-Large/dp/B08TW19YZ7/ref=sr_1_29?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-29
KING-DENIM Women's blouson Jackets (Blue)  ,,,,"₹1,499",₹308,"Save ₹1,191 (79%)",5.0 out of 5 stars,1,https://www.amazon.in/KING-DENIM-Women-Jackets-Light-LPlain/dp/B08H4C2ZMY/ref=sr_1_30?dchild=1&keywords=women+jackets&qid=1628355497&sr=8-30
