name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹494,"Save ₹2,005 (80%)",3.5 out of 5 stars,177,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627226310%26sr%3D8-1-spons%26psc%3D1&qualifier=1627226310&id=2692097729632650&widgetName=sp_atf
Scott International Women's Striped Regular Jacket  ,,Sponsored,,"₹2,999",₹549,"Save ₹2,450 (82%)",3.8 out of 5 stars,30,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09789902VDR4841Z86H4&url=%2FScott-Wrinkle-Dryfit-Jacket-Stripes%2Fdp%2FB01C7ARZE4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627226310%26sr%3D8-2-spons%26psc%3D1&qualifier=1627226310&id=2692097729632650&widgetName=sp_atf
HIVER Women's Nylon Jacket Water Proof Full-Sleeved Winter Jacket with Hood for Minus Degree  ,,Sponsored,,,"₹9,990",,4.2 out of 5 stars,89,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02734202YBUJMT8I9PGX&url=%2FHIVER-Womens-Xtreme-Full-Sleeved-X-Large%2Fdp%2FB076NNX7WT%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627226310%26sr%3D8-3-spons%26psc%3D1&qualifier=1627226310&id=2692097729632650&widgetName=sp_atf
HIVER Women's Solid Regular Jacket  ,,Sponsored,Only 3 left in stock.,"₹9,999","₹6,600","Save ₹3,399 (34%)",3.6 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0273084Y3OSKVYHX0C9&url=%2FHIVER-Womens-Nylon-Jacket-Red%2Fdp%2FB013R1MU7O%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627226310%26sr%3D8-4-spons%26psc%3D1&qualifier=1627226310&id=2692097729632650&widgetName=sp_atf
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399","₹1,170","Save ₹1,229 (51%)",4.2 out of 5 stars,785,https://www.amazon.in/Qube-Fort-Collins-Womens-89408AZ_2_Fusia_Medium/dp/B07SHZ2TD5/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1627226310&sr=8-5
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,361,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1627226310&sr=8-6
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,28,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1627226310&sr=8-7
MONTREZ Full Sleeve Solid Women Jacket  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,"1,014",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_7_1968508031_1
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,"1,223",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1627226310&sr=8-9
NETFLIP Women's Solid Denim Black Jacket (Black -D-Jacket 01 01)  ,,,,₹999,₹399,Save ₹600 (60%),,,https://www.amazon.in/NETFLIP-Womens-D-Jacket-01-01-2XL/dp/B094FJ2CRH/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1627226310&sr=8-10
