name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Metallika Vienna Metallic Sofa Set (3+1+1) with Russet Maroon Mattress, ,"₹ 26,799","₹ 26,399",(1% Off),,,https://www.pepperfry.com/vienna-metallic-sofa-set-3-1-1-with-russet-maroon-mattress-by-furniturekraft-1664032.html?type=search&pos=13:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Naples Interchangeable L Shaped Sofa Set with Cushions in Grey Colour, ,"₹ 67,499","₹ 54,999",(19% Off),,,https://www.pepperfry.com/naples-sectional-sofa-in-grey-colour-by-minthomez-1668911.html?type=search&pos=14:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Tanaka 3 Seater Sofa in Texas Brown Colour, Best Seller,"₹ 40,999","₹ 23,499",(43% Off),,,https://www.pepperfry.com/tanaka-three-seater-sofa-in-texas-brown-colour-by-mintwud-1745965.html?type=search&pos=15:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Antalya 3 seater Sofa in Grey Colour, ,"₹ 42,499","₹ 29,999",(29% Off),,,https://www.pepperfry.com/antalya-3-seater-sofa-in-grey-colour-by-urban-living-1829711.html?type=search&pos=16:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Sato 3 Seater Sofa in Nimbus Grey Colour, Best Seller,"₹ 39,999","₹ 22,499",(44% Off),,,https://www.pepperfry.com/sato-three-seater-sofa-in-nimbus-grey-colour-by-mintwud-1745948.html?type=search&pos=17:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Lio Compact Sofa Set (3+2 Seater) In Grey Colour, ,"₹ 44,800","₹ 40,999",(8% Off),,,https://www.pepperfry.com/lio-compact-3-2-sofa-set-in-grey-color-by-parin-1811676.html?type=search&pos=18:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Rome Sofa Set (3+1+1) in Green Colour, ,"₹ 89,900","₹ 52,399",(42% Off),,,https://www.pepperfry.com/rome-3-seater-in-green-colour-by-arra-1855137.html?type=search&pos=19:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Emily Sofa Set (3+2) in Brown Colour, ,"₹ 73,111","₹ 32,899",(55% Off),,,https://www.pepperfry.com/emily-sofa-set-32-in-brown-color-by-home-center-1887490.html?type=search&pos=20:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Joy 3+2 Seater Sofa Set in Dark Grey Colour, ,"₹ 80,000","₹ 33,199",(59% Off),,,https://www.pepperfry.com/joy-32-seater-sofa-set-in-dark-grey-color-by-arra-1833902.html?type=search&pos=21:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Giichi 3 Seater Sofa in Beige Colour, Best Seller,"₹ 35,225","₹ 22,999",(35% Off),,,https://www.pepperfry.com/giichi-three-seater-sofa-in-beige-colour-by-mintwud-1759272.html?type=search&pos=22:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Pearson Sofa Set (3+2) in Brown Colour, ,"₹ 1,75,500","₹ 91,099",(48% Off),,,https://www.pepperfry.com/pearson-sofa-set-32-in-brown-colour-by-arra-1855218.html?type=search&pos=23:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Alba 3 Seater Sofa in Ash Grey Colour, Best Seller,"₹ 48,999","₹ 28,999",(41% Off),,,https://www.pepperfry.com/alba-three-seater-sofa-in-ash-grey-colour-by-woodsworth-1745555.html?type=search&pos=24:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Radiance 3 Seater Sofa Mocha in Brown Colour, ,"₹ 1,56,000","₹ 78,000",(50% Off),,,https://www.pepperfry.com/radiance-3-seater-sofa-in-brown-colour-by-durian-1788400.html?type=search&pos=26:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Salamanca 3+1+1 Sofa Set In Tan & Black Colour, ,"₹ 62,900","₹ 56,999",(9% Off),,,https://www.pepperfry.com/salamanca-311-sofa-set-in-tan-black-by-parin-1840957.html?type=search&pos=27:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Zoey 3 seater Sofa in Dark Walnut Colour, ,"₹ 20,400","₹ 16,100",(21% Off),,,https://www.pepperfry.com/zoey-three-seater-sofa-in-dark-walnut-colour-by-nilkamal-1754848.html?type=search&pos=28:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Miranda 3 Seater Sofa in Navy Blue Colour, ,"₹ 81,999","₹ 42,999",(48% Off),,,https://www.pepperfry.com/miranda-three-seater-sofa-in-navy-blue-colour-by-woodsworth-1745600.html?type=search&pos=29:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Amanda 3 Seater Sofa in Charcoal Grey Colour, Best Seller,"₹ 66,999","₹ 40,999",(39% Off),,,https://www.pepperfry.com/amanda-three-seater-sofa-in-charcoal-grey-colour-by-casacraft-1745519.html?type=search&pos=30:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Andres 3 Seater Sofa in Chestnut Brown Colour, Best Seller,"₹ 70,999","₹ 41,999",(41% Off),,,https://www.pepperfry.com/andres-three-seater-sofa-in-chestnut-brown-colour-by-woodsworth-1745926.html?type=search&pos=31:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Helios Clary Sofa Set (3+2) in Biege, ,"₹ 67,800","₹ 25,950",(62% Off),,,https://www.pepperfry.com/helios-clary-sofa-set-32-in-biege-by-home-center-1887486.html?type=search&pos=32:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Lakewood 3 Seater Sofa in Coffee Brown Colour, ,"₹ 87,000","₹ 43,500",(50% Off),,,https://www.pepperfry.com/lakewood-three-seater-sofa-in-coffee-brown-colour-by-durian-1476114.html?type=search&pos=34:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Black Suit 3+1+1 Seater Sofa Set in Black Colour, ,"₹ 42,702","₹ 34,842",(18% Off),,,https://www.pepperfry.com/black-suit-311-seater-sofa-set-in-black-colour-by-a-globia-creations-1849888.html?type=search&pos=35:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Stuttgart 3 Seater Sofa in Grey Colour, ,"₹ 27,799","₹ 17,499",(37% Off),,,https://www.pepperfry.com/stuttgart-three-seater-sofa-in-grey-colour-by-solace-craft-1830624.html?type=search&pos=37:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Belem 3 Seater Sofa in Garnet Red Colour, Best Seller,"₹ 56,999","₹ 33,999",(40% Off),,,https://www.pepperfry.com/belem-three-seater-sofa-in-garnet-red-color-by-casacraft-1599793.html?type=search&pos=38:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Elton 3 Seater Sofa in Brown Colour, ,"₹ 94,600","₹ 47,300",(50% Off),,,https://www.pepperfry.com/elton-3-seater-sofa-in-brown-by-durian-1811523.html?type=search&pos=39:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Perry 3 Seater Sofa in Beige Colour, ,"₹ 1,92,200","₹ 96,100",(50% Off),,,https://www.pepperfry.com/perry-3-seater-sofa-in-beige-colour-by-durian-1783165.html?type=search&pos=40:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Campbell 3 Seater Sofa in Brown Colour, ,"₹ 2,31,000","₹ 1,15,500",(50% Off),,,https://www.pepperfry.com/campbell-three-seater-sofa-by-durian-1779984.html?type=search&pos=41:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Belem 3 Seater Sofa in Charcoal Grey Colour, ,"₹ 56,999","₹ 34,999",(39% Off),,,https://www.pepperfry.com/belem-three-seater-sofa-in-charcoal-grey-color-by-casacraft-1599784.html?type=search&pos=42:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Margot Solid Wood 3 Seater Sofa in Honey Oak Finish, ,"₹ 60,999","₹ 34,999",(43% Off),,,https://www.pepperfry.com/margot-solid-wood-three-seater-sofa-in-honey-oak-finish-by-woodsworth-1757442.html?type=search&pos=43:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Hugo 3 Seater Sofa in Charcoal Grey Colour, Best Seller,"₹ 79,999","₹ 47,999",(40% Off),,,https://www.pepperfry.com/hugo-three-seater-sofa-in-charcoal-grey-colour-by-woodsworth-1745670.html?type=search&pos=44:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Miranda 3 Seater Sofa in Chestnut Brown Colour, ,"₹ 81,999","₹ 42,999",(48% Off),,,https://www.pepperfry.com/miranda-three-seater-sofa-in-chestnut-brown-colour-by-woodsworth-1745595.html?type=search&pos=45:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Strathford 3 Seater Sofa in Blue colour, ,"₹ 59,999","₹ 44,299",(26% Off),,,https://www.pepperfry.com/strathford-three-seater-sofa-in-blue-colour-by-adorn-homez-1671580.html?type=search&pos=46:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Alfredo 3 Seater Sofa in Navy Blue Colour, Best Seller,"₹ 56,999","₹ 34,999",(39% Off),,,https://www.pepperfry.com/alfredo-three-seater-sofa-in-navy-blue-colour-by-casacraft-1599507.html?type=search&pos=47:1&total_result=557&searchterm=&searchterm=sofa set&as=0&cat=0
Scarlett 3 Seater Sofa in Blue Colour, ,"₹ 82,999","₹ 52,999",(36% Off),,,https://www.pepperfry.com/scarlett-3-seater-sofa-in-blue-colour-by-casacraft-1857254.html?type=search&pos=1:2&total_result=557&searchterm=sofa set
Stuttgart 3 Seater Sofa in Charcoal Grey Colour, ,"₹ 27,799","₹ 17,499",(37% Off),,,https://www.pepperfry.com/stuttgart-3-seater-sofa-in-charcoal-grey-colour-by-solace-craft-1854678.html?type=search&pos=2:2&total_result=557&searchterm=sofa set
Stuttgart 3 Seater Sofa in Navy Blue Colour, ,"₹ 27,799","₹ 17,499",(37% Off),,,https://www.pepperfry.com/stuttgart-3-seater-sofa-in-navy-blue-colour-by-solace-craft-1854672.html?type=search&pos=3:2&total_result=557&searchterm=sofa set
Stuttgart 3 Seater Sofa in Blue Colour, ,"₹ 27,799","₹ 17,499",(37% Off),,,https://www.pepperfry.com/stuttgart-3-seater-sofa-in-blue-colour-by-solace-craft-1854666.html?type=search&pos=4:2&total_result=557&searchterm=sofa set
Bali 3 Seater Sofa in Brown Colour, Best Seller,"₹ 35,999","₹ 18,099",(50% Off),,,https://www.pepperfry.com/bali-3-seater-sofa-in-brown-colour-by-trevi-furniture-1827559.html?type=search&pos=5:2&total_result=557&searchterm=sofa set
Charles 3 Seater Sofa in Grey Colour, ,"₹ 95,800","₹ 47,900",(50% Off),,,https://www.pepperfry.com/charles-3-seater-sofa-in-grey-colour-by-durain-1801107.html?type=search&pos=6:2&total_result=557&searchterm=sofa set
Rigby Solid Wood 3 Seater Sofa In Rustic Teak Finish, ,"₹ 70,999","₹ 40,999",(42% Off),,,https://www.pepperfry.com/rigby-three-seater-sofa-in-rustic-teak-finish-by-woodsworth-1748024.html?type=search&pos=7:2&total_result=557&searchterm=sofa set
Andres 3 Seater Sofa in Ash Grey Colour, ,"₹ 70,999","₹ 41,999",(41% Off),,,https://www.pepperfry.com/andres-three-seater-sofa-in-ash-grey-colour-by-woodsworth-1745927.html?type=search&pos=8:2&total_result=557&searchterm=sofa set
Andres 3 Seater Sofa in Beige Colour, ,"₹ 70,999","₹ 40,999",(42% Off),,,https://www.pepperfry.com/andres-three-seater-sofa-in-beige-colour-by-woodsworth-1745924.html?type=search&pos=9:2&total_result=557&searchterm=sofa set
Antonio 3 Seater Sofa in Ash Grey Colour, Best Seller,"₹ 60,999","₹ 35,999",(41% Off),,,https://www.pepperfry.com/antonio-three-seater-sofa-in-ash-grey-colour-by-woodsworth-1745641.html?type=search&pos=10:2&total_result=557&searchterm=sofa set
Miranda 3 Seater Sofa in Charcoal Grey Colour, ,"₹ 81,999","₹ 42,999",(48% Off),,,https://www.pepperfry.com/miranda-three-seater-sofa-in-charcoal-grey-colour-by-woodsworth-1745617.html?type=search&pos=11:2&total_result=557&searchterm=sofa set
Miranda 3 Seater Sofa in Beige Colour, ,"₹ 81,999","₹ 41,999",(49% Off),,,https://www.pepperfry.com/miranda-three-seater-sofa-in-beige-colour-by-woodsworth-1745608.html?type=search&pos=12:2&total_result=557&searchterm=sofa set
Alba 3 Seater Sofa in Chestnut Brown Colour, ,"₹ 48,999","₹ 28,999",(41% Off),,,https://www.pepperfry.com/alba-three-seater-sofa-in-chestnut-brown-colour-by-woodsworth-1745560.html?type=search&pos=13:2&total_result=557&searchterm=sofa set
Alba 3 Seater Sofa in Charcoal Grey Colour, Best Seller,"₹ 48,999","₹ 27,999",(43% Off),,,https://www.pepperfry.com/alba-three-seater-sofa-in-charcoal-grey-colour-by-woodsworth-1745557.html?type=search&pos=14:2&total_result=557&searchterm=sofa set
Aramika Solid Wood 3 Seater Sofa in Provincial Teak Finish & Brown Upholstery, ,"₹ 69,999","₹ 47,999",(31% Off),,,https://www.pepperfry.com/aramika-three-seater-sofa-in-provincial-teak-finish-by-mudramark-1667641.html?type=search&pos=15:2&total_result=557&searchterm=sofa set
Chester 3 Seater Sofa in Brown Colour, ,"₹ 1,09,999","₹ 77,999",(29% Off),,,https://www.pepperfry.com/chester-three-seater-sofa-in-brown-colour-by-star-india-1600582.html?type=search&pos=16:2&total_result=557&searchterm=sofa set
Nelson 2 Seater Sofa in Black Colour, ,"₹ 15,999","₹ 13,499",(16% Off),,,https://www.pepperfry.com/nelson-two-seater-sofa-in-black-colour-by-furnitech-1317561.html?type=search&pos=17:2&total_result=557&searchterm=sofa set
Madison 3+2+1 Sofa Set in Dark Blue Colour, ,"₹ 79,999","₹ 49,999",(38% Off),,,https://www.pepperfry.com/madison-321-sofa-set-in-dark-blue-colour-by-trevi-furniture-1913270.html?type=search&pos=18:2&total_result=557&searchterm=sofa set
Bali 3+2 Sofa Set in Blue Colour, ,"₹ 65,999","₹ 35,999",(45% Off),,,https://www.pepperfry.com/bali-32-sofa-set-in-blue-colour-by-trevi-furniture-1913269.html?type=search&pos=19:2&total_result=557&searchterm=sofa set
Leo 3+2 Sofa Set With Black Color, ,"₹ 48,720","₹ 39,648",(19% Off),,,https://www.pepperfry.com/leo-32-sofa-set-with-black-color-by-parin-1900535.html?type=search&pos=20:2&total_result=557&searchterm=sofa set
Aris 3+2 Sofa Set With Ivory Finish, ,"₹ 51,625","₹ 42,008",(19% Off),,,https://www.pepperfry.com/aris-32-sofa-set-with-ivory-finish-by-parin-1900532.html?type=search&pos=21:2&total_result=557&searchterm=sofa set
Dickson Compact 3+1+1 Sofa Set In Black Leatherette, ,"₹ 1,20,000","₹ 93,799",(22% Off),,,https://www.pepperfry.com/dickson-compact-311-sofa-set-in-black-leatherette-by-parin-1888828.html?type=search&pos=22:2&total_result=557&searchterm=sofa set
Delfina (3+1+1) Sofa Set In Sweat Tan Fabric, ,"₹ 99,000","₹ 88,499",(11% Off),,,https://www.pepperfry.com/delfina-311-sofa-set-in-sweat-tan-fabric-by-parin-1888823.html?type=search&pos=23:2&total_result=557&searchterm=sofa set
Monterio 3+2 Sofa Set In Grey Sweat Fabric, ,"₹ 1,20,000","₹ 98,299",(18% Off),,,https://www.pepperfry.com/monterio-32-sofa-set-in-grey-sweat-fabric-by-parin-1888819.html?type=search&pos=24:2&total_result=557&searchterm=sofa set
New Zurich 3+2 Sofa Set In Ivory Sweat Fabric, ,"₹ 80,000","₹ 68,999",(14% Off),,,https://www.pepperfry.com/new-zurich-32-sofa-set-in-ivory-sweat-fabric-by-parin-1888814.html?type=search&pos=25:2&total_result=557&searchterm=sofa set
Emily Sofa Set (3+2) in Brown & Biege Colour, ,"₹ 73,111","₹ 32,899",(55% Off),,,https://www.pepperfry.com/emily-sofa-set-32-in-brown-biege-color-by-home-center-1887492.html?type=search&pos=26:2&total_result=557&searchterm=sofa set
Emily Sofa Set (3+2) in Biege Colour, ,"₹ 73,111","₹ 32,899",(55% Off),,,https://www.pepperfry.com/emily-sofa-set-32-in-biege-color-by-home-center-1887491.html?type=search&pos=27:2&total_result=557&searchterm=sofa set
Emily Sofa Set (3+2) in Brown & Biege Colour, ,"₹ 73,111","₹ 32,899",(55% Off),,,https://www.pepperfry.com/emily-sofa-set-32-in-brown-biege-color-by-home-center-1887489.html?type=search&pos=28:2&total_result=557&searchterm=sofa set
Emily Sofa Set (3+1) in Brown Colour, ,"₹ 64,222","₹ 28,899",(55% Off),,,https://www.pepperfry.com/emily-sofa-set-31-in-brown-color-by-home-center-1887488.html?type=search&pos=29:2&total_result=557&searchterm=sofa set
Emily Sofa Set (3+1) in Biege Colour, ,"₹ 64,222","₹ 28,899",(55% Off),,,https://www.pepperfry.com/emily-sofa-set-31-in-biege-color-by-home-center-1887487.html?type=search&pos=30:2&total_result=557&searchterm=sofa set
Emily Sofa Set (3+2+1) in Brown Colour, ,"₹ 95,222","₹ 42,849",(55% Off),,,https://www.pepperfry.com/emily-sofa-set-321-in-brown-color-by-home-center-1887484.html?type=search&pos=31:2&total_result=557&searchterm=sofa set
Terrance Sofa Set (3+1+1) in Wine Red Colour, ,"₹ 96,199","₹ 87,368",(9% Off),,,https://www.pepperfry.com/terrance-sofa-set-311-in-wine-red-colour-by-unwind-furniture-1884975.html?type=search&pos=32:2&total_result=557&searchterm=sofa set
Riviera Sofa Set (3+2) in Brown & Green Colour, ,"₹ 52,800","₹ 32,990",(38% Off),,,https://www.pepperfry.com/riviera-sofa-set-32-in-brown-green-colour-by-arra-1882661.html?type=search&pos=33:2&total_result=557&searchterm=sofa set
Delfina (3+2+1) Sofa Set In Royal Blue Colour, ,"₹ 80,700","₹ 72,999",(10% Off),,,https://www.pepperfry.com/delfina-321-sofa-set-in-royal-blue-colour-by-parin-1877733.html?type=search&pos=34:2&total_result=557&searchterm=sofa set
Andreas 4 Seater Sofa Set (2+1+1) in Navy Blue Colour, ,"₹ 47,999","₹ 39,999",(17% Off),,,https://www.pepperfry.com/andreas-4-seater-sofa-set-211-in-navy-blue-colour-by-globally-indian-1876916.html?type=search&pos=35:2&total_result=557&searchterm=sofa set
Niki Sofa set (3+2+1) in Orange Colour, ,"₹ 51,999","₹ 47,199",(9% Off),,,https://www.pepperfry.com/niki-sofa-set-311-in-orange-colour-by-febonic-1863986.html?type=search&pos=36:2&total_result=557&searchterm=sofa set
Niki Sofa set (3+2+1) in Blue Colour, ,"₹ 51,999","₹ 47,199",(9% Off),,,https://www.pepperfry.com/niki-sofa-set-311-in-blue-colour-by-febonic-1863983.html?type=search&pos=37:2&total_result=557&searchterm=sofa set
Niki Sofa set (3+2+1) in Grey Colour, ,"₹ 51,999","₹ 47,199",(9% Off),,,https://www.pepperfry.com/niki-sofa-set-311-in-grey-colour-by-febonic-1863982.html?type=search&pos=38:2&total_result=557&searchterm=sofa set
Niki Sofa set (3+1+1) in Grey Colour, ,"₹ 45,499","₹ 41,299",(9% Off),,,https://www.pepperfry.com/niki-sofa-set-311-in-grey-colour-by-febonic-1863978.html?type=search&pos=39:2&total_result=557&searchterm=sofa set
Niki Sofa Set (3+1+1) in yellow Colour, ,"₹ 45,499","₹ 41,299",(9% Off),,,https://www.pepperfry.com/niki-sofa-set-311-in-yellow-colour-by-febonic-1863976.html?type=search&pos=40:2&total_result=557&searchterm=sofa set
Sofia 3+1+1 Sofa Set in Multi Colour, ,"₹ 49,500","₹ 42,842",(13% Off),,,https://www.pepperfry.com/sofia-311-sofa-set-in-multi-colour-by-a-globia-creations-1857292.html?type=search&pos=41:2&total_result=557&searchterm=sofa set
New Zurich Sofa Set (3+2) In Pink Colour, ,"₹ 80,939","₹ 59,999",(26% Off),,,https://www.pepperfry.com/new-zurich-sofa-set-32-in-pink-fasbric-by-parin-1852713.html?type=search&pos=42:2&total_result=557&searchterm=sofa set
Delfina Sofa Set (3+2) In Royal Blue Colour, ,"₹ 90,939","₹ 65,999",(27% Off),,,https://www.pepperfry.com/delfina-sofa-set-32-in-royal-blue-colour-by-parin-1852706.html?type=search&pos=43:2&total_result=557&searchterm=sofa set
Diamond Sofa set (3+2 Seater) in Black Colour, ,"₹ 64,017","₹ 57,999",(9% Off),,,https://www.pepperfry.com/diamond-sofa-set-3-2-in-black-leatherette-by-parin-1791505.html?type=search&pos=44:2&total_result=557&searchterm=sofa set
Royal Sofa Set In Dark Grey Colour, ,"₹ 1,04,980","₹ 83,999",(20% Off),,,https://www.pepperfry.com/royal-sofa-set-in-dark-grey-colour-by-parin-1764208.html?type=search&pos=45:2&total_result=557&searchterm=sofa set
Diego Sofa Set In Tan Colour, ,"₹ 1,13,100","₹ 90,999",(20% Off),,,https://www.pepperfry.com/diego-sofa-set-in-tan-colour-by-parin-1764207.html?type=search&pos=46:2&total_result=557&searchterm=sofa set
Ghabana Sofa Set (3+1+1 Seater) in Grey Colour, ,"₹ 1,18,175","₹ 1,06,999",(9% Off),,,https://www.pepperfry.com/ghabana-sofa-set-in-grey-colour-by-parin-1697921.html?type=search&pos=47:2&total_result=557&searchterm=sofa set
Carolina Sofa Set (3+2+1+1) Seater in Beige Colour, ,"₹ 2,19,989","₹ 1,17,299",(47% Off),,,https://www.pepperfry.com/carolina-sofa-set-3211-seater-in-coffee-color-by-arra-1504667.html?type=search&pos=48:2&total_result=557&searchterm=sofa set
