name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic KR Garments New Born Baby Girls and Boys Cotton Pants All Over Soft and Smooth Printed Pajama Multicoloured with Pack of 5  ,,Sponsored,,"₹1,000",₹749,Save ₹251 (25%),2.5 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00903712W4B4P0C8L95O&url=%2FGarments-Cotton-Printed-Newborn-Multicoloured%2Fdp%2FB094J7K8C7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625063098%26sr%3D8-1-spons%26psc%3D1&qualifier=1625063098&id=8953811722278368&widgetName=sp_atf
Generic unisex-child Jhabla  ,,Sponsored,,₹499,₹240,Save ₹259 (52%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A009807172TBG9B15YFN&url=%2FCotton-Jhabla-Unisex-Regular-Clothing%2Fdp%2FB08XXBBTJR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625063098%26sr%3D8-2-spons%26psc%3D1&qualifier=1625063098&id=8953811722278368&widgetName=sp_atf
NammaBaby Cotton Front Open Full Sleeves Jhabla Vest- Tshirt -Multicolour - Set of 6  ,,Sponsored,,"₹1,999",₹649,"Save ₹1,350 (68%)",4.0 out of 5 stars,"3,025",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01506091291BC5N7EKDZ&url=%2FNammaBaby-Infants-Sleeves-464646464-Multicolour%2Fdp%2FB078JT1W7N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625063098%26sr%3D8-3-spons%26psc%3D1&qualifier=1625063098&id=8953811722278368&widgetName=sp_atf
Little Hub Little Hub Cotton Clothes for Baby Boy & Baby Girls 1 Short Sleeve Round Neck T-Shirt and 1 Denim Shorts  ,,Sponsored,Only 2 left in stock.,"₹1,000",₹409,Save ₹591 (59%),4.7 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05422083CLF3L38818RV&url=%2FLittle-Hub-Cotton-Clothes-T-Shirt%2Fdp%2FB08D92YNYR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625063098%26sr%3D8-4-spons%26psc%3D1&qualifier=1625063098&id=8953811722278368&widgetName=sp_atf
Kuchipoo Baby Boys' & Baby Girls' T-Shirt (Pack of 5)  ,,,,"₹1,599",₹699,Save ₹900 (56%),4.3 out of 5 stars,878,https://www.amazon.in/Kuchipoo-Cotton-Multicolour-Months-Combo/dp/B07PRBQ9GB/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-5
Jimmy Jammy Baby Boy & Girl Dress Soft Hosiery Cotton Blend T-shirt and Shorts Pack 4 T-shirt + 4 Shorts Multi colored  ,,,,"₹1,389",₹439,Save ₹950 (68%),3.6 out of 5 stars,10,https://www.amazon.in/Jimmy-Jammy-Hosiery-T-shirt-colored/dp/B096WGNC8S/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-6
"Fareto New Born Baby Boy's & Baby Girls 8 Front Open Jhabla with 8 Cloth Single Layer Nappies(0-6 Months, Multicolored)  ",,,,"₹1,299",₹499,Save ₹800 (62%),3.8 out of 5 stars,744,https://www.amazon.in/Fareto-Jhabla-Single-Nappies-Multicolored/dp/B07QGBQKCD/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-7
GigglePlum Baby Boys and Girls Cotton Blazer Style Shirt and Pant Set  ,,,,"₹1,699",₹649,"Save ₹1,050 (62%)",5.0 out of 5 stars,9,https://www.amazon.in/GigglePlum-Cotton-Blazer-Months-GP-CS-001-Red-00051/dp/B091B9ZBY3/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-8
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,,₹619,,3.7 out of 5 stars,948,https://www.amazon.in/Bold-Elegant-Outside-Printed-Cartoon/dp/B07GR6M476/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-9
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,750,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-10
Jimmy Jammy Jimmy Jammy Baby Boy & Girls Dress Soft Hosiery Cotton Blend T-Shirt and Shorts Pack 4 T-Shirt + 4 Shorts Multi Colored | Size 0 Months Up to 2 Years (0-3 Months)  ,,,,"₹1,479",₹359,"Save ₹1,120 (76%)",3.5 out of 5 stars,31,https://www.amazon.in/Jimmy-Jammy-Hosiery-T-Shirt-Colored/dp/B094P28ZK8/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-11
BUMZEE Baby-Boy's Regular Vest (Peb322738B_Turquoise.White New Born)  ,,,,₹799,₹359,Save ₹440 (55%),,,https://www.amazon.in/BUMZEE-Baby-Boys-Regular-Vest-Peb322738B_Turquoise-White/dp/B094FHY6SV/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-12
Kuchipoo Unisex Assorted Print Pajama Bottom (Pack of 5)  ,,,,₹899,₹399,Save ₹500 (56%),4.1 out of 5 stars,"2,055",https://www.amazon.in/Kuchipoo-Baby-Pyjama-12-18-Months/dp/B071P87MHX/ref=sr_1_13?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-13
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,"1,346",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_14?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-14
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Sky Blue n Grey Cute Elephant Tail 2pc Baby Boy Girl Clothing Set Wednesday Smile Ganesha Full Length Set Tshirt Pant Set for Infant Toddler Kids  ,Best seller,,,,₹799,,4.2 out of 5 stars,923,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_14_1953173031_1
AJ DEZINES Kids Shirt and Shorts Clothing Set For Boys For Boys  ,,,,"₹1,999",₹949,"Save ₹1,050 (53%)",,,https://www.amazon.in/AJ-Dezines-Shorts-Clothing-Months/dp/B097N99YWM/ref=sr_1_16?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-16
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set (SU21FS66BZ_Orange 12M)  ,,,,,₹169,,4.0 out of 5 stars,1,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=sr_1_17?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-17
Shyamcollections Shyamcollections Baby Boy and Baby Girl Dress Soft Hosiery Cotton Multicolour Half Sleeve T-Shirt and Shorts Set (Pack of 6) Size 0 Months Up to 6 Years (9-12 Months)  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.1 out of 5 stars,18,https://www.amazon.in/Shyamcollections-Hosiery-Cotton-Multicolour-T-Shirt/dp/B093WW4GPS/ref=sr_1_18?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-18
Fareto Born Baby Boy & Girl Hospital Essential Clothing Set Combo(0-3 Months)(Assorted)(Pack of 18)  ,,,,"₹1,299",₹499,Save ₹800 (62%),3.5 out of 5 stars,13,https://www.amazon.in/Fareto-Hospital-Essential-Clothing-Assorted/dp/B08KD742RZ/ref=sr_1_19?dchild=1&keywords=baby+boy+clothes&qid=1625063098&sr=8-19
minicult Baby Boys Cotton All Over Print Pajama Bottom (Pack of 6)  ,Best seller,,,"₹1,299",₹689,Save ₹610 (47%),4.0 out of 5 stars,"11,073",https://www.amazon.in/gp/bestsellers/apparel/1953178031/ref=sr_bs_19_1953178031_1
Hopscotch Banming Baby Boys Polycotton Solid Classic Half Sleeves Onesies and Short Set in Green Color  ,,Sponsored,Only 2 left in stock.,,₹902,,4.1 out of 5 stars,161,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0978337104GBJZ1MTGD6&url=%2FHopscotch-Banming-Polycotton-Classic-BD8-2591605%2Fdp%2FB083KN2X4P%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625063098%26sr%3D8-21-spons%26psc%3D1&qualifier=1625063098&id=8953811722278368&widgetName=sp_mtf
MINITATU Boy's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,,Sponsored,,"₹1,499",₹579,Save ₹920 (61%),2.9 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01312463BDIUIHC5SCYO&url=%2FMINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor_9-12%2Fdp%2FB0922V14G4%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625063098%26sr%3D8-22-spons%26psc%3D1&qualifier=1625063098&id=8953811722278368&widgetName=sp_mtf
