name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Roble Roble Baby Boy's Romper Baba Suit Dungaree Jumpsuit Outfits (Multicolour, 0 to 6 Month)  ",,Sponsored,,"₹1,099",₹499,Save ₹600 (55%),3.9 out of 5 stars,196,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10134041DH7EPCDJFCPT&url=%2FRoble-Dungaree-Jumpsuit-Outfits-Multicolour%2Fdp%2FB07RXVLRG5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628401121%26sr%3D8-1-spons%26psc%3D1&qualifier=1628401121&id=2074304340156975&widgetName=sp_atf
Ziora Baby Dungaree Blue  ,,Sponsored,,₹700,₹325,Save ₹375 (54%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0709560QDXQ0YUOLX3P&url=%2FDungaree-Tshirt-Months-Clothes-ZUD814%2Fdp%2FB094455FSQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628401121%26sr%3D8-2-spons%26psc%3D1&qualifier=1628401121&id=2074304340156975&widgetName=sp_atf
"Generic Combo Pack Tshirts with Pajama for Baby Boy's & Baby Girl's, Cartoon Printed Tshirts for 1 to 2 Year Kids, Orange, Purple, Pink, Blue, Green,Yellow,Cotton, Pack of 6  ",,Sponsored,,"₹2,999",₹699,"Save ₹2,300 (77%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A019664427QPBISQP3OWR&url=%2FTshirts-Pajama-Cartoon-Printed-Orange%2Fdp%2FB09B7GVR4X%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628401121%26sr%3D8-3-spons%26psc%3D1&qualifier=1628401121&id=2074304340156975&widgetName=sp_atf
CUBS & HUGS Cubs & HUGSNew Born Baby Clothes Set 0-3 Months Woollen Sweater Born Baby  ,Best seller,Sponsored,,₹999,₹449,Save ₹550 (55%),4.0 out of 5 stars,23,https://www.amazon.in/gp/bestsellers/apparel/1953168031/ref=sr_bs_3_1953168031_1
Bold N Elegant - Be Bold Inside & Elegant Outside Baby Girl's T-Shirt Knee Length Dress  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.7 out of 5 stars,731,https://www.amazon.in/Bold-Elegant-Outside-Knee-Length-Clothing/dp/B08JV8GB2V/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1628401121&sr=8-5
minicult Baby Boys Cotton All Over Print Pajama Bottom (Pack of 6)  ,Best seller,,,"₹1,299",₹649,Save ₹650 (50%),4.0 out of 5 stars,"13,185",https://www.amazon.in/gp/bestsellers/apparel/1953178031/ref=sr_bs_5_1953178031_1
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,929,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1628401121&sr=8-7
EASYBUY baby-boys T-Shirt  ,Amazon's Choice,,,,₹169,,4.0 out of 5 stars,54,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=ice_ac_b_dpb?dchild=1&keywords=baby+boy+clothes&qid=1628401121&sr=8-8
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Cartoon Printed Little Boy Girl Baby Clothing Set Highwaist Stripe Pyjama Tshirt Pant Set for Baby Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.8 out of 5 stars,"1,386",https://www.amazon.in/Bold-Elegant-Cartoon-Printed-High-waist/dp/B07MXBL35C/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1628401121&sr=8-9
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,"1,553",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1628401121&sr=8-10
