name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
YUV Baby Boy's & Baby Girl's T-Shirt (Set of 5)  ,,Sponsored,,₹999,₹649,Save ₹350 (35%),4.1 out of 5 stars,222,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A051136731VJ128LHFR4J&url=%2FYUV-T-shirt-BOYS-RN-INF-5C005-6-12_Yellow-Green_6-12-Months%2Fdp%2FB08B4JNQN9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1624686826%26sr%3D8-1-spons%26psc%3D1&qualifier=1624686826&id=1058109989750037&widgetName=sp_atf
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹633,"Save ₹1,366 (68%)",4.7 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0442073330O2FQOV82D2&url=%2FAmazon-Brand-Cotton-Clothing-BGP8-01_Multicolor%2Fdp%2FB08NYCHS4X%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1624686826%26sr%3D8-2-spons%26psc%3D1&qualifier=1624686826&id=1058109989750037&widgetName=sp_atf
Babloo Babloo New Born Baby Clothes 6 Jhabla with 6 Nappies 6 Caps and 6 Pairs of Mitten & Booty (0-6 Months)  ,,Sponsored,,₹899,₹659,Save ₹240 (27%),4.3 out of 5 stars,208,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0792415TNO7D9DT4CJJ&url=%2FBabloo-Clothes-Jhabla-Nappies-Mitten%2Fdp%2FB08Q46TKM4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1624686826%26sr%3D8-3-spons%26psc%3D1&qualifier=1624686826&id=1058109989750037&widgetName=sp_atf
NammaBaby Cotton Front Open Full Sleeves Jhabla Vest- Tshirt -Multicolour - Set of 6  ,Best seller,Sponsored,,,₹593.84,,4.0 out of 5 stars,"2,965",https://www.amazon.in/gp/bestsellers/apparel/1953200031/ref=sr_bs_3_1953200031_1
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,731,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-5
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Sky Blue n Grey Cute Elephant Tail 2pc Baby Boy Girl Clothing Set Wednesday Smile Ganesha Full Length Set Tshirt Pant Set for Infant Toddler Kids  ,Best seller,,,,₹799,,4.2 out of 5 stars,890,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_5_1953173031_1
"Cool Baby Baby's Cotton Silk Shirts and Matching Shorts (Multicolour, 0-6 Months) - Set of 5  ",,,,₹778,₹370,Save ₹408 (52%),3.8 out of 5 stars,"1,642",https://www.amazon.in/Cool-Baby-Cotton-Matching-Multicolour/dp/B00VHTRL0U/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-7
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,,₹619,,3.7 out of 5 stars,924,https://www.amazon.in/Bold-Elegant-Outside-Printed-Cartoon/dp/B07GR6M476/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-8
Manraj Collection Baby Boy Girl Cotton Hosiery Dungaree Set (3-6 Months)  ,,,,₹899,₹320,Save ₹579 (64%),3.4 out of 5 stars,25,https://www.amazon.in/Manraj-Collection-Cotton-Hosiery-Dungaree/dp/B08L9P9ZTK/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-9
"Hopscotch Baby Boys Cotton, Spandex Half Sleeves Polka Dot Printed Shirt with Short Set in Blue Color  ",Deal of the Day ,,,,₹798,,3.9 out of 5 stars,75,https://www.amazon.in/Hopscotch-Spandex-Sleeves-Printed-3082777/dp/B08FRLQW1B/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-10
MINITATU baby-boys Clothing Set  ,,,,"₹1,009",₹439,Save ₹570 (56%),4.6 out of 5 stars,3,https://www.amazon.in/MINITATU-Yellow-Sleeves-T-Shirt-Shorts/dp/B0943WWHCW/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-11
Kuchipoo Unisex Assorted Print Pajama Bottom (Pack of 5)  ,,,,,₹375,,4.1 out of 5 stars,"2,015",https://www.amazon.in/Kuchipoo-Baby-Pyjama-12-18-Months/dp/B071P87MHX/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-12
Jimmy Jammy Jimmy Jammy Baby Boy & Girls Dress Soft Hosiery Cotton Blend T-Shirt and Shorts Pack 4 T-Shirt + 4 Shorts Multi Colored | Size 0 Months Up to 2 Years (0-3 Months)  ,,,,"₹1,479",₹359,"Save ₹1,120 (76%)",3.4 out of 5 stars,28,https://www.amazon.in/Jimmy-Jammy-Hosiery-T-Shirt-Colored/dp/B094P28ZK8/ref=sr_1_13?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-13
Kash-Vi Unisex Regular Fit Dungaree  ,,,,₹899,₹350,Save ₹549 (61%),4.0 out of 5 stars,459,https://www.amazon.in/Kash-Vi-Girls-Printed-Dungaree-Months/dp/B07SYJXSWD/ref=sr_1_14?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-14
Hopscotch Yier Ying Boys and Girls Cotton Full Sleeves Animal Printed Bodysuit in Red Color  ,,,,,₹613,,4.3 out of 5 stars,52,https://www.amazon.in/Hopscotch-Sleeves-Printed-Bodysuit-Yyg-3209425/dp/B08LDBZZWR/ref=sr_1_15?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-15
Tinchuk Baby Boy's & Baby Girl's Jhabla Vest  ,,,,,₹619,,4.1 out of 5 stars,707,https://www.amazon.in/Tinchuk-Cotton-Sleeves-Tshirt-Months/dp/B07BZWPD9H/ref=sr_1_16?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-16
TotzTouch Boy's Regular Fit T Shirt (Pack of 5)  ,,,,"₹1,000",₹625,Save ₹375 (38%),4.3 out of 5 stars,510,https://www.amazon.in/TotzTouch-T-Shirt-Sleeveless-Cotton_Multicolored_12-24-Months/dp/B0885ZZW35/ref=sr_1_17?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-17
Fancy Walas Presents New Born Baby Winter Wear Keep Warm Baby Clothes 5Pcs Sets Cotton Baby Boys Girls Unisex Baby Fleece/Falalen or Flannel Suit Infant Clothes First Gift  ,,,,,₹399,,,,https://www.amazon.in/Fancy-Walas-Presents-Clothes-Falalen/dp/B097MMTSK8/ref=sr_1_18?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-18
MY NEWBORN Baby Cotton Bibs Combo  ,Best sellerLimited time deal,,,₹900,₹399,Save ₹501 (56%),3.9 out of 5 stars,"2,242",https://www.amazon.in/gp/bestsellers/apparel/1953151031/ref=sr_bs_18_1953151031_1
"KIDEEZGUILD... KIDEEZGUILD... Baby Girl's and Baby Boy's Cotton Soft Cloth Printed Cute Cap Mitten Booties Infant Accessories Set (Multicolour, 0-6 Months) -Combo Pack of 3  ",,,,,₹399,,3.4 out of 5 stars,12,https://www.amazon.in/KIDEEZGUILD-Printed-Booties-Accessories-Multicolour/dp/B07T8PX2P8/ref=sr_1_20?dchild=1&keywords=baby+boy+clothes&qid=1624686826&sr=8-20
