name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Dowin Dowin Cotton Rich Front Open Baby Suit(FO_White_Sky_Blue_L)  ,,Sponsored,,₹619,₹369,Save ₹250 (40%),4.0 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08791051AOC326PR4GPC&url=%2FDowin-Cotton-Rich-Front-FO_White_Sky_Blue_L%2Fdp%2FB08P9D42BG%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628139786%26sr%3D8-1-spons%26psc%3D1&qualifier=1628139786&id=1146852179493684&widgetName=sp_atf
"Kadambaby Kadambaby Premium Baby Boy Clothing Sets Full Sleeve T-Shirts and Pajama Combo Summer Dress (S10, 3-6 Months  ",,Sponsored,,"₹1,500","₹1,095",Save ₹405 (27%),3.5 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02334612ZMLWTOUC4P3Y&url=%2FKadambaby-Premium-Clothing-Sleeve-T-Shirts%2Fdp%2FB08Y7QT3VP%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628139786%26sr%3D8-2-spons%26psc%3D1&qualifier=1628139786&id=1146852179493684&widgetName=sp_atf
"Roble Roble Baby Boy's Romper Baba Suit Dungaree Jumpsuit Outfits (Multicolour, 0 to 6 Month)  ",,Sponsored,,"₹1,099",₹499,Save ₹600 (55%),3.9 out of 5 stars,191,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10134041DH7EPCDJFCPT&url=%2FRoble-Dungaree-Jumpsuit-Outfits-Multicolour%2Fdp%2FB07RXVLRG5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628139786%26sr%3D8-3-spons%26psc%3D1&qualifier=1628139786&id=1146852179493684&widgetName=sp_atf
"Generic Baby cry New Born Baby Multi-Color Long Sleeve Cotton Sleep Suit Romper for Boys and Girls Set of 3 (Navy Blue, 6-9 Months)  ",,Sponsored,,₹999,₹649,Save ₹350 (35%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06582962AYSXQZWBE8S5&url=%2FMulti-Color-Sleeve-Cotton-Romper-Months%2Fdp%2FB099ZXWLDX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628139786%26sr%3D8-4-spons%26psc%3D1&qualifier=1628139786&id=1146852179493684&widgetName=sp_atf
minicult Baby Boys Cotton All Over Print Pajama Bottom (Pack of 6)  ,Best seller,,,"₹1,299",₹671,Save ₹628 (48%),4.0 out of 5 stars,"13,076",https://www.amazon.in/gp/bestsellers/apparel/1953178031/ref=sr_bs_4_1953178031_1
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,919,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-6
EASYBUY baby-boys T-Shirt  ,Amazon's Choice,,,,₹169,,4.0 out of 5 stars,51,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=ice_ac_b_dpb?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-7
Kiddeo Baby Boy's and Baby Girl's Cotton Bodysuits Pack of 5  ,Best seller,,,"₹1,299",₹647,Save ₹652 (50%),4.2 out of 5 stars,"4,230",https://www.amazon.in/gp/bestsellers/apparel/1953156031/ref=sr_bs_7_1953156031_1
Kuchipoo Baby Boys' & Baby Girls' T-Shirt (Pack of 5)  ,,,,"₹1,599",₹619,Save ₹980 (61%),4.3 out of 5 stars,999,https://www.amazon.in/Kuchipoo-Cotton-Multicolour-Months-Combo/dp/B07PRBQ9GB/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-9
Superminis Baby Boys and Baby Girls Super Warm Milanch Thermal Set for Winters  ,Deal of the Day ,,,"₹1,499",₹664,Save ₹835 (56%),3.9 out of 5 stars,418,https://www.amazon.in/Superminis-Girls-Milanch-Thermal-Winters/dp/B07YJ7ZRXB/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-10
ICABLE New Infant Baby Boys/Girls Jumpsuit kids clothes boys/Girls clothes romper Little boy/Girl suits Play suit Clothes  ,,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,44,https://www.amazon.in/ICABLE-Womens-Infant-Clothes-Jumpsuit/dp/B08541Z4Y7/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-11
"Jimmy Jammy Unisex Clothing Set for Baby Boy and Baby Girl 100% Cotton Tshirt and Shorts Set | Pack of 10 (5 Tshirt + 5 Shorts), Multi Colored, Size from 0 Months Up to 2 Year)  ",,,,"₹1,299",₹399,Save ₹900 (69%),3.4 out of 5 stars,77,https://www.amazon.in/Jimmy-Jammy-Clothing-Cotton-Colored/dp/B08VNH1913/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-12
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Sky Blue n Grey Cute Elephant Tail 2pc Baby Boy Girl Clothing Set Wednesday Smile Ganesha Full Length Set Tshirt Pant Set for Infant Toddler Kids  ,Best seller,,,"₹2,499",₹799,"Save ₹1,700 (68%)",4.2 out of 5 stars,"1,185",https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_12_1953173031_1
Roble Baby Boy's and Baby Girl's Romper Baba Suit Dungaree 6 Months -2 Years  ,,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.1 out of 5 stars,"1,054",https://www.amazon.in/Roble-Dungree-Jumpsuit-Outfits-Newbron/dp/B07FZVFXQ2/ref=sr_1_14?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-14
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.7 out of 5 stars,"1,105",https://www.amazon.in/Bold-Elegant-Printed-Scooby-Cartoon/dp/B07CW1KBKM/ref=sr_1_15?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-15
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,Limited time deal,,,₹649,₹399,Save ₹250 (39%),4.0 out of 5 stars,"2,026",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B07QHWBVFV/ref=sr_1_16?dchild=1&keywords=baby+boy+clothes&qid=1628139786&smid=A3J9LOQ9AST9EC&sr=8-16
Hopscotch Boys Red Cotton Blazer Style Shirt & Pant Set with Bowtie  ,Limited time deal,,,"₹1,049",₹660,Save ₹389 (37%),4.2 out of 5 stars,"3,778",https://www.amazon.in/Si-Noir-Hopscotch-Cotton-Applique/dp/B07K1RJ888/ref=sr_1_17?dchild=1&keywords=baby+boy+clothes&qid=1628139786&smid=AQPNPIZLJ9GLJ&sr=8-17
"Cool Baby Baby's Cotton Silk 5 Shirts and Matching Shorts (Multicolour, 0-6 Months)  ",,,,₹699,₹329,Save ₹370 (53%),3.8 out of 5 stars,472,https://www.amazon.in/Cool-Baby-Cotton-Matching-Multicolour/dp/B00VHTRFO2/ref=sr_1_18?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-18
Cool Baby 5 Shirts & Matching Shorts (COOL-004)  ,,,,₹799,₹360,Save ₹439 (55%),3.8 out of 5 stars,"1,823",https://www.amazon.in/Cool-Baby-Cotton-Matching-Multicolour/dp/B00VHTRL0U/ref=sr_1_19?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-19
"Happykid Happykid Stylish Dungaree Set for Baby Boys (White and Black, 3-6 Months)  ",,,,₹299,₹279,Save ₹20 (7%),4.7 out of 5 stars,4,https://www.amazon.in/Happykid-Stylish-Dungaree-White-Months/dp/B09711CJPK/ref=sr_1_20?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-20
CUBS & HUGS New Born Baby Clothes Romper BodySuit (Pack of 3)  ,,Sponsored,,"₹1,499",₹999,Save ₹500 (33%),3.7 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0956179OP76964BL9U0&url=%2FCUBS-HUGS-Clothes-Romper-BodySuit%2Fdp%2FB095HSZBD7%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628139786%26sr%3D8-21-spons%26psc%3D1&qualifier=1628139786&id=1146852179493684&widgetName=sp_mtf
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹825,"Save ₹1,174 (59%)",4.5 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0442073330O2FQOV82D2&url=%2FAmazon-Brand-Cotton-Clothing-BGP8-01_Multicolor%2Fdp%2FB08NYCHS4X%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628139786%26sr%3D8-22-spons%26psc%3D1&qualifier=1628139786&id=1146852179493684&widgetName=sp_mtf
CUBS & HUGS New Born Baby Clothes Romper BodySuit (Pack of 3)  ,,Sponsored,,"₹1,499",₹999,Save ₹500 (33%),3.6 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0124965344ANCWSYQY9T&url=%2FCUBS-HUGS-Clothes-Romper-BodySuit%2Fdp%2FB095HSLM83%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628139786%26sr%3D8-23-spons%26psc%3D1&qualifier=1628139786&id=1146852179493684&widgetName=sp_mtf
CUBS & HUGS Cubs & HUGSNew Born Baby Clothes Set 0-3 Months Woollen Sweater Born Baby  ,,Sponsored,,₹999,₹449,Save ₹550 (55%),4.0 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A021821927C5CL2MNEBY&url=%2FCUBS-HUGS-Winter-Sweater-Months%2Fdp%2FB08RBSDNM5%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628139786%26sr%3D8-24-spons%26psc%3D1&qualifier=1628139786&id=1146852179493684&widgetName=sp_mtf
Fancy Walas Presents New Born Baby Winter Wear Keep Warm Baby Clothes 5Pcs Sets Cotton Baby Boys Girls Unisex Baby Fleece/Falalen or Flannel Suit Infant Clothes First Gift  ,,,,₹999,₹375,Save ₹624 (62%),4.0 out of 5 stars,3,https://www.amazon.in/Fancy-Walas-Presents-Clothes-Falalen/dp/B097MMTSK8/ref=sr_1_25?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-25
"Fareto New Born Baby Boy's & Baby Girls 8 Front Open Jhabla with 8 Cloth Single Layer Nappies(0-6 Months, Multicolored)  ",Deal of the Day ,,,"₹1,299",₹474,Save ₹825 (64%),3.8 out of 5 stars,918,https://www.amazon.in/Fareto-Jhabla-Single-Nappies-Multicolored/dp/B07QGBQKCD/ref=sr_1_26?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-26
Fareto Born Baby Boy & Girl Hospital Essential Clothing Set Combo(0-3 Months)(Assorted)(Pack of 18)  ,Deal of the Day ,,,"₹1,299",₹474,Save ₹825 (64%),3.6 out of 5 stars,31,https://www.amazon.in/Fareto-Hospital-Essential-Clothing-Assorted/dp/B08KD742RZ/ref=sr_1_27?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-27
Hopscotch Applique Printed Half Sleeves Shirt and Shorts Set for Boys  ,,,,₹899,₹661,Save ₹238 (26%),3.9 out of 5 stars,673,https://www.amazon.in/Hopscotch-Cotton-Printed-Sleeves-Shorts/dp/B08BTNCXHL/ref=sr_1_28?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-28
Mini Berry 13 Piece Unisex Baby's Gift Set  ,,,,₹999,₹649,Save ₹350 (35%),4.1 out of 5 stars,138,https://www.amazon.in/MINI-BERRY-Piece-Unisex-Babys/dp/B07MB1K5WX/ref=sr_1_29?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-29
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,"1,541",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_30?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-30
Hopscotch Boys Cotton and Polyester Full Sleeves Animal Printed Top and Pyjama Set in White Color  ,Best seller,,,₹649,₹444,Save ₹205 (32%),3.6 out of 5 stars,103,https://www.amazon.in/gp/bestsellers/apparel/1953179031/ref=sr_bs_30_1953179031_1
"Hopscotch Hopscotch Baby Boy's Cotton and Spandex Empire Waist Full Sleeves Applique Solid Maxi Sweatshirt and Pant Set (Navy, Ages 12-24 Months, Yah-3133337)  ",,,,"₹1,174",₹963,Save ₹211 (18%),3.9 out of 5 stars,369,https://www.amazon.in/Hopscotch-Spandex-Applique-Sweatshirt-Yah-3133337/dp/B08HL4B38T/ref=sr_1_32?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-32
"Baby Needs Baby Needs New Born Baby Multi-Color Long Sleeve Cotton Sleep Suit Romper for Boys and Girls Set of 3 (0-3 Months, Red)  ",,,,"₹1,099",₹610,Save ₹489 (44%),3.9 out of 5 stars,180,https://www.amazon.in/Baby-Needs-Multi-Color-Sleeve-Cotton/dp/B08W1MH7Y2/ref=sr_1_33?dchild=1&keywords=baby+boy+clothes&qid=1628139786&sr=8-33
