name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹825,"Save ₹1,174 (59%)",4.6 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0442073330O2FQOV82D2&url=%2FAmazon-Brand-Cotton-Clothing-BGP8-01_Multicolor%2Fdp%2FB08NYCHS4X%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627534855%26sr%3D8-1-spons%26psc%3D1&qualifier=1627534855&id=153306432297877&widgetName=sp_atf
"Toddylon New Born Baby Boy's and Baby Girl's Clothes T-Shirt and Nappy Set (0-6 Months) Combo Pack of 6, Multicolour  ",Deal of the Day ,Sponsored,,₹899,₹664,Save ₹235 (26%),4.1 out of 5 stars,112,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09339961SGGKLHE6L84Z&url=%2FToddylon%25C2%25AE-Sleeveless-Tshirt-Cotton-Nappies%2Fdp%2FB07PZCWLZ4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627534855%26sr%3D8-2-spons%26psc%3D1&qualifier=1627534855&id=153306432297877&widgetName=sp_atf
Toddylon Toddylon New Born Baby Boy's & Baby Girls Daily Essential Clothing Set 6 Full Sleeves Front Open Jhabla Shirts with 6 Nappy Cloth Diaper Langot and 6 Caps (0-6 Months)  ,Deal of the Day ,Sponsored,,₹999,₹521,Save ₹478 (48%),4.2 out of 5 stars,29,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02070871WCRN2P7ONWPZ&url=%2FToddylon%25C2%25AE-Sleeves-Jhabla-Nappy-Months%2Fdp%2FB07MMN3TFT%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627534855%26sr%3D8-3-spons%26psc%3D1&qualifier=1627534855&id=153306432297877&widgetName=sp_atf
Toddylon Toddylon Baby Clothing Set Soft Hosiery Cotton Printed T Shirt and Nappy Set for 0-6 Months Infant Boys and Girls (Pack of 3)  ,Deal of the Day ,Sponsored,,₹899,₹379,Save ₹520 (58%),3.3 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0646409ZC4WA9B4GC5L&url=%2FToddylon%25C2%25AE-Sleeveless-Tshirt-Quotes-Months%2Fdp%2FB07Q28WRFB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627534855%26sr%3D8-4-spons%26psc%3D1&qualifier=1627534855&id=153306432297877&widgetName=sp_atf
Bold N Elegant - Be Bold Inside & Elegant Outside Baby Girl's T-Shirt Knee Length Dress  ,Best seller,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.7 out of 5 stars,690,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_4_1953173031_1
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,893,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-6
EASYBUY baby-boys T-Shirt  ,,,,,₹169,,4.2 out of 5 stars,67,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21GE09BZ_Orange/dp/B08ZJHSTRP/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-7
minicult Baby Boys Cotton All Over Print Pajama Bottom (Pack of 6)  ,Best seller,,,"₹1,299",₹699,Save ₹600 (46%),4.0 out of 5 stars,"12,635",https://www.amazon.in/gp/bestsellers/apparel/1953178031/ref=sr_bs_7_1953178031_1
Superminis Baby Boys and Baby Girls Super Warm Milanch Thermal Set for Winters  ,,,,"₹1,499",₹699,Save ₹800 (53%),3.9 out of 5 stars,404,https://www.amazon.in/Superminis-Girls-Milanch-Thermal-Winters/dp/B07YJ7ZRXB/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-9
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹750,₹379,Save ₹371 (49%),3.9 out of 5 stars,893,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Clothes-White-Blue/dp/B08D8M6M61/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-10
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Sky Blue n Grey Cute Elephant Tail 2pc Baby Boy Girl Clothing Set Wednesday Smile Ganesha Full Length Set Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹2,499",₹799,"Save ₹1,700 (68%)",4.2 out of 5 stars,"1,120",https://www.amazon.in/Bold-Elegant-Clothing-Bnekd10007-D_Sea-Black_18-24/dp/B07CT3J9S4/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-11
EASYBUY baby-boys T-Shirt  ,,,,,₹169,,3.9 out of 5 stars,33,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-12
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,,,,₹649,₹449,Save ₹200 (31%),4.0 out of 5 stars,"1,936",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B07QHWBVFV/ref=sr_1_13?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-13
"Little hub 6 pcs New Born Unisex Baby Gift Set (Green, 0-3 months)  ",,,,₹800,₹299,Save ₹501 (63%),4.0 out of 5 stars,250,https://www.amazon.in/Little-Hub-Unisex-Green-months/dp/B07C97BH83/ref=sr_1_14?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-14
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.7 out of 5 stars,"1,073",https://www.amazon.in/Bold-Elegant-Printed-Scooby-Cartoon/dp/B07CW1KBKM/ref=sr_1_15?dchild=1&keywords=baby+boy+clothes&qid=1627534855&sr=8-15
