name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Kadambaby Baby Boy's Cotton Printed Sleepsuits  ,,Sponsored,,"₹1,250",₹750,Save ₹500 (40%),3.6 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02333052KBQ1UWBNNH9M&url=%2FKadambaby-Pajama-Sleepsuit-Newborn-Sleepsuits%2Fdp%2FB08L7N3SHH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628835037%26sr%3D8-1-spons%26psc%3D1&qualifier=1628835037&id=8155567667275871&widgetName=sp_atf
"Kadambaby Kadambaby: Newborn and Baby Clothing Set, Summer T-Shirt and Shorts Combo Pack (TEESH LADLA, 18-24 Months)  ",,Sponsored,,"₹1,500",₹699,Save ₹801 (53%),3.8 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02329051VWQ80K2MNBGT&url=%2FKadambaby-Newborn-Clothing-Summer-T-Shirt%2Fdp%2FB093BRFT87%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628835037%26sr%3D8-2-spons%26psc%3D1&qualifier=1628835037&id=8155567667275871&widgetName=sp_atf
"Roble Roble Baby Boy's Romper Baba Suit Dungaree Jumpsuit Outfits (Multicolour, 0 to 6 Month)  ",,Sponsored,,"₹1,099",₹499,Save ₹600 (55%),3.9 out of 5 stars,196,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10134041DH7EPCDJFCPT&url=%2FRoble-Dungaree-Jumpsuit-Outfits-Multicolour%2Fdp%2FB07RXVLRG5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628835037%26sr%3D8-3-spons%26psc%3D1&qualifier=1628835037&id=8155567667275871&widgetName=sp_atf
NammaBaby Cotton Front Open Full Sleeves Jhabla Vest- Tshirt -Multicolour - Set of 6  ,Best seller,Sponsored,,"₹1,999",₹679,"Save ₹1,320 (66%)",4.0 out of 5 stars,"3,505",https://www.amazon.in/gp/bestsellers/apparel/1953200031/ref=sr_bs_3_1953200031_1
minicult Baby Boys Cotton All Over Print Pajama Bottom (Pack of 6)  ,Best seller,,,"₹1,299",₹699,Save ₹600 (46%),4.0 out of 5 stars,"13,294",https://www.amazon.in/gp/bestsellers/apparel/1953178031/ref=sr_bs_4_1953178031_1
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,936,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1628835037&sr=8-6
EASYBUY baby-boys T-Shirt  ,Amazon's Choice,,,,₹169,,4.0 out of 5 stars,60,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=ice_ac_b_dpb?dchild=1&keywords=baby+boy+clothes&qid=1628835037&sr=8-7
Kiddeo Baby Boy's and Baby Girl's Cotton Bodysuits Pack of 5  ,Best seller,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,"4,273",https://www.amazon.in/gp/bestsellers/apparel/1953156031/ref=sr_bs_7_1953156031_1
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,,,,₹649,₹425,Save ₹224 (35%),4.0 out of 5 stars,"2,073",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B07QHWBVFV/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1628835037&sr=8-9
Hopscotch Boys Red Cotton Blazer Style Shirt & Pant Set with Bowtie  ,Best seller,,,"₹1,049",₹680,Save ₹369 (35%),4.2 out of 5 stars,"3,829",https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_9_1953173031_1
Kuchipoo Baby Boys' & Baby Girls' T-Shirt (Pack of 5)  ,,,,"₹1,599",₹629,Save ₹970 (61%),4.3 out of 5 stars,"1,010",https://www.amazon.in/Kuchipoo-Cotton-Multicolour-Months-Combo/dp/B07PRBQ9GB/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1628835037&sr=8-11
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Cartoon Printed Little Boy Girl Baby Clothing Set Highwaist Stripe Pyjama Tshirt Pant Set for Baby Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.8 out of 5 stars,"1,466",https://www.amazon.in/Bold-Elegant-Cartoon-Printed-High-waist/dp/B07MXBL35C/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1628835037&sr=8-12
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.7 out of 5 stars,"1,125",https://www.amazon.in/Bold-Elegant-Printed-Scooby-Cartoon/dp/B07CW1KBKM/ref=sr_1_13?dchild=1&keywords=baby+boy+clothes&qid=1628835037&sr=8-13
