name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Bumchums Baby Boy's Cotton Clothing Set (Assorted) (Color & Print May Vary)  ,,Sponsored,,₹262,₹241,Save ₹21 (8%),4.1 out of 5 stars,80,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04204883U2OVBUXVDSPW&url=%2FBumchums-Cotton-Clothing-RBMBSJ127SET0000M_Assorted-Printed_3-6%2Fdp%2FB07NTF1JQ6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627226759%26sr%3D8-1-spons%26psc%3D1&qualifier=1627226759&id=433735332730212&widgetName=sp_atf
Bumchums Baby Boy's Cotton Clothing Set (Assorted) (Color & Print May Vary)  ,,Sponsored,,₹257,₹236,Save ₹21 (8%),4.2 out of 5 stars,75,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04213802M5HGZVH52VTI&url=%2FBumchums-Cotton-Clothing-RBMBSJ136XBS0000L_Assorted-Printed_6-9%2Fdp%2FB07NPBJRHM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627226759%26sr%3D8-2-spons%26psc%3D1&qualifier=1627226759&id=433735332730212&widgetName=sp_atf
Bumchums Baby Boy's Cotton Clothing Set (Assorted) (Color & Print May Vary)  ,,Sponsored,,₹234,₹215,Save ₹19 (8%),3.8 out of 5 stars,253,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0421480129J75VY4IH9Y&url=%2FBumchums-Cotton-Clothing-RBMPSJ132SPS0000L_Assorted-Printed_6-9%2Fdp%2FB07NPBX2BL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627226759%26sr%3D8-3-spons%26psc%3D1&qualifier=1627226759&id=433735332730212&widgetName=sp_atf
Bumchums Baby Boy's Cotton Clothing Set (Assorted) (Color & Print May Vary)  ,,Sponsored,,₹372,₹279,Save ₹93 (25%),3.9 out of 5 stars,43,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04197521U5O3VYLI4VZA&url=%2FBumchums-Cotton-Clothing-RBMBSJSWJ112000XL_Assorted-Printed_9-12%2Fdp%2FB07NTFSS1B%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627226759%26sr%3D8-4-spons%26psc%3D1&qualifier=1627226759&id=433735332730212&widgetName=sp_atf
Bold N Elegant - Be Bold Inside & Elegant Outside Baby Girl's T-Shirt Knee Length Dress  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.7 out of 5 stars,681,https://www.amazon.in/Bold-Elegant-Outside-Knee-Length-Clothing/dp/B08JV8GB2V/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1627226759&sr=8-5
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,Best seller,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,887,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_5_1953173031_1
EASYBUY baby-boys T-Shirt  ,,,,,₹169,,4.2 out of 5 stars,64,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21GE09BZ_Orange/dp/B08ZJHSTRP/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1627226759&sr=8-7
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,"1,455",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1627226759&sr=8-8
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹750,₹379,Save ₹371 (49%),3.9 out of 5 stars,887,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Clothes-White-Blue/dp/B08D8M6M61/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1627226759&sr=8-9
Superminis Baby Boys and Baby Girls Super Warm Milanch Thermal Set for Winters  ,,,,"₹1,499",₹699,Save ₹800 (53%),3.9 out of 5 stars,401,https://www.amazon.in/Superminis-Girls-Milanch-Thermal-Winters/dp/B07YJ7ZRXB/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1627226759&sr=8-10
Pink Kites Baby Boy/ Baby Girl cloths Flannel Jumpsuit Quit Duck Style Clothes for baby Clothing Hooded Romper Outwear - (6months To 15 months)  ,,,,"₹1,999",₹999,"Save ₹1,000 (50%)",5.0 out of 5 stars,1,https://www.amazon.in/Pink-Kites-Flannel-Jumpsuit-Clothing/dp/B094NXP2VJ/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1627226759&sr=8-11
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Sky Blue n Grey Cute Elephant Tail 2pc Baby Boy Girl Clothing Set Wednesday Smile Ganesha Full Length Set Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹2,499",₹799,"Save ₹1,700 (68%)",4.2 out of 5 stars,"1,111",https://www.amazon.in/Bold-Elegant-Clothing-Bnekd10007-D_Sea-Black_18-24/dp/B07CT3J9S4/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1627226759&sr=8-12
EASYBUY baby-boys T-Shirt  ,Amazon's Choice,,,,₹169,,4.1 out of 5 stars,28,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=ice_ac_b_dpb?dchild=1&keywords=baby+boy+clothes&qid=1627226759&sr=8-13
