name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Sathiyas Boys Top & Bottom Sets - Set of 5  ,,Sponsored,,"₹1,298",₹617,Save ₹681 (52%),4.2 out of 5 stars,491,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05045571R00AFPPNWILR&url=%2FSathiyas-unisex-Top-Bottom-sets%2Fdp%2FB071W6WSFS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626671299%26sr%3D8-1-spons%26psc%3D1&qualifier=1626671299&id=2164413899817856&widgetName=sp_atf
CUBS & HUGS Baby Sweater Front Open Coat  ,,Sponsored,Only 4 left in stock.,₹999,₹349,Save ₹650 (65%),4.5 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0405920PDQNUS4PHAAP&url=%2FCUBS-HUGS-Sweater-Front-Months%2Fdp%2FB095CK7GV3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626671299%26sr%3D8-2-spons%26psc%3D1&qualifier=1626671299&id=2164413899817856&widgetName=sp_atf
Generic THE TWINS. Baby clothing combo set and children clothing combo set  ,,Sponsored,,₹799,₹599,Save ₹200 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05615421ZTE3C08CB3R6&url=%2FTWINS-clothing-combo-children-Green%2Fdp%2FB099K51QMJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626671299%26sr%3D8-3-spons%26psc%3D1&qualifier=1626671299&id=2164413899817856&widgetName=sp_atf
"WonderKids WonderKids Baby Boy's Regular Fit Romper Baba Suit Dungaree (Blue , 18-24 Months)  ",,Sponsored,,"₹1,000",₹459,Save ₹541 (54%),3.5 out of 5 stars,53,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02241962JUB8HQLBIDD1&url=%2FWonderKids-Regular-Romper-Dungaree-Months%2Fdp%2FB08JQQ4B4B%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626671299%26sr%3D8-4-spons%26psc%3D1&qualifier=1626671299&id=2164413899817856&widgetName=sp_atf
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,843,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-5
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set  ,,,,,₹169,,4.3 out of 5 stars,83,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21GE09BZ_Orange/dp/B08ZJHSTRP/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-6
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),3.9 out of 5 stars,"1,423",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-7
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹750,₹379,Save ₹371 (49%),3.9 out of 5 stars,843,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Clothes-White-Blue/dp/B08D8M6M61/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-8
BUMZEE unisex-baby Clothing Set  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,59,https://www.amazon.in/Bumzee-Yellow-Sleeves-T-Shirt-Joggers/dp/B08XWJ8SDH/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-9
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.7 out of 5 stars,"1,034",https://www.amazon.in/Bold-Elegant-Outside-Printed-Cartoon/dp/B07GR6M476/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-10
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set (SU21FS66BZ_Orange 12M)  ,,,,,₹169,,4.5 out of 5 stars,4,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-11
TENDERCARE Baby Girl's & Baby Boy's Knee Length Dungaree  ,,,,,₹299,,3.5 out of 5 stars,10,https://www.amazon.in/Tendercare-sleeves-printed-cotton-dungaree/dp/B08CBXRYFR/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-12
Manraj Collection Manraj collection Baby boy & Baby Girl Cotton Dungaree Set with Tshirt || Baby Boy Dresses for 3-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹320,Save ₹679 (68%),1.0 out of 5 stars,3,https://www.amazon.in/Manraj-collection-Dungaree-Dresses-Clothes/dp/B0974WV3GM/ref=sr_1_13?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-13
Jimmy Jammy New Born Baby Boys & Girls Clothes Dress Soft Hosiery Cotton Blend Unisex T-Shirt and Shorts Pack of 4 T-Shirt + 4 Shorts Multi Colored | Size 0 Months Up to 12 Months  ,,,,"₹1,399",₹429,Save ₹970 (69%),,,https://www.amazon.in/Jimmy-Jammy-Clothes-Hosiery-T-Shirt/dp/B098XY9X1N/ref=sr_1_14?dchild=1&keywords=baby+boy+clothes&qid=1626671299&sr=8-14
