name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BABY ATLAS Newborn Baby Cotton Printed Innerwear baniyan Kids Vest Infants Sando Regular fit Undershirts for Boys and Girls Pack of 6  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),4.0 out of 5 stars,338,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01507812Z95S4ES2Z1Y2&url=%2FBABY-ATLAS-Sleeveless-Undershirts-Multicolored%2Fdp%2FB08SW42PY1%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627278307%26sr%3D8-1-spons%26psc%3D1&qualifier=1627278307&id=7977750903088019&widgetName=sp_atf
ALMIN ALMIN Baby Boys Black Printed Shirt and Shorts (6 Month to 2 Year)  ,,Sponsored,,₹799,₹549,Save ₹250 (31%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06411831C0MTLTOUYTBR&url=%2FALMIN-Black-Printed-Shirt-Shorts%2Fdp%2FB0944BWP3C%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627278307%26sr%3D8-2-spons%26psc%3D1&qualifier=1627278307&id=7977750903088019&widgetName=sp_atf
Heights Same As Shown Baby Woolen Clothes Ultra-Soft Pack of 2 for 0-6 Months Baby  ,,Sponsored,,₹499,₹473,Save ₹26 (5%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A094572629KG70U5HRRIZ&url=%2FShown-Woolen-Clothes-Ultra-Soft-Months%2Fdp%2FB09B3JL4FC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627278307%26sr%3D8-3-spons%26psc%3D1&qualifier=1627278307&id=7977750903088019&widgetName=sp_atf
YUV Infant Boys & Girls Multi-Color Pack of 3 100% Soft Cotton Printed Tshirts & Shorts with Shoulder Poppers  ,,Sponsored,,₹715,₹649,Save ₹66 (9%),4.0 out of 5 stars,420,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03559892UOR0XU9283QN&url=%2FYUV-Multi-Color-Printed-Tshirts-Shoulder%2Fdp%2FB084GTZ7X9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1627278307%26sr%3D8-4-spons%26psc%3D1%26smid%3DATQP634JVJ3TC&qualifier=1627278307&id=7977750903088019&widgetName=sp_atf
Bold N Elegant - Be Bold Inside & Elegant Outside Baby Girl's T-Shirt Knee Length Dress  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.7 out of 5 stars,681,https://www.amazon.in/Bold-Elegant-Outside-Knee-Length-Clothing/dp/B08JV8GB2V/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1627278307&sr=8-5
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,Best seller,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,887,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_5_1953173031_1
EASYBUY baby-boys T-Shirt  ,,,,,₹169,,4.2 out of 5 stars,64,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21GE09BZ_Orange/dp/B08ZJHSTRP/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1627278307&sr=8-7
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,"1,455",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1627278307&sr=8-8
GigglePlum Baby Boys and Girls Cotton Blazer Style Shirt and Pant Set  ,,,,,,,4.3 out of 5 stars,63,https://www.amazon.in/GigglePlum-Cotton-Blazer-Months-GP-CS-001-Red-00051/dp/B091B9ZBY3/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1627278307&sr=8-9
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,Best seller,,,₹750,₹379,Save ₹371 (49%),3.9 out of 5 stars,887,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_9_1953173031_1
