name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BABY ATLAS Newborn Baby Cotton Printed Innerwear baniyan Kids Vest Infants Sando Regular fit Undershirts for Boys and Girls Pack of 6  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),4.0 out of 5 stars,297,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07902951DCMN623V4YLO&url=%2FBABY-ATLAS-Sleeveless-Undershirts-Multicolored%2Fdp%2FB08SW2B14Q%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626537607%26sr%3D8-1-spons%26psc%3D1&qualifier=1626537607&id=5180120450676534&widgetName=sp_atf
"Superminis Cotton Pyjama/Legging Bottom/Lowers - Heart Print, Regular Fit Pants for Boys, Girls, Toddlers, Kids  ",,Sponsored,,"₹1,299",₹699,Save ₹600 (46%),4.1 out of 5 stars,215,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0005640YEJBJETDQK53&url=%2FSuperminis-Unisex-Legging-Toddlers-Multicolor%2Fdp%2FB07S19LGTZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626537607%26sr%3D8-2-spons%26psc%3D1&qualifier=1626537607&id=5180120450676534&widgetName=sp_atf
"Superminis Unisex Light Colors Cotton Diaper Pyjama/Legging Bottom/Lowers for Toddlers/Kids with Prints at The Back, Multicolor  ",,Sponsored,,"₹1,499",₹825,Save ₹674 (45%),4.2 out of 5 stars,65,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00074241LP562W3WD05H&url=%2FSuperminis-Unisex-Legging-Toddlers-Multicolor%2Fdp%2FB08FZRK3RF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626537607%26sr%3D8-3-spons%26psc%3D1&qualifier=1626537607&id=5180120450676534&widgetName=sp_atf
"Generic BabySphere Cotton Soft Jabla Nappy Set for New Born Pack of 8 Set Unisex (0-6 Months, Multi Prints, 16 Piece)  ",,Sponsored,,"₹1,499",₹440,"Save ₹1,059 (71%)",3.8 out of 5 stars,64,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A048453636ZPAQPX74Y31&url=%2FBabySphere-Cotton-Unisex-Months-Prints%2Fdp%2FB08SW3Y6PQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626537607%26sr%3D8-4-spons%26psc%3D1&qualifier=1626537607&id=5180120450676534&widgetName=sp_atf
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,841,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-5
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set  ,,,,,₹169,,4.3 out of 5 stars,81,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21GE09BZ_Orange/dp/B08ZJHSTRP/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-6
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),3.9 out of 5 stars,"1,417",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-7
GigglePlum Baby Boys and Girls Cotton Blazer Style Shirt and Pant Set  ,Best seller,,,"₹1,699",₹649,"Save ₹1,050 (62%)",4.3 out of 5 stars,37,https://www.amazon.in/gp/bestsellers/apparel/1967893031/ref=sr_bs_7_1967893031_1
Jimmy Jammy Baby Boy & Girl Dress Soft Hosiery Cotton Blend T-shirt and Shorts Pack 4 T-shirt + 4 Shorts Multi colored  ,,,,"₹1,389",₹439,Save ₹950 (68%),2.9 out of 5 stars,33,https://www.amazon.in/Jimmy-Jammy-Hosiery-T-shirt-colored/dp/B096WGNC8S/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-9
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,,,,₹649,₹399,Save ₹250 (39%),4.0 out of 5 stars,"1,819",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B07QHWBVFV/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-10
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.7 out of 5 stars,"1,029",https://www.amazon.in/Bold-Elegant-Printed-Scooby-Cartoon/dp/B07CW1KBKM/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-11
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set (SU21FS66BZ_Orange 12M)  ,,,,,₹169,,4.5 out of 5 stars,4,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-12
Jimmy Jammy New Born Baby Boys & Girls Clothes Dress Soft Hosiery Cotton Blend Unisex T-Shirt and Shorts Pack of 4 T-Shirt + 4 Shorts Multi Colored | Size 0 Months Up to 12 Months  ,,,,"₹1,399",₹429,Save ₹970 (69%),,,https://www.amazon.in/Jimmy-Jammy-Clothes-Hosiery-T-Shirt/dp/B098XY9X1N/ref=sr_1_13?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-13
"KIDS PARYANIS KIDS PARYANIS Baby Boy and Girl Full Sleeves Soft Hosiery Vests,Jhabla T-Shirt with Pyjama Pants Dress for Kids Infant Toddler New Born Clothes (Pack of 5) (3-6 Months)  ",,,,₹999,₹409,Save ₹590 (59%),3.7 out of 5 stars,11,https://www.amazon.in/KIDS-PARYANIS-Sleeves-Hosiery-T-Shirt/dp/B092RF3C6Y/ref=sr_1_14?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-14
Jimmy Jammy Baby Boys & Girls Dress Soft Cotton Blend Unisex T-shirts and Pyjama Pants Pack of 4 Full sleeves T-shirt + 4 Pyjama Pants Multi colored Size 0 Months up to 18 Months  ,,,,"₹1,399",₹379,"Save ₹1,020 (73%)",,,https://www.amazon.in/Cotton-T-shirts-sleeves-T-shirt-colored/dp/B098BMXZPW/ref=sr_1_15?dchild=1&keywords=baby+boy+clothes&qid=1626537607&sr=8-15
