name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
YUV Infant Boys & Girls Multi-Color Pack of 3 100% Soft Cotton Printed Tshirts & Shorts with Shoulder Poppers  ,,Sponsored,,₹715,₹599,Save ₹116 (16%),4.0 out of 5 stars,400,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03559332FHH2N656MZAA&url=%2FYUV-Multi-Color-Printed-Tshirts-Shoulder%2Fdp%2FB084GTVBHW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626444057%26sr%3D8-1-spons%26psc%3D1%26smid%3DATQP634JVJ3TC&qualifier=1626444057&id=476106958754634&widgetName=sp_atf
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹897,"Save ₹1,102 (55%)",4.5 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0442073330O2FQOV82D2&url=%2FAmazon-Brand-Cotton-Clothing-BGP8-01_Multicolor%2Fdp%2FB08NYCHS4X%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626444057%26sr%3D8-2-spons%26psc%3D1&qualifier=1626444057&id=476106958754634&widgetName=sp_atf
Gilli Shopee Unisex Regular Fit Vest (Pack of 6)  ,,Sponsored,Only 4 left in stock.,₹799,₹499,Save ₹300 (38%),4.5 out of 5 stars,159,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02983062GC8XCK6LO9GC&url=%2FGilli-Shopee-Printed-Cotton-Regular%2Fdp%2FB0862C6SPP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626444057%26sr%3D8-3-spons%26psc%3D1&qualifier=1626444057&id=476106958754634&widgetName=sp_atf
"little PANDA Born Baby Hosiery Cotton Jabla Tank Top, Langot, Cap & Booties Clothing Set, (Combo of 3 Sets), Multicolor  ",,Sponsored,,₹999,₹499,Save ₹500 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00835562G345H6I5622P&url=%2Flittle-PANDA-Jabla-Clothing-Multicolor%2Fdp%2FB09812W9FF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626444057%26sr%3D8-4-spons%26psc%3D1&qualifier=1626444057&id=476106958754634&widgetName=sp_atf
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,835,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-5
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set  ,,,,,₹169,,4.3 out of 5 stars,78,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21GE09BZ_Orange/dp/B08ZJHSTRP/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-6
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,"1,414",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-7
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹750,₹379,Save ₹371 (49%),3.9 out of 5 stars,835,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Clothes-White-Blue/dp/B08D8M6M61/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-8
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,,,,₹649,₹399,Save ₹250 (39%),4.0 out of 5 stars,"1,802",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B07QHWBVFV/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-9
Jimmy Jammy New Born Baby Boys & Girls Clothes Dress Soft Hosiery Cotton Blend Unisex T-Shirt and Shorts Pack of 4 T-Shirt + 4 Shorts Multi Colored | Size 0 Months Up to 12 Months  ,,,,"₹1,399",₹429,Save ₹970 (69%),,,https://www.amazon.in/Jimmy-Jammy-Clothes-Hosiery-T-Shirt/dp/B098XY9X1N/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-10
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.7 out of 5 stars,"1,028",https://www.amazon.in/Bold-Elegant-Printed-Scooby-Cartoon/dp/B07CW1KBKM/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-11
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set (SU21FS66BZ_Orange 12M)  ,,,,,₹169,,4.4 out of 5 stars,3,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=sr_1_12?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-12
Superminis Baby Boys and Baby Girls Super Warm Milanch Thermal Set for Winters  ,,,,"₹1,499",₹699,Save ₹800 (53%),3.9 out of 5 stars,387,https://www.amazon.in/Superminis-Girls-Milanch-Thermal-Winters/dp/B07YJ7ZRXB/ref=sr_1_13?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-13
"KIDS PARYANIS KIDS PARYANIS Baby Boy and Girl Full Sleeves Soft Hosiery Vests,Jhabla T-Shirt with Pyjama Pants Dress for Kids Infant Toddler New Born Clothes (Pack of 5) (3-6 Months)  ",,,,₹999,₹409,Save ₹590 (59%),3.7 out of 5 stars,11,https://www.amazon.in/KIDS-PARYANIS-Sleeves-Hosiery-T-Shirt/dp/B092RF3C6Y/ref=sr_1_14?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-14
Manraj Collection Manraj collection Baby boy & Baby Girl Cotton Dungaree Set with Tshirt || Baby Boy Dresses for 3-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹320,Save ₹679 (68%),1.0 out of 5 stars,3,https://www.amazon.in/Manraj-collection-Dungaree-Dresses-Clothes/dp/B0974WV3GM/ref=sr_1_15?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-15
TENDERCARE Baby Girl's & Baby Boy's Knee Length Dungaree  ,,,,,₹299,,3.5 out of 5 stars,10,https://www.amazon.in/Tendercare-sleeves-printed-cotton-dungaree/dp/B08CBXRYFR/ref=sr_1_16?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-16
"Cool Baby Baby's Cotton Silk 5 Shirts and Matching Shorts (Multicolour, 0-6 Months)  ",,,,₹500,₹329,Save ₹171 (34%),3.8 out of 5 stars,440,https://www.amazon.in/Cool-Baby-Cotton-Matching-Multicolour/dp/B00VHTRFO2/ref=sr_1_17?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-17
Jimmy Jammy New Born Baby Boys & Girls Clothes Dress Soft Hosiery Cotton Blend Unisex T-Shirt and Shorts Pack of 4 T-Shirt + 4 Shorts Multi Colored | Size 0 Months Up to 12 Months  ,,,,"₹1,399",₹399,"Save ₹1,000 (71%)",,,https://www.amazon.in/Jimmy-Jammy-Clothes-Hosiery-T-Shirt/dp/B098XX94ZK/ref=sr_1_18?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-18
"Cool Baby Baby's Cotton Silk Shirts and Matching Shorts (Multicolour, 0-6 Months) - Set of 5  ",,,,₹778,₹370,Save ₹408 (52%),3.8 out of 5 stars,"1,747",https://www.amazon.in/Cool-Baby-Cotton-Matching-Multicolour/dp/B00VHTRL0U/ref=sr_1_19?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-19
"Sathiyas Set of 5 Printed Cotton Shirts and Shorts for 0-6 Months Babies (Multicolour, 0-6 Months,GW4Prnt)  ",,,,₹946,₹485,Save ₹461 (49%),3.8 out of 5 stars,351,https://www.amazon.in/Sathiyas-Printed-Cotton-Multicolour-GW4Prnt/dp/B07MY2MN46/ref=sr_1_20?dchild=1&keywords=baby+boy+clothes&qid=1626444057&sr=8-20
