name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Toddylon New Born Baby Boy's and Baby Girl's Clothes T-Shirt and Nappy Set (0-6 Months) Combo Pack of 6, Multicolour  ",,Sponsored,,₹899,₹699,Save ₹200 (22%),4.1 out of 5 stars,120,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09339961SGGKLHE6L84Z&url=%2FToddylon%25C2%25AE-Sleeveless-Tshirt-Cotton-Nappies%2Fdp%2FB07PZCWLZ4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628088336%26sr%3D8-1-spons%26psc%3D1&qualifier=1628088336&id=384515117358338&widgetName=sp_atf
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹897,"Save ₹1,102 (55%)",4.5 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0442073330O2FQOV82D2&url=%2FAmazon-Brand-Cotton-Clothing-BGP8-01_Multicolor%2Fdp%2FB08NYCHS4X%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628088336%26sr%3D8-2-spons%26psc%3D1&qualifier=1628088336&id=384515117358338&widgetName=sp_atf
Toddylon Toddylon Baby Clothing Set Soft Hosiery Cotton Printed T Shirt and Nappy Set for 0-6 Months Infant Boys and Girls (Pack of 3)  ,,Sponsored,,₹899,₹399,Save ₹500 (56%),3.3 out of 5 stars,35,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0646409ZC4WA9B4GC5L&url=%2FToddylon%25C2%25AE-Sleeveless-Tshirt-Quotes-Months%2Fdp%2FB07Q28WRFB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628088336%26sr%3D8-3-spons%26psc%3D1&qualifier=1628088336&id=384515117358338&widgetName=sp_atf
CUBS & HUGS Cubs & HUGSNew Born Baby Clothes Set 0-3 Months Woollen Sweater Born Baby  ,,Sponsored,,₹999,₹449,Save ₹550 (55%),4.0 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A023260222VBB82WKCNS&url=%2FCUBS-HUGS-Winter-Sweater-Months%2Fdp%2FB08RBSDNM5%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1628088336%26sr%3D8-4-spons%26psc%3D1&qualifier=1628088336&id=384515117358338&widgetName=sp_atf
Bold N Elegant - Be Bold Inside & Elegant Outside Baby Girl's T-Shirt Knee Length Dress  ,Best seller,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.7 out of 5 stars,722,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_4_1953173031_1
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,919,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1628088336&sr=8-6
minicult Baby Boys Cotton All Over Print Pajama Bottom (Pack of 6)  ,Best seller,,,"₹1,299",₹699,Save ₹600 (46%),4.0 out of 5 stars,"13,074",https://www.amazon.in/gp/bestsellers/apparel/1953178031/ref=sr_bs_6_1953178031_1
EASYBUY baby-boys T-Shirt  ,Amazon's Choice,,,,₹169,,4.0 out of 5 stars,51,https://www.amazon.in/Easybuy-Baby-Boys-Regular-T-Shirt-SU21FS66BZ_Orange/dp/B08ZJHC8D8/ref=ice_ac_b_dpb?dchild=1&keywords=baby+boy+clothes&qid=1628088336&sr=8-8
Superminis Baby Boys and Baby Girls Super Warm Milanch Thermal Set for Winters  ,,,,"₹1,499",₹699,Save ₹800 (53%),3.9 out of 5 stars,418,https://www.amazon.in/Superminis-Girls-Milanch-Thermal-Winters/dp/B07YJ7ZRXB/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1628088336&sr=8-9
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹750,₹379,Save ₹371 (49%),3.9 out of 5 stars,919,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Clothes-White-Blue/dp/B08D8M6M61/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1628088336&sr=8-10
