name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CUBS & HUGS New Born Baby Clothes Set 0-3 Months | Woollen Sweater | Born Baby  ,,Sponsored,Only 1 left in stock.,,₹449,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09532242O8VOZD93GVF0&url=%2FCUBS-HUGS-Clothes-Woollen-Color-Blue%2Fdp%2FB0949GF9R9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626241493%26sr%3D8-1-spons%26psc%3D1&qualifier=1626241493&id=4265655305733662&widgetName=sp_atf
CUBS & HUGS New Born Baby Clothes Set 0-3 Months Woollen Sweater Born Baby (Babies Weight Upto 7 kg) (Pack of 2)  ,,Sponsored,,"₹1,499",₹899,Save ₹600 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06180771Y1FBA8KVOF2H&url=%2FCUBS-HUGS-Clothes-Woollen-Sweater%2Fdp%2FB095Y4BF88%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626241493%26sr%3D8-2-spons%26psc%3D1&qualifier=1626241493&id=4265655305733662&widgetName=sp_atf
CUBS & HUGS New Born Baby Clothes Set 0-3 Months | Woollen Sweater | Born Baby  ,,Sponsored,,,₹449,,3.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0632285SDW1LS8F9GJN&url=%2FCUBS-HUGS-Clothes-Woollen-Strawberry%2Fdp%2FB094DH9F3W%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626241493%26sr%3D8-3-spons%26psc%3D1&qualifier=1626241493&id=4265655305733662&widgetName=sp_atf
Babloo Babloo New Born Baby Clothes 6 Jhabla with 6 Nappies 6 Caps and 6 Pairs of Mitten & Booty (0-6 Months)  ,,Sponsored,,₹899,₹659,Save ₹240 (27%),4.2 out of 5 stars,312,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0792415TNO7D9DT4CJJ&url=%2FBabloo-Clothes-Jhabla-Nappies-Mitten%2Fdp%2FB08Q46TKM4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626241493%26sr%3D8-4-spons%26psc%3D1&qualifier=1626241493&id=4265655305733662&widgetName=sp_atf
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,817,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1626241493&sr=8-5
Bold N Elegant - Be Bold Inside & Elegant Outside Baby Girl's T-Shirt Knee Length Dress  ,Best seller,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.7 out of 5 stars,634,https://www.amazon.in/gp/bestsellers/apparel/1953235031/ref=sr_bs_5_1953235031_1
GigglePlum Baby Boys and Girls Cotton Blazer Style Shirt and Pant Set  ,,,,"₹1,699",₹649,"Save ₹1,050 (62%)",4.3 out of 5 stars,28,https://www.amazon.in/GigglePlum-Cotton-Blazer-Months-GP-CS-001-Red-00051/dp/B091B9ZBY3/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1626241493&sr=8-7
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set  ,,,,,₹169,,4.3 out of 5 stars,72,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21GE09BZ_Orange/dp/B08ZJHSTRP/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1626241493&sr=8-8
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,"1,405",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1626241493&sr=8-9
Jimmy Jammy Baby Boy & Girl Dress Soft Hosiery Cotton Blend T-shirt and Shorts Pack 4 T-shirt + 4 Shorts Multi colored  ,,,,"₹1,389",₹439,Save ₹950 (68%),3.2 out of 5 stars,27,https://www.amazon.in/Jimmy-Jammy-Hosiery-T-shirt-colored/dp/B096WGNC8S/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1626241493&sr=8-10
