name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Generic BabySphere Cotton Soft Jabla Nappy Set for New Born Pack of 8 Set Unisex (0-6 Months, Multi Prints, 16 Piece)  ",,Sponsored,,"₹1,499",₹440,"Save ₹1,059 (71%)",3.8 out of 5 stars,64,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A048453636ZPAQPX74Y31&url=%2FBabySphere-Cotton-Unisex-Months-Prints%2Fdp%2FB08SW3Y6PQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626595678%26sr%3D8-1-spons%26psc%3D1&qualifier=1626595678&id=1215156912359422&widgetName=sp_atf
Generic THE TWINS. Baby clothing combo set and children clothing combo set  ,,Sponsored,,₹799,₹599,Save ₹200 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05615421ZTE3C08CB3R6&url=%2FTWINS-clothing-combo-children-Green%2Fdp%2FB099K51QMJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626595678%26sr%3D8-2-spons%26psc%3D1&qualifier=1626595678&id=1215156912359422&widgetName=sp_atf
Generic THE TWINS.. Baby clothing combo set and children clothing combo set….  ,,Sponsored,,₹799,₹599,Save ₹200 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05629583AJ2HN0BW8EGD&url=%2FTWINS-clothing-combo-children-Yellow%2Fdp%2FB099K3S8QH%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626595678%26sr%3D8-3-spons%26psc%3D1&qualifier=1626595678&id=1215156912359422&widgetName=sp_atf
Generic THE TWINS. Baby clothing combo set and children clothing combo set..  ,,Sponsored,,₹799,₹599,Save ₹200 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05619422K8J46U1MTTU7&url=%2FTWINS-clothing-combo-children-Yellow%2Fdp%2FB099KGB97C%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1626595678%26sr%3D8-4-spons%26psc%3D1&qualifier=1626595678&id=1215156912359422&widgetName=sp_atf
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,Best seller,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,841,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_4_1953173031_1
EASYBUY Boy's Regular Baby and Toddler T-Shirt Set  ,,,,,₹169,,4.3 out of 5 stars,81,https://www.amazon.in/EASYBUY-Regular-Toddler-T-Shirt-SU21GE09BZ_Orange/dp/B08ZJHSTRP/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1626595678&sr=8-6
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),3.9 out of 5 stars,"1,417",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1626595678&sr=8-7
GigglePlum Baby Boys and Girls Cotton Blazer Style Shirt and Pant Set  ,Best seller,,,"₹1,699",₹649,"Save ₹1,050 (62%)",4.3 out of 5 stars,37,https://www.amazon.in/gp/bestsellers/apparel/1967893031/ref=sr_bs_7_1967893031_1
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,Best seller,,,₹750,₹379,Save ₹371 (49%),3.9 out of 5 stars,841,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_8_1953173031_1
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,"₹1,999",₹619,"Save ₹1,380 (69%)",3.7 out of 5 stars,"1,029",https://www.amazon.in/Bold-Elegant-Outside-Printed-Cartoon/dp/B07GR6M476/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1626595678&sr=8-10
