name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Shree JI Home 100% Cotton Comfort 180 TC Jaipuri Rajasthani Traditional King Size Double Bed Bedsheet with 2 Pillow Covers Blue Color White line  ,,Sponsored,,"₹1,599",₹479.99,"Save ₹1,119.01 (70%)",3.5 out of 5 stars,24,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03918488RPXLLLUOYX5&url=%2FComfort-Jaipuri-Rajasthani-Traditional-Bedsheet%2Fdp%2FB08V1DKW4Y%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626149292%26sr%3D8-1-spons%26psc%3D1&qualifier=1626149292&id=718463780175074&widgetName=sp_atf
BaglamukiMaa Present by Comfort 180 TC Jaipuri Rajasthani Traditional King Size Double Bed Bedsheet with 2 Pillow Covers Multicolor  ,,Sponsored,,"₹1,399",₹529,Save ₹870 (62%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0390096O8JS9Z54E50F&url=%2FBaglamukiMaa-Rajasthani-Traditional-Bedsheet-Multicolor%2Fdp%2FB096MBH3WL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626149292%26sr%3D8-2-spons%26psc%3D1&qualifier=1626149292&id=718463780175074&widgetName=sp_atf
"Amazon Brand - Solimo Floral Spurt 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Purple  ",Deal of the Day ,Sponsored,,"₹1,400",₹759,Save ₹641 (46%),4.4 out of 5 stars,791,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02943082FB0UI72FUA7B&url=%2FAmazon-Brand-Solimo-Floral-Bedsheet%2Fdp%2FB076ZTZ2TT%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626149292%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1626149292&id=718463780175074&widgetName=sp_atf
"Amazon Brand - Solimo Solid 144 TC 100% Cotton Single Bedsheet with 1 Pillow Cover, Navy Blue  ",Deal of the Day ,Sponsored,,₹900,₹469,Save ₹431 (48%),4.2 out of 5 stars,444,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0868982Q3177QKU11B0&url=%2FAmazon-Brand-Solimo-Cotton-Bedsheet%2Fdp%2FB076ZPW3HM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626149292%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1626149292&id=718463780175074&widgetName=sp_atf
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 27)  ",,,,₹999,₹379,Save ₹620 (62%),2.5 out of 5 stars,2,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527GBVH/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1626149292&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹395,"Save ₹1,604 (80%)",3.6 out of 5 stars,305,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1626149292&sr=8-6
"haus & kinder Victorian Summer Dream, 100% Cotton Double Bedsheet with 2 Pillow Covers, 186 TC (Pink: White Pillows, Modern)  ",,,,"₹1,299",₹889,Save ₹410 (32%),4.2 out of 5 stars,"4,589",https://www.amazon.in/haus-kinder-Victorian-Summer-Bedsheet/dp/B07HRL5532/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1626149292&sr=8-7
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.5 out of 5 stars,37,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1626149292&sr=8-8
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹659,"Save ₹1,840 (74%)",4.5 out of 5 stars,7,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1626149292&sr=8-9
"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Cover (Brown, 228 cm X 226 cm)  ",,,,₹999,₹275,Save ₹724 (72%),3.2 out of 5 stars,180,https://www.amazon.in/YATIN-FAB-Furnishing-Microfiber-Bedsheet/dp/B094VFG4LX/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1626149292&sr=8-10
PATWAHOUSE 180 TC Glace Cotton King Size Coffee Carpet Design Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.7 out of 5 stars,122,https://www.amazon.in/PATWAHOUSE-Cotton-Coffee-Carpet-Bedsheet/dp/B08TMS1HTP/ref=sr_1_11?dchild=1&keywords=bedsheet&qid=1626149292&sr=8-11
BOMBAY ELEGANCE 100% Cotton Rajasthani Jaipuri Traditional Queen Size Double Bed Bedsheet Size 215 cm x 240 cm Pillow Size 46 cm x 67 cm TC 144 with 2 Pillow Covers (Paan Pink)  ,,,,"₹1,299",₹489,Save ₹810 (62%),2.6 out of 5 stars,6,https://www.amazon.in/BOMBAY-ELEGANCE-Rajasthani-Traditional-Bedsheet/dp/B0976CS8SQ/ref=sr_1_12?dchild=1&keywords=bedsheet&qid=1626149292&sr=8-12
