name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"MB-Home Glace Cotton 5 Pcs Quilted AC Bedding Set 1 Double Bedsheet with 2 Pillow Covers and 2 Filling Cushions , Set of 5 Pcs, 90x100 Inch  ",,Sponsored,,,,,4.3 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05220271A2FW29YUB8Q5&url=%2FMB-Home-Quilted-Bedding-Bedsheet-Cushions%2Fdp%2FB092JJNWHC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626443000%26sr%3D8-1-spons%26psc%3D1&qualifier=1626443000&id=2566137915520816&widgetName=sp_atf
"Masaya Cotton 300 TC Superbaby Flies Over Town Dohar, MSY-CDB-0031C-Black (3 x 4) Pack of 1  ",,Sponsored,Only 1 left in stock.,,"₹1,899",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0552932GKNCOYU2AR9E&url=%2FMasaya-Cotton-Superbaby-Flies-MSY-CDB-0031C-Black%2Fdp%2FB097C6D1WG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626443000%26sr%3D8-2-spons%26psc%3D1&qualifier=1626443000&id=2566137915520816&widgetName=sp_atf
"Amazon Brand - Solimo Imperial Trail 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Coral Pink and Deep Teal  ",Limited time deal,Sponsored,,"₹1,400",₹759,Save ₹641 (46%),4.4 out of 5 stars,"1,952",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02742683FNZMSIJR7QHG&url=%2FAmazon-Brand-Solimo-Imperial-Bedsheet%2Fdp%2FB07711NYG7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626443000%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1626443000&id=2566137915520816&widgetName=sp_atf
Bright Décor 1-Piece Flat Bedsheets Only 100% Cotton 600 Thread Count Only 1 Flat Bedsheet-Single Size_Leopard Print  ,,Sponsored,,"₹1,199",₹599,Save ₹600 (50%),4.2 out of 5 stars,210,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1015845B238OYOH5MM3&url=%2FBright-1-Piece-Bedsheets-Bedsheet-Single-Size_Leopard%2Fdp%2FB08Y6P2YKT%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626443000%26sr%3D8-4-spons%26psc%3D1&qualifier=1626443000&id=2566137915520816&widgetName=sp_atf
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹659,"Save ₹1,840 (74%)",3.8 out of 5 stars,13,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1626443000&sr=8-5
Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Multicolour)  ,Best sellerDeal of the Day ,,,"₹1,799",₹598,"Save ₹1,201 (67%)",4.1 out of 5 stars,"9,991",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_5_13461935031_1
"CG HOMES Microfiber Double Bedsheet with Two Pillow Covers (Red, Queen)  ",Best seller,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,91,https://www.amazon.in/gp/bestsellers/kitchen/1380448031/ref=sr_bs_6_1380448031_1
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 27)  ",,,,₹999,₹379,Save ₹620 (62%),3.3 out of 5 stars,8,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527GBVH/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1626443000&sr=8-8
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹369,"Save ₹1,630 (82%)",3.5 out of 5 stars,341,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1626443000&sr=8-9
"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Cover (Brown, 228 cm X 226 cm)  ",,,,₹999,₹295,Save ₹704 (70%),3.3 out of 5 stars,213,https://www.amazon.in/YATIN-FAB-Furnishing-Microfiber-Bedsheet/dp/B094VFG4LX/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1626443000&sr=8-10
