name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Jasmine Zest 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",Limited time deal,Sponsored,,"₹1,400",₹649,Save ₹751 (54%),4.4 out of 5 stars,"5,249",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00881318SK060VPJDKV&url=%2FAmazon-Brand-Solimo-Jasmine-Bedsheet%2Fdp%2FB06Y5K21HK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628354867%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1628354867&id=945942090751833&widgetName=sp_atf
"Amazon Brand - Solimo Mystic Drops 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Pink  ",Deal of the Day ,Sponsored,,"₹1,400",₹719,Save ₹681 (49%),4.3 out of 5 stars,"2,791",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00873272Y3RUPVLQY06I&url=%2FAmazon-Brand-Solimo-Mystic-Bedsheet%2Fdp%2FB076ZPWDL8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628354867%26sr%3D8-2-spons%26psc%3D1&qualifier=1628354867&id=945942090751833&widgetName=sp_atf
"Amazon Brand - Solimo Ditsy Dale 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Pink  ",Deal of the Day ,Sponsored,,"₹1,400",₹719,Save ₹681 (49%),4.3 out of 5 stars,"3,168",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00861911AX8V0TGYGP1F&url=%2FAmazon-Brand-Solimo-Cotton-Bedsheet%2Fdp%2FB076ZLRT7H%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628354867%26sr%3D8-3-spons%26psc%3D1&qualifier=1628354867&id=945942090751833&widgetName=sp_atf
"Amazon Brand - Solimo Bubble Bounty 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",Deal of the Day ,Sponsored,,"₹1,400",₹719,Save ₹681 (49%),4.3 out of 5 stars,726,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01104871RD2M9OV4AB12&url=%2FAmazon-Brand-Solimo-Bubble-Bedsheet%2Fdp%2FB076ZM9S1C%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628354867%26sr%3D8-4-spons%26psc%3D1&qualifier=1628354867&id=945942090751833&widgetName=sp_atf
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹390,"Save ₹1,609 (80%)",3.5 out of 5 stars,561,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1628354867&sr=8-5
CHHILAKIYA 6D Microfiber King Size Double Bedsheet Combo Pack of 2 Along with 4 Pillow Covers (Pack of 2 ) Bedsheets (Multi_8)  ,,,,"₹1,499",₹749,Save ₹750 (50%),3.5 out of 5 stars,50,https://www.amazon.in/CHHILAKIYA-Microfiber-Bedsheet-Bedsheets-Multi_8/dp/B097Y956SL/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1628354867&sr=8-6
Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Multicolour)  ,Amazon's ChoiceLimited time deal,,,"₹1,799",₹566,"Save ₹1,233 (69%)",4.1 out of 5 stars,"10,992",https://www.amazon.in/Divine-Casa-Cotton-Geometric-Bedsheet/dp/B07W4V11P9/ref=ice_ac_b_dpb?dchild=1&keywords=bedsheet&qid=1628354867&smid=A3VLEIMVWIB3GX&sr=8-7
"Dreamscape 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 144tc Ethnic Blue bedsheets for Double Bed Cotton (7.3ft x 8.2ft)  ",,,,"₹1,999",₹899,"Save ₹1,100 (55%)",3.9 out of 5 stars,"2,476",https://www.amazon.in/Dreamscape-Cotton-Double-bedsheets-Pillow/dp/B099KJVXV8/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1628354867&sr=8-8
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹669,"Save ₹1,830 (73%)",3.1 out of 5 stars,65,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1628354867&sr=8-9
"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Cover (Brown, 228 cm X 226 cm)  ",,,,₹999,₹295,Save ₹704 (70%),3.2 out of 5 stars,396,https://www.amazon.in/YATIN-FAB-Furnishing-Microfiber-Bedsheet/dp/B094VFG4LX/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1628354867&sr=8-10
