name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Layers - 100% Cotton - 104 Thread Count - Queen Tuscany3 Beautiful Colour and Soft Touch - Design Bedsheet Set -with 2 Pillow Covers Breathable and Skin Friendly  ,,Sponsored,,,"₹1,035.30",,1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04022122NFE0D8J648ZB&url=%2FLayers-Tuscany3-Beautiful-Bedsheet-Breathable%2Fdp%2FB0948XTJXF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1624530396%26sr%3D8-1-spons%26psc%3D1&qualifier=1624530396&id=924189822700405&widgetName=sp_atf
SEEVO 108 inch x 108 inch Dark Green Satin Flat 1 Handmade Bedsheet with 2 Pillow Covers  ,,Sponsored,,"₹5,372","₹2,686","Save ₹2,686 (50%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01147291YLB3KZYJSRNO&url=%2FSEEVO-Handmade-Bedsheet-Pillow-Covers%2Fdp%2FB08Y6SH7YL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1624530396%26sr%3D8-2-spons%26psc%3D1&qualifier=1624530396&id=924189822700405&widgetName=sp_atf
"Teal by Chumbak Bahamas Beach Bedsheet - Queen Size with 2 Pillow Covers, 144TC, 100% Cotton, White  ",,Sponsored,,"₹1,495",₹897,Save ₹598 (40%),4.4 out of 5 stars,74,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08518701DUGABZF9DPMS&url=%2FTeal-Chumbak-Bahamas-Beach-Bedsheet%2Fdp%2FB08TVX4G9T%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1624530396%26sr%3D8-3-spons%26psc%3D1&qualifier=1624530396&id=924189822700405&widgetName=sp_atf
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Floral Yellow bedsheets for Double Bed Cotton (7.3ft x 7.7ft)  ",Best seller,Sponsored,,"₹1,299",₹799,Save ₹500 (38%),4.1 out of 5 stars,"4,718",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_3_13461935031_1
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi Color 22)  ",,,,₹999,₹399,Save ₹600 (60%),2.5 out of 5 stars,2,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09528S633/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1624530396&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Dandiya Sanganeri Print 104 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹393,"Save ₹1,606 (80%)",3.6 out of 5 stars,195,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1624530396&sr=8-6
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi Color 10)  ",,,,₹999,₹389,Save ₹610 (61%),,,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09529NLN5/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1624530396&sr=8-7
CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Red)  ,,,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,14,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B0968VTQHG/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1624530396&sr=8-8
"ACHZCH Queen Size 100% Comfort Cotton Double bedsheet with 2 Pillow Covers Cotton Rajasthani Jaipuri Traditional bedsheets for Double Bed Cotton, Gray  ",,,,"₹1,299",₹499,Save ₹800 (62%),4.6 out of 5 stars,95,https://www.amazon.in/ACHZCH-bedsheet-Rajasthani-Traditional-bedsheets/dp/B093TJQGTZ/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1624530396&sr=8-9
"SheetKart Floral 144 TC Cotton Double Bedsheet with 2 Pillow Covers - Sea Green, Floral  ",,,,,₹595,,4.1 out of 5 stars,"5,050",https://www.amazon.in/SheetKart-Floral-Bedsheet-Sea-Green/dp/B07HRRBS6Z/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1624530396&sr=8-10
