name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MSKS 100 % Cotton 144 Tc 4 Double Jaipuri Bedsheet with 8 Pillow Cover - ( 84 X 96 inch or 220 X 235 cm ) (COM-09)(Combo Pack )  ,,Sponsored,,"₹4,999","₹1,799","Save ₹3,200 (64%)",3.8 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03670252YRN19GSFS6DY&url=%2FMSKS-Cotton-Double-Jaipuri-Bedsheet%2Fdp%2FB08XN2X5WD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626110364%26sr%3D8-1-spons%26psc%3D1&qualifier=1626110364&id=4836768017883014&widgetName=sp_atf
"Amazon Brand - Solimo Fuzzy Strings 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Green  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.5 out of 5 stars,"1,794",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02942522OKCQX2ABPCN7&url=%2FAmazon-Brand-Solimo-Strings-Bedsheet%2Fdp%2FB076ZQC4JP%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626110364%26sr%3D8-2-spons%26psc%3D1&qualifier=1626110364&id=4836768017883014&widgetName=sp_atf
"Home Ecstasy 100% Cotton bedsheets for Single Bed Cotton, 140tc Floral Blue Single bedsheet with Pillow Cover (4.9ft x 7.3ft)  ",,Sponsored,,"₹1,199",₹549,Save ₹650 (54%),4.1 out of 5 stars,"5,382",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A025954517C4XA1BKM04A&url=%2FHome-Ecstasy-Cotton-bedsheets-bedsheet%2Fdp%2FB097HFQD52%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626110364%26sr%3D8-3-spons%26psc%3D1%26smid%3DAO7GHPAH01YRM&qualifier=1626110364&id=4836768017883014&widgetName=sp_atf
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,705",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06299233F536QE54KR7P&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB06Y52P1MM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626110364%26sr%3D8-4-spons%26psc%3D1&qualifier=1626110364&id=4836768017883014&widgetName=sp_atf
"ADHIYAGYA Presents Jaipuri Printed 144 TC Cotton Double Bedsheet for Double Bed with 2 Pillow Covers Set, (King Size Yellow)  ",,,,"₹1,999",₹415,"Save ₹1,584 (79%)",5.0 out of 5 stars,1,https://www.amazon.in/ADHIYAGYA-Presents-Jaipuri-Printed-Bedsheet/dp/B098L3TDL9/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1626110364&sr=8-5
"jeluxa 104 TC bedsheets Double Bed Cotton with 2 Pillow Cover ,Green  ",,,,"₹1,450",₹350,"Save ₹1,100 (76%)",4.5 out of 5 stars,4,https://www.amazon.in/jeluxa-bedsheets-Double-Cotton-Pillow/dp/B096KB2V2Q/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1626110364&sr=8-6
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹395,"Save ₹1,604 (80%)",3.6 out of 5 stars,305,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1626110364&sr=8-7
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 27)  ",,,,₹999,₹379,Save ₹620 (62%),1.0 out of 5 stars,1,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527GBVH/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1626110364&sr=8-8
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.5 out of 5 stars,37,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1626110364&sr=8-9
Pushti Enterprises 100% Cotton Ahmedabad Checks Print King Size Double Bed Bedsheet Size 215 cm x 240 cm Pillow Size 46 cm x 67 cm TC 144 with 2 Pillow Cover- Yellow  ,,,,"₹1,299",₹488,Save ₹811 (62%),2.7 out of 5 stars,3,https://www.amazon.in/Pushti-Enterprises-Cotton-Ahmedabad-Bedsheet/dp/B097N68BWF/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1626110364&sr=8-10
PLEDGE CREATIONS® 210 TC Glace Cotton King Size Luxury Double Bed Sheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.4 out of 5 stars,11,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Double/dp/B0967XHH95/ref=sr_1_11?dchild=1&keywords=bedsheet&qid=1626110364&sr=8-11
