name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MSKS 100 % Cotton 144 Tc 4 Double Jaipuri Bedsheet with 8 Pillow Cover - ( 84 X 96 inch or 220 X 235 cm ) (COM-09)(Combo Pack )  ,Deal of the Day ,Sponsored,,"₹4,999","₹1,619","Save ₹3,380 (68%)",3.8 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03670252YRN19GSFS6DY&url=%2FMSKS-Cotton-Double-Jaipuri-Bedsheet%2Fdp%2FB08XN2X5WD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625935697%26sr%3D8-1-spons%26psc%3D1&qualifier=1625935697&id=2056779938142250&widgetName=sp_atf
Linenaffairs Hotel Luxury 1800 Brushed Microfiber Bedsheet/Bedsheets/Bed Sheet/chadar - Soft and Breathable - Flat Sheet with 2 Pillow Cover - Navy Blue_Double  ,,Sponsored,,₹999,₹599,Save ₹400 (40%),4.7 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0242923JWHHC3G48V7U&url=%2FLinenaffairs-Brushed-Microfiber-Bedsheet-Bedsheets%2Fdp%2FB08YT95PHD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625935697%26sr%3D8-2-spons%26psc%3D1&qualifier=1625935697&id=2056779938142250&widgetName=sp_atf
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Floral Blue bedsheets for Double Bed Cotton (7.3ft x 7.7ft)  ",Best seller,Sponsored,,"₹1,599",₹799,Save ₹800 (50%),4.1 out of 5 stars,"5,309",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_2_13461935031_1
United Colors of Benetton 100% Solid Dyed Cotton Double Bed Sheet with 2 Pillow Covers (Pink)  ,,Sponsored,,"₹2,499","₹2,199",Save ₹300 (12%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A021165137TP16YA5Y6PK&url=%2FUnited-Colors-Benetton-Cotton-Double%2Fdp%2FB097N96393%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625935697%26sr%3D8-4-spons%26psc%3D1&qualifier=1625935697&id=2056779938142250&widgetName=sp_atf
"ACHZCH Cotton Queen Size Rajasthani Jaipuri Sanganeri Traditional Double Bedsheet with 2 Pillow Covers , Cream-Olive Green  ",,,,"₹1,299",₹499,Save ₹800 (62%),5.0 out of 5 stars,19,https://www.amazon.in/ACHZCH-Cotton-Traditional-Bedsheet-Cream-Olive/dp/B098XR5KKB/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-5
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 8)  ",,,,₹999,₹369,Save ₹630 (63%),2.5 out of 5 stars,2,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527XZX6/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-6
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 27)  ",,,,₹999,₹379,Save ₹620 (62%),,,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527GBVH/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-7
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹659,"Save ₹1,840 (74%)",4.3 out of 5 stars,5,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-8
"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Cover (Brown, 228 cm X 226 cm)  ",,,,₹999,₹275,Save ₹724 (72%),3.2 out of 5 stars,164,https://www.amazon.in/YATIN-FAB-Furnishing-Microfiber-Bedsheet/dp/B094VFG4LX/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-9
"CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Blue, Queen)  ",,,,₹999,₹349,Save ₹650 (65%),3.0 out of 5 stars,2,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B097PTZSP5/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-10
"Luxury Brand - Vomzer 5D Printed Collection144 TC 100% Glace Cotton King Size 90 inch x 95 inch Bedsheet with 2 Pillow Covers, (Golden Floral, Double King)  ",,,,"₹1,299",₹399,Save ₹900 (69%),3.3 out of 5 stars,3,https://www.amazon.in/Luxury-Brand-Printed-Collection144-Bedsheet/dp/B095994WP3/ref=sr_1_11?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-11
"CG HOMES Microfiber Double Bedsheet with Two Pillow Covers (Red, Queen)  ",Best seller,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,61,https://www.amazon.in/gp/bestsellers/kitchen/1380448031/ref=sr_bs_11_1380448031_1
"ADHIYAGYA Presents Jaipuri Printed 144 TC Cotton Double Bedsheet for Double Bed with 2 Pillow Covers Set, (King Size Yellow)  ",,,,"₹1,999",₹399,"Save ₹1,600 (80%)",5.0 out of 5 stars,1,https://www.amazon.in/ADHIYAGYA-Presents-Jaipuri-Printed-Bedsheet/dp/B098L3TDL9/ref=sr_1_13?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-13
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹395,"Save ₹1,604 (80%)",3.6 out of 5 stars,291,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_14?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-14
PRIDHI Plain Single Bedsheet (60 * 90) with 1 Pillow Cover  ,,,,₹699,₹189,Save ₹510 (73%),5.0 out of 5 stars,1,https://www.amazon.in/PRIDHI-Plain-Single-Bedsheet-Pillow/dp/B08X4MTWYY/ref=sr_1_15?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-15
PATWAHOUSE 180 TC Glace Cotton King Size Coffee Carpet Design Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.8 out of 5 stars,114,https://www.amazon.in/PATWAHOUSE-Cotton-Coffee-Carpet-Bedsheet/dp/B08TMS1HTP/ref=sr_1_16?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-16
"jeluxa 104 TC bedsheets Double Bed Cotton with 2 Pillow Cover ,Green  ",,,,"₹1,450",₹350,"Save ₹1,100 (76%)",4.6 out of 5 stars,3,https://www.amazon.in/jeluxa-bedsheets-Double-Cotton-Pillow/dp/B096KB2V2Q/ref=sr_1_17?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-17
"CYBER SHOPPING 210 TC Microfiber White Double Bedsheet with 2 Pillow Covers |Printed Bed Sheet 266 cm x 225 cm, Cushion: 17x27 inch  ",,,,₹999,₹419,Save ₹580 (58%),3.9 out of 5 stars,4,https://www.amazon.in/CYBER-SHOPPING-Microfiber-Bedsheet-Printed/dp/B0965QMPNP/ref=sr_1_18?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-18
"Classic Home - 200TC Floral Leafy Printed Double Bedsheet (Pack of 1, Multicolor) with 2 Pillow Covers  ",,,,"₹1,199",₹499,Save ₹700 (58%),4.5 out of 5 stars,2,https://www.amazon.in/Classic-Home-Printed-Bedsheet-Multicolor/dp/B096Y3MQY1/ref=sr_1_19?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-19
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 1)  ",,,,₹999,₹369,Save ₹630 (63%),3.0 out of 5 stars,2,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B0952B5GQP/ref=sr_1_20?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-20
"Dreamscape Twill 100% Cotton Double bedsheet with 2 Pillow Covers Set, 180TC Floral red bedsheets for Double Bed Cotton (Size 7.3ft x 8.2ft)  ",,Sponsored,,"₹1,699",₹999,Save ₹700 (41%),4.2 out of 5 stars,610,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A009692825STU8OFN2P9Q&url=%2FDreamscape-Cotton-Double-bedsheet-bedsheets%2Fdp%2FB08425H182%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625935697%26sr%3D8-21-spons%26psc%3D1&qualifier=1625935697&id=2056779938142250&widgetName=sp_mtf
"Amazon Brand - Solimo Mystic Drops 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Pink  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.3 out of 5 stars,"2,477",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03233071KDUL2G981CWC&url=%2FAmazon-Brand-Solimo-Mystic-Bedsheet%2Fdp%2FB076ZPWDL8%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625935697%26sr%3D8-22-spons%26psc%3D1&qualifier=1625935697&id=2056779938142250&widgetName=sp_mtf
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,652",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06299233F536QE54KR7P&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB06Y52P1MM%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625935697%26sr%3D8-23-spons%26psc%3D1&qualifier=1625935697&id=2056779938142250&widgetName=sp_mtf
"Amazon Brand - Solimo Floral Flakes 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Orange  ",,Sponsored,,"₹1,400",₹759,Save ₹641 (46%),4.2 out of 5 stars,"2,538",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06281393911J9XTJQR6U&url=%2FAmazon-Brand-Solimo-Floral-Bedsheet%2Fdp%2FB076ZQC4HV%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625935697%26sr%3D8-24-spons%26psc%3D1&qualifier=1625935697&id=2056779938142250&widgetName=sp_mtf
"Just Muralidhar & Sons Pure Cotton Single Bedsheet with 1 Pillow Cover for Home, Bedroom, Kids Bedsheet (60 x 90 Inch, Multi 5)  ",,,,₹999,₹220,Save ₹779 (78%),,,https://www.amazon.in/Just-Muralidhar-Sons-Single-Bedsheet/dp/B098NV8MD2/ref=sr_1_25?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-25
DEV FASHION Jaipuri 100% Cotton King Size 1 Double Bedsheet with 2 Pillow Covers-Yellow.  ,,,Only 1 left in stock.,"₹1,000",₹499,Save ₹501 (50%),5.0 out of 5 stars,1,https://www.amazon.in/DEV-FASHION-Jaipuri-Bedsheet-Covers-Yellow/dp/B096MVHC6G/ref=sr_1_26?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-26
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),3.5 out of 5 stars,28,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_27?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-27
UNIBLISS 100% Cotton Rajasthani Jaipuri Traditional King Size Double Bed Bedsheet with 2 Pillow Covers - (Jaipuri_Bed032)  ,,,,"₹1,299",₹449,Save ₹850 (65%),3.0 out of 5 stars,3,https://www.amazon.in/UNIBLISS-Rajasthani-Jaipuri-Traditional-Bedsheet/dp/B097DZ2QFL/ref=sr_1_28?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-28
Pushti Enterprises 100% Cotton Ahmedabad Checks Print King Size Double Bed Bedsheet Size 215 cm x 240 cm Pillow Size 46 cm x 67 cm TC 144 with 2 Pillow Cover- Yellow  ,,,,"₹1,299",₹499,Save ₹800 (62%),3.0 out of 5 stars,1,https://www.amazon.in/Pushti-Enterprises-Cotton-Ahmedabad-Bedsheet/dp/B097N68BWF/ref=sr_1_29?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-29
"Luxury Trends Glace Cotton Pack of 1 Double Bedsheets with 2 King Size Pillow Cover,Size-228X228,Pillow Size-20X30 inches(Multicolours)  ",,,,,₹289,,4.6 out of 5 stars,3,https://www.amazon.in/Luxury-Trends-Bedsheets-Size-228X228-Multicolours/dp/B08WL69SSG/ref=sr_1_30?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-30
KOUNDAL Rajasthani Jaipuri Traditional Ahmedabad Checks Print 150 TC 100% Pure Cotton Single Size Bedsheet with 1 Pillow Covers  ,,,,"₹1,599",₹299,"Save ₹1,300 (81%)",3.0 out of 5 stars,6,https://www.amazon.in/KOUNDAL-Rajasthani-Traditional-Ahmedabad-Bedsheet/dp/B094ZHB2XF/ref=sr_1_31?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-31
PLEDGE CREATIONS® 210 TC Glace Cotton King Size Luxury Double Bed Sheet with 2 Pillow Covers  ,,,,₹999,₹369,Save ₹630 (63%),3.2 out of 5 stars,8,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Double/dp/B0967XHH95/ref=sr_1_32?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-32
"HEYRUMBH HANDICRAFTS Queen Size Double Bedsheet Pure Cotton Rajasthani Traditional Printed Bedcover Bedsheet with 2 Pillow Covers (84 X 90 Inches, Red)  ",,,,₹899,₹499,Save ₹400 (44%),,,https://www.amazon.in/HEYRUMBH-HANDICRAFTS-Bedsheet-Rajasthani-Traditional/dp/B097TNNNF6/ref=sr_1_33?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-33
BSB HOME Double Floral Bedsheet with 2 Pillow Covers | 144 TC Soft Brushed Microfiber - Breathable & Wrinkle Free - 3 Pcs Set Multicolour  ,,,,,₹319,,3.4 out of 5 stars,709,https://www.amazon.in/BSB-Printed-Microfiber-Double-Bedsheet/dp/B08JKP9HFH/ref=sr_1_34?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-34
Home Buddy@ 100% Glace Cotton Fabric 1 Single Bedsheet with 1 Pillow Covers-( 60 x 90 Inches ) (Multicolor)  ,,,,"₹1,299",₹389,Save ₹910 (70%),5.0 out of 5 stars,1,https://www.amazon.in/Home-Buddy-Bedsheet-Covers-Multicolor/dp/B0964XFYF5/ref=sr_1_35?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-35
"DECOREZA Glace Cotton Plain Solid Bedsheet for Double Bed with Two Pillow Covers for Hotels |Home |Hospital |Guest House (Navy Blue, Double Bed)  ",,,,"₹1,299",₹445,Save ₹854 (66%),5.0 out of 5 stars,2,https://www.amazon.in/DECOREZA-Cotton-Bedsheet-Double-Hospital/dp/B097C3M4QK/ref=sr_1_36?dchild=1&keywords=bedsheet&qid=1625935697&sr=8-36
