name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Egyptian Cotton 3 Piece (1 Flat Sheet and 2 Pillowcase) King Size Solid Excotic Bedding Collection for India, 300 TC (sage )  ",,Sponsored,,"₹2,400","₹1,549",Save ₹851 (35%),3.8 out of 5 stars,571,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02923812XAJN4DJ6OJVN&url=%2FEgyptian-Pillowcase-Leopard-Exdding-Collection%2Fdp%2FB00NKKXQK8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628605398%26sr%3D8-1-spons%26psc%3D1&qualifier=1628605398&id=133133059542144&widgetName=sp_atf
"STYLOME Ikat Designer Collection 100% Cotton Luxury Ultra Soft Breathable Cotton Double Bed Sheet (6x7 Feet Bed, 228x254 cm) with 2 Pillow Covers  ",,Sponsored,,"₹1,899",₹949,Save ₹950 (50%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0527100ELMCWQT2USSB&url=%2FSTYLOME-Designer-Collection-Breathable-228x254%2Fdp%2FB099G5SQ84%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628605398%26sr%3D8-2-spons%26psc%3D1&qualifier=1628605398&id=133133059542144&widgetName=sp_atf
"Braise Premium | King Size |100% Pure Cotton | Double Bedsheet with 2 Pillow Covers (Red, Design 5)  ",,Sponsored,,"₹1,999",₹999,"Save ₹1,000 (50%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08615332HPIK8OQ5Y7AN&url=%2FBraise-Premium-Cotton-Double-Bedsheet%2Fdp%2FB09B6DWQXK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628605398%26sr%3D8-3-spons%26psc%3D1&qualifier=1628605398&id=133133059542144&widgetName=sp_atf
"littleland - Superhero Kids Cotton Bedsheet for Single Bed with One Pillow Cover, 100% Cotton, 300TC, Glow in The Dark | Blue  ",,Sponsored,,"₹1,550",₹999,Save ₹551 (36%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A059741524JT5TNP16I2V&url=%2Flittleland-Superhero-Cotton-Bedsheet-Single%2Fdp%2FB098MKZ4TW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628605398%26sr%3D8-4-spons%26psc%3D1&qualifier=1628605398&id=133133059542144&widgetName=sp_atf
"CG HOMES Microfiber Double Bedsheet with Two Pillow Covers (Red, Queen)  ",,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,221,https://www.amazon.in/CG-HOMES-Microfiber-Double-Bedsheet/dp/B0968VTQHG/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1628605398&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹388,"Save ₹1,611 (81%)",3.5 out of 5 stars,574,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1628605398&sr=8-6
"haus & kinder Victorian Summer Dream, 100% Cotton Double Bedsheet with 2 Pillow Covers, 186 TC (Pink: White Pillows, Modern)  ",,,,"₹1,299",₹889,Save ₹410 (32%),4.2 out of 5 stars,"5,035",https://www.amazon.in/haus-kinder-Victorian-Summer-Bedsheet/dp/B07HRL5532/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1628605398&sr=8-7
Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Multicolour)  ,Amazon's Choice,,,"₹1,799",₹629,"Save ₹1,170 (65%)",4.1 out of 5 stars,"11,016",https://www.amazon.in/Divine-Casa-Cotton-Geometric-Bedsheet/dp/B07W4V11P9/ref=ice_ac_b_dpb?dchild=1&keywords=bedsheet&qid=1628605398&sr=8-8
"Dreamscape 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 144tc Ethnic Blue bedsheets for Double Bed Cotton (7.3ft x 8.2ft)  ",,,,"₹1,999",₹899,"Save ₹1,100 (55%)",3.9 out of 5 stars,"2,486",https://www.amazon.in/Dreamscape-Cotton-Double-bedsheets-Pillow/dp/B099KJVXV8/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1628605398&sr=8-9
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹669,"Save ₹1,830 (73%)",3.1 out of 5 stars,65,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1628605398&sr=8-10
