name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Geometric Blue bedsheets for Double Bed Cotton (7.15ft x 7.64ft)  ",Best seller,Sponsored,,"₹1,299",₹799,Save ₹500 (38%),4.1 out of 5 stars,"5,114",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_0_13461935031_1
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,559",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A098823310Z05B55BXXVP&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB06Y52P1MM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625568845%26sr%3D8-2-spons%26psc%3D1&qualifier=1625568845&id=4991708690673674&widgetName=sp_atf
"Home Ecstasy 100% Cotton King bedsheets with 2 Pillow Covers Cotton, 140tc Floral Pink bedsheets for King Bed Cotton (7.3ft x 9ft)  ",,Sponsored,,"₹1,999",₹999,"Save ₹1,000 (50%)",4.1 out of 5 stars,433,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08993923SXI59ZJS4Y8X&url=%2FHome-Ecstasy-Cotton-bedsheets-Pillow%2Fdp%2FB097PZXN71%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625568845%26sr%3D8-3-spons%26psc%3D1%26smid%3DAO7GHPAH01YRM&qualifier=1625568845&id=4991708690673674&widgetName=sp_atf
Bright Décor 1-Piece Flat Bedsheets Only 100% Cotton 600 Thread Count Only 1 Flat Bedsheet-King Size_Leopard Print  ,,Sponsored,,"₹1,499",₹899,Save ₹600 (40%),4.1 out of 5 stars,201,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1019445Y2A37NYT1WE8&url=%2FBright-1-Piece-Bedsheets-Bedsheet-King-Size_Leopard%2Fdp%2FB08Y6SH1RG%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625568845%26sr%3D8-4-spons%26psc%3D1&qualifier=1625568845&id=4991708690673674&widgetName=sp_atf
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),3.3 out of 5 stars,13,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1625568845&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Printed 104 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolour)  ,,,,"₹1,999",₹390,"Save ₹1,609 (80%)",3.6 out of 5 stars,250,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Multicolour/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1625568845&sr=8-6
"jeluxa 104 TC bedsheets Double Bed Cotton with 2 Pillow Cover ,Green  ",,,,"₹1,450",₹350,"Save ₹1,100 (76%)",4.5 out of 5 stars,2,https://www.amazon.in/jeluxa-bedsheets-Double-Cotton-Pillow/dp/B096KB2V2Q/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1625568845&sr=8-7
BedZone 100% Cotton Rajasthani Jaipuri Traditional King Size Double Bed Bedsheet with 2 Pillow Covers - Multi  ,,,,"₹1,299",₹499,Save ₹800 (62%),3.3 out of 5 stars,"1,886",https://www.amazon.in/BedZone-Rajasthani-Jaipuri-Traditional-Bedsheet/dp/B08527CZC8/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1625568845&sr=8-8
"ACHZCH Cotton Queen Size Rajasthani Jaipuri Traditional Double Bedsheet with 2 Pillow Covers , Gray  ",Amazon's Choice,,,"₹1,299",₹499,Save ₹800 (62%),4.3 out of 5 stars,149,https://www.amazon.in/ACHZCH-bedsheet-Rajasthani-Traditional-bedsheets/dp/B093TJQGTZ/ref=ice_ac_b_dpb?dchild=1&keywords=bedsheet&qid=1625568845&sr=8-9
"CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Blue, Queen)  ",,,,₹999,₹349,Save ₹650 (65%),,,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B097PTZSP5/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1625568845&sr=8-10
