name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Geometric Blue bedsheets for Double Bed Cotton (7.15ft x 7.64ft)  ",Best seller,Sponsored,,"₹1,299",₹799,Save ₹500 (38%),4.1 out of 5 stars,"5,177",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_0_13461935031_1
"TEAL by Chumbak French Countryside Bedsheet - Queen Size with 2 Pillow Covers, 144TC, 100% Cotton  ",,Sponsored,,"₹1,495",₹897,Save ₹598 (40%),4.3 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0783663QH58D79VMQPV&url=%2FTEAL-Chumbak-French-Countryside-Bedsheet%2Fdp%2FB08TVY14BT%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625667633%26sr%3D8-2-spons%26psc%3D1&qualifier=1625667633&id=7792347147546339&widgetName=sp_atf
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,591",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A077650036YB9S859XYXB&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB06Y52P1MM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625667633%26sr%3D8-3-spons%26psc%3D1&qualifier=1625667633&id=7792347147546339&widgetName=sp_atf
"Amazon Brand - Solimo Mystic Drops 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.3 out of 5 stars,"2,434",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06484793Q1YF1BBH4DDK&url=%2FAmazon-Brand-Solimo-Mystic-Bedsheet%2Fdp%2FB07711FW61%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625667633%26sr%3D8-4-spons%26psc%3D1&qualifier=1625667633&id=7792347147546339&widgetName=sp_atf
"CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Blue, Queen)  ",,,,₹999,₹349,Save ₹650 (65%),3.0 out of 5 stars,2,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B097PTZSP5/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1625667633&sr=8-5
UNIBLISS 100% Cotton Rajasthani Jaipuri Traditional King Size Double Bed Bedsheet with 2 Pillow Covers - (Jaipuri_Bed032)  ,,,,"₹1,299",₹449,Save ₹850 (65%),,,https://www.amazon.in/UNIBLISS-Rajasthani-Jaipuri-Traditional-Bedsheet/dp/B097DZ2QFL/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1625667633&sr=8-6
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),3.4 out of 5 stars,14,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1625667633&sr=8-7
Just Muralidhar & Sons Pure Cotton Single Bedsheet with 1 Pillow Cover for Bedroom (60 x 90 Inch)  ,,,Only 2 left in stock.,₹999,₹220,Save ₹779 (78%),,,https://www.amazon.in/Just-Muralidhar-Sons-Single-Bedsheet/dp/B096BLQ3VV/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1625667633&sr=8-8
BOMBAY ELEGANCE 100% Cotton Rajasthani Jaipuri Traditional Queen Size Double Bed Bedsheet Size 215 cm x 240 cm Pillow Size 46 cm x 67 cm TC 144 with 2 Pillow Covers (Paan Pink)  ,,,,"₹1,299",₹499,Save ₹800 (62%),5.0 out of 5 stars,3,https://www.amazon.in/BOMBAY-ELEGANCE-Rajasthani-Traditional-Bedsheet/dp/B0976CS8SQ/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1625667633&sr=8-9
"jeluxa 104 TC bedsheets Double Bed Cotton with 2 Pillow Cover ,Green  ",,,,"₹1,450",₹350,"Save ₹1,100 (76%)",4.5 out of 5 stars,2,https://www.amazon.in/jeluxa-bedsheets-Double-Cotton-Pillow/dp/B096KB2V2Q/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1625667633&sr=8-10
