name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
TRUEREVO Light Dryfit Running & Sports Tshirt for Women  ,,Sponsored,,,₹699,,3.3 out of 5 stars,30,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A092954523GYKSXPVVPN&url=%2FTRUEREVO-Dryfit-Running-Sports-Tshirt%2Fdp%2FB07VHYMRPH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626023430%26sr%3D8-1-spons%26psc%3D1&qualifier=1626023430&id=6316909260740871&widgetName=sp_atf
Cultsport FAB Women's Camo T-Shirt (Grey)  ,,Sponsored,,"₹1,099",₹824.25,Save ₹274.75 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09133701J1MJN2GRQ9UY&url=%2FCultsport-Womens-Camo-T-Shirt-Grey%2Fdp%2FB08SQNMSRL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626023430%26sr%3D8-2-spons%26psc%3D1&qualifier=1626023430&id=6316909260740871&widgetName=sp_atf
"Heelium T Shirt for Women, Sports & Gym, Slim Fit, Polyester, Stretchable & Quick Dry  ",,Sponsored,,"₹1,699",₹990,Save ₹709 (42%),4.1 out of 5 stars,40,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02455642BD8BHG501MEO&url=%2FHeelium-Polyester-T-Shirt-Running-Strechable%2Fdp%2FB07Y9PTZ3M%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626023430%26sr%3D8-3-spons%26psc%3D1&qualifier=1626023430&id=6316909260740871&widgetName=sp_atf
CULTSPORT Women's Band Collar Tshirt  ,,Sponsored,,₹999,₹699.30,Save ₹299.70 (30%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0886266WEJVZ9EP88NO&url=%2FCultsport-Womens-Collar-Tshirt-Black%2Fdp%2FB093LKL4PY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626023430%26sr%3D8-4-spons%26psc%3D1&qualifier=1626023430&id=6316909260740871&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,078",https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
Pepe Jeans Women's Regular fit Shirt  ,,,,"₹1,999",₹383,"Save ₹1,616 (81%)",5.0 out of 5 stars,1,https://www.amazon.in/Pepe-Jeans-Striped-GEMS-IP_Burgundy/dp/B07XMG4HWH/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-6
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Limited time deal,,,"₹1,499",₹439,"Save ₹1,060 (71%)",3.6 out of 5 stars,551,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-7
Harpa Women Boat Neck Solid Top  ,,,,"₹1,199",₹419,Save ₹780 (65%),3.9 out of 5 stars,"1,301",https://www.amazon.in/Harpa-Womens-Plain-Regular-GR5693_Pink_Medium/dp/B07NGN61XK/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-8
Amazon Brand - Symbol Women's Loose Fit Blouse  ,,,,"₹1,399",₹279,"Save ₹1,120 (80%)",4.0 out of 5 stars,110,https://www.amazon.in/Amazon-Brand-Symbol-Womens-TRISYW003_White_X-Small/dp/B07TZRNJLF/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-9
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.6 out of 5 stars,542,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-X-Large/dp/B075VRD1LX/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-10
MsFQ Women's Floral Regular fit Shirt (FTSFN401891_Off-White Small)  ,,,,"₹1,099",₹582,Save ₹517 (47%),,,https://www.amazon.in/MsFQ-Womens-Floral-Regular-FTSFN401891_Off-White_Small/dp/B07JC7WRRQ/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-11
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,,₹299,,3.6 out of 5 stars,"1,065",https://www.amazon.in/FUNDAY-FASHION-Women-Formal-Medium/dp/B07PBJH6Z8/ref=sr_1_12?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-12
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹365,Save ₹634 (63%),3.7 out of 5 stars,874,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_13?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-13
Amazon Brand - Symbol Women's Regular fit Shirt  ,,,,"₹1,299",₹169,"Save ₹1,130 (87%)",4.7 out of 5 stars,4,https://www.amazon.in/Amazon-Brand-Symbol-Regular-SYMSS20TP014_Pink/dp/B082L2BJZ9/ref=sr_1_14?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-14
Harpa Women's Regular Blouse  ,,,,"₹1,399",₹489,Save ₹910 (65%),3.6 out of 5 stars,441,https://www.amazon.in/Harpa-Womens-Regular-Blouse-GR6027_White/dp/B08W9P5SK1/ref=sr_1_15?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-15
Fabricorn Stylish Plain Up and Down Cotton Tshirt for Women  ,,,,"₹1,199",₹399,Save ₹800 (67%),4.1 out of 5 stars,"4,581",https://www.amazon.in/Fabricorn-Plain-Stylish-Cotton-Tshirt/dp/B089FLDD8Y/ref=sr_1_16?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-16
Lee Cooper Women's Regular fit Shirt  ,,,,₹999,₹433,Save ₹566 (57%),2.5 out of 5 stars,2,https://www.amazon.in/Lee-Cooper-Womens-Regular-A194/dp/B07Y5SFXD4/ref=sr_1_17?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-17
Miss Fame Women's Shirt  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",4.0 out of 5 stars,292,https://www.amazon.in/Miss-Fame-Womens-Shirt-MT-02M_Black_Medium/dp/B0826MV566/ref=sr_1_18?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-18
Amazon Brand - Symbol Women's Regular fit Shirt  ,,,,"₹1,099",₹356,Save ₹743 (68%),5.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Symbol-Regular-SYMSS20TP013_Blue/dp/B082L27G92/ref=sr_1_19?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-19
FASHION TRAP Denim Plain Shirt for Women & Girls  ,,,,"₹1,199",₹349,Save ₹850 (71%),3.2 out of 5 stars,13,https://www.amazon.in/FASHION-TRAP-Denim-Plain-X-Large/dp/B08WS4CG6S/ref=sr_1_20?dchild=1&keywords=women+shirts&qid=1626023430&sr=8-20
