name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Baby Dove Rich Moisture Shampoo, Tear Free, Hypoallergenic, No Parabens, No Sulphates, No Phthalates, 200 ml  ",,Sponsored,,₹215,₹167,Save ₹48 (22%),4.4 out of 5 stars,940,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05499819BCXPRU7LADS&url=%2FBaby-Dove-Moisture-Shampoo-200ml%2Fdp%2FB072JF5RMP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1626444266%26sr%3D8-1-spons%26psc%3D1&qualifier=1626444266&id=2327536216659251&widgetName=sp_atf
Mamaearth Gentle Cleansing Natural Baby Shampoo (400 ml)  ,,Sponsored,,,₹349,,4.3 out of 5 stars,"9,896",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01732161I9B92Q59I1RP&url=%2FMamaearth-Gentle-Cleansing-Natural-Shampoo%2Fdp%2FB077HZHB45%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1626444266%26sr%3D8-2-spons%26psc%3D1&qualifier=1626444266&id=2327536216659251&widgetName=sp_atf
The Moms Co. Tear-Free Natural Baby Shampoo | Australia-Certified Toxin-Free | with Conditioners and USDA-Certified Organic Argan Oil (200 ml)  ,,Sponsored,,₹393,₹330,Save ₹63 (16%),4.3 out of 5 stars,"1,017",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02644261F8P80E8XBOU3&url=%2FMoms-Co-Tear-Free-Natural-USDA-Certified%2Fdp%2FB07931W44F%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1626444266%26sr%3D8-3-spons%26psc%3D1&qualifier=1626444266&id=2327536216659251&widgetName=sp_atf
"Mother Sparsh Plant Powered Natural Baby Shampoo, Gently Nourishes Baby’s Scalp & Hair – 200ML  ",Deal of the Day ,Sponsored,,₹390,₹265,Save ₹125 (32%),4.8 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A027763432K6D9IJ7QJDU&url=%2FMother-Sparsh-Powered-Natural-Nourishes%2Fdp%2FB093131VN2%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1626444266%26sr%3D8-4-spons%26psc%3D1&qualifier=1626444266&id=2327536216659251&widgetName=sp_atf
Himalaya Baby Shampoo (400 ml)  ,Best seller,,,₹300,₹252,Save ₹48 (16%),4.4 out of 5 stars,"20,985",https://www.amazon.in/gp/bestsellers/baby/1953130031/ref=sr_bs_4_1953130031_1
"Johnson's Baby Shampoo For New Born With No More Tears Formula, 500ml  ",,,,₹330,₹302,Save ₹28 (8%),4.5 out of 5 stars,"6,777",https://www.amazon.in/Johnsons-Baby-Tears-Shampoo-500ml/dp/B07F38B4W9/ref=sr_1_6?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-6
Mamaearth Gentle Cleansing Shampoo for Babies (200 ml)  ,,,,₹199,₹172,Save ₹27 (14%),4.3 out of 5 stars,"9,896",https://www.amazon.in/Mamaearth-Gentle-Cleansing-Shampoo-babies/dp/B01NBEF38B/ref=sr_1_7?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-7
Mee Mee Mild Baby Shampoo (with Fruit Extracts - 500 ml)  ,Amazon's Choice,,,₹299,₹224,Save ₹75 (25%),4.4 out of 5 stars,"4,225",https://www.amazon.in/Mee-Shampoo-Fruit-Extracts-500ml/dp/B075HHXPV1/ref=ice_ac_b_dpb?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-8
Mamaearth Gentle Cleansing Natural Baby Shampoo (400 ml)  ,,,,,₹349,,4.3 out of 5 stars,"9,896",https://www.amazon.in/Mamaearth-Gentle-Cleansing-Natural-Shampoo/dp/B077HZHB45/ref=sr_1_9?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-9
Dabur Baby Gentle Nourishing Shampoo: pH 5.5 balanced with No Harmful Chemicals & Tear Free Formula |Contains Aloe Vera & Gooseberry | Hypoallergenic & Dermatologically Tested with No Paraben & Phthalates - 200 ml  ,,,,₹150,₹120,Save ₹30 (20%),4.2 out of 5 stars,"2,033",https://www.amazon.in/Dabur-Baby-Shampoo-Hypoallergenic-Dermatologically/dp/B08CG7RQS9/ref=sr_1_10?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-10
Himalaya Gentle Baby Shampoo (200ml)  ,Best seller,,,₹170,₹150,Save ₹20 (12%),4.4 out of 5 stars,"20,985",https://www.amazon.in/gp/bestsellers/baby/1953130031/ref=sr_bs_10_1953130031_1
Johnson's Baby No More Tears Baby Shampoo 200ml  ,,,,,₹155,,4.4 out of 5 stars,"2,870",https://www.amazon.in/Johnsons-Baby-Tears-Shampoo-200ml/dp/B07F3KSHG9/ref=sr_1_12?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-12
"Baby Dove Rich Moisture Shampoo- Tear Free, Hypoallergenic, No Parabens, No Sulphates, No Phthalates, 400 ml  ",,,,₹350,₹280,Save ₹70 (20%),4.4 out of 5 stars,"1,181",https://www.amazon.in/Baby-Dove-Moisture-Shampoo-400ml/dp/B071GWV52P/ref=sr_1_13?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-13
"Chicco Baby Moments Gentle Body Wash and Shampoo for Soft Skin and Hair, Dermatologically tested, Paraben free (500 ml)  ",,,,₹449,₹417,Save ₹32 (7%),4.4 out of 5 stars,"2,699",https://www.amazon.in/Chicco-Moments-Gentle-Shampoo-500ml/dp/B00EY7SW64/ref=sr_1_14?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-14
"Chicco No-tears Shampoo for Soft and Tangle-free Baby Hair, Dermatologically tested, Paraben free (500 ml)  ",,,,₹449,₹391,Save ₹58 (13%),4.4 out of 5 stars,"1,213",https://www.amazon.in/Chicco-00003821000000-No-Tears-Shampoo-500ml/dp/B00AW99YG0/ref=sr_1_15?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-15
Dabur Baby Gentle Nourishing Shampoo: pH 5.5 balanced with No Harmful Chemicals & Tear Free Formula |Contains Aloe Vera & Gooseberry | Hypoallergenic & Dermatologically Tested with No Paraben & Phthalates -500 ml  ,,,,₹375,₹296,Save ₹79 (21%),4.2 out of 5 stars,"2,033",https://www.amazon.in/Dabur-Baby-Shampoo-Hypoallergenic-Dermatologically/dp/B08CGCXF5R/ref=sr_1_16?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-16
"Johnson's Baby Active Kids Shiny Drops Shampoo, 100ml  ",,,,₹110,₹108,Save ₹2 (2%),4.4 out of 5 stars,"1,679",https://www.amazon.in/Johnsons-Active-Shiny-Drops-Shampoo/dp/B07F3KS9KF/ref=sr_1_17?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-17
"Johnson's Baby No More Tears Shampoo, 500ml with Baby Lotion, 100ml  ",,,,,₹360,,4.4 out of 5 stars,"2,870",https://www.amazon.in/Johnsons-Tears-Shampoo-500ml-Lotion/dp/B07L34LCS8/ref=sr_1_18?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-18
"Spoo Baby Shampoo | Gentle & No Tears Shampoo | For Newborns and Infants (0-2 Years), 125ml  ",,,,₹258,₹207,Save ₹51 (20%),4.5 out of 5 stars,"1,715",https://www.amazon.in/Spoo-Baby-Shampoo-125-ml/dp/B07BCXYBYV/ref=sr_1_19?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-19
Himalaya Baby Shampoo (400 ml)  ,,,,₹300,₹290,Save ₹10 (3%),4.5 out of 5 stars,"5,068",https://www.amazon.in/Himalaya-Baby-Shampoo-400-ml/dp/B01CI1TJMI/ref=sr_1_20?dchild=1&fpw=pantry&keywords=baby+shampoo&qid=1626444266&s=pantry&sr=8-20
"Cetaphil Baby Shampoo and Wash, 230 ml  ",,Sponsored,,,₹575,,4.5 out of 5 stars,"1,448",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07856892HF1GXJTP5QUV&url=%2FCetaphil-Baby-Shampoo-Wash-230%2Fdp%2FB01MUBLEV5%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1626444266%26sr%3D8-21-spons%26psc%3D1&qualifier=1626444266&id=2327536216659251&widgetName=sp_mtf
"Cetaphil Baby Shampoo, 200 ml  ",,Sponsored,,₹585,₹450,Save ₹135 (23%),4.3 out of 5 stars,337,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0785845VK8YGAP7DJQ0&url=%2FCetaphil-Baby-Shampoo-200-ml%2Fdp%2FB01F8TXC7A%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1626444266%26sr%3D8-22-spons%26psc%3D1&qualifier=1626444266&id=2327536216659251&widgetName=sp_mtf
"Lotus Herbals Baby+ Little Bubbles Body Wash and Shampoo, 200ml  ",,Sponsored,,₹240,₹160,Save ₹80 (33%),4.2 out of 5 stars,"1,199",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A029388384PXVK8NDDJN&url=%2FLotus-Herbals-Little-Bubbles-Shampoo%2Fdp%2FB079RW7HT2%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1626444266%26sr%3D8-23-spons%26psc%3D1&qualifier=1626444266&id=2327536216659251&widgetName=sp_mtf
"Lotus Herbals Baby+ Gentle Cleansing Shampoo, Ph 5.5, Sulphate- Free, Chamomile & Calendula Extracts,Pediatrician Recommended, (0-5 Yrs)  ",,Sponsored,,,,,4.3 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0280763DQVKEO776MX7&url=%2FLotus-Herbals-Baby-Pediatrician-Recommended%2Fdp%2FB085P2CYB5%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1626444266%26sr%3D8-24-spons%26psc%3D1&qualifier=1626444266&id=2327536216659251&widgetName=sp_mtf
"Himalaya Baby Shampoo (400 ml) & Himalaya Gentle Baby Soap Value Pack, 4*75g  ",,,,₹456,₹385,Save ₹71 (15%),4.4 out of 5 stars,"1,853",https://www.amazon.in/Himalaya-Baby-Shampoo-Gentle-Value/dp/B08218G1QH/ref=sr_1_25?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-25
"Johnson's Baby No More Tears Baby Shampoo, 500ml  ",,,,₹360,₹323,Save ₹37 (10%),4.5 out of 5 stars,"1,451",https://www.amazon.in/Johnsons-Baby-Tears-Shampoo-500ml/dp/B07F5RCP3T/ref=sr_1_26?dchild=1&fpw=pantry&keywords=baby+shampoo&qid=1626444266&s=pantry&sr=8-26
"Cetaphil Baby Shampoo, 200 ml  ",,,,₹585,₹450,Save ₹135 (23%),4.3 out of 5 stars,337,https://www.amazon.in/Cetaphil-Baby-Shampoo-200-ml/dp/B01F8TXC7A/ref=sr_1_27?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-27
"Johnson's Baby Active Kids Shiny Drops Shampoo, 200ml  ",,,,₹200,₹187,Save ₹13 (7%),4.4 out of 5 stars,"1,679",https://www.amazon.in/Johnsons-Active-Shiny-Drops-Shampoo/dp/B07F39SFS8/ref=sr_1_28?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-28
The Moms Co. Tear-Free Natural Baby Shampoo | Australia-Certified Toxin-Free | with Conditioners and USDA-Certified Organic Argan Oil (200 ml)  ,,,,₹393,₹330,Save ₹63 (16%),4.3 out of 5 stars,"1,017",https://www.amazon.in/Moms-Co-Tear-Free-Natural-USDA-Certified/dp/B07931W44F/ref=sr_1_29?dchild=1&keywords=baby+shampoo&qid=1626444266&sr=8-29
Himalaya Gentle Baby Shampoo (200ml)  ,,,Only 1 left in stock.,₹170,₹157,Save ₹13 (8%),4.4 out of 5 stars,"1,236",https://www.amazon.in/Himalaya-Herbals-Gentle-Shampoo-200ml/dp/B01CI1RUR4/ref=sr_1_30?dchild=1&fpw=pantry&keywords=baby+shampoo&qid=1626444266&s=pantry&sr=8-30
