name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Baby Dove Rich Moisture Shampoo, Tear Free, Hypoallergenic, No Parabens, No Sulphates, No Phthalates, 200 ml  ",,Sponsored,,,₹215,,4.4 out of 5 stars,959,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05499819BCXPRU7LADS&url=%2FBaby-Dove-Moisture-Shampoo-200ml%2Fdp%2FB072JF5RMP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1627362666%26sr%3D8-1-spons%26psc%3D1&qualifier=1627362666&id=3751866514896483&widgetName=sp_atf
The Moms Co. Tear-Free Natural Baby Shampoo | Australia-Certified Toxin-Free | with Conditioners and USDA-Certified Organic Argan Oil (200 ml)  ,Prime Day Deal,Sponsored,,₹393,₹295,Save ₹98 (25%),4.3 out of 5 stars,"1,056",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03422853NKOMY30HN8CX&url=%2FMoms-Co-Tear-Free-Natural-USDA-Certified%2Fdp%2FB07931W44F%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1627362666%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627362666&id=3751866514896483&widgetName=sp_atf
The Moms Co. Tear-Free Natural Baby Shampoo with USDA-Certified Organic Argan and Moringa Seed Oils (400ml)  ,,Sponsored,,₹699,₹489,Save ₹210 (30%),4.6 out of 5 stars,289,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03424413VII51POPWF51&url=%2FMoms-Co-Tear-Free-Australia-Certified-Toxin-Free%2Fdp%2FB07LG1HL9L%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1627362666%26sr%3D8-3-spons%26psc%3D1&qualifier=1627362666&id=3751866514896483&widgetName=sp_atf
"Johnson's Baby Shampoo For New Born With No More Tears Formula, 500ml  ",,Sponsored,,₹330,₹292,Save ₹38 (12%),4.4 out of 5 stars,"7,097",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07941241E9VOJDCM6TZ5&url=%2FJohnsons-Baby-Tears-Shampoo-500ml%2Fdp%2FB07F38B4W9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1627362666%26sr%3D8-4-spons%26psc%3D1&qualifier=1627362666&id=3751866514896483&widgetName=sp_atf
Himalaya Baby Shampoo (400 ml)  ,Amazon's ChoicePrime Day Deal,,,₹300,₹240,Save ₹60 (20%),4.4 out of 5 stars,"21,798",https://www.amazon.in/Himalaya-Baby-Shampoo-400-ml/dp/B00H5NMNXC/ref=ice_ac_b_dpb?dchild=1&keywords=baby+shampoo&qid=1627362666&smid=AT95IG9ONZD7S&sr=8-5
"Johnson's Baby Shampoo For New Born With No More Tears Formula, 500ml  ",,,,₹330,₹292,Save ₹38 (12%),4.4 out of 5 stars,"7,097",https://www.amazon.in/Johnsons-Baby-Tears-Shampoo-500ml/dp/B07F38B4W9/ref=sr_1_6?dchild=1&keywords=baby+shampoo&qid=1627362666&sr=8-6
Mee Mee Mild Baby Shampoo (with Fruit Extracts - 500 ml)  ,Prime Day Deal,,,₹299,₹203,Save ₹96 (32%),4.4 out of 5 stars,"4,387",https://www.amazon.in/Mee-Shampoo-Fruit-Extracts-500ml/dp/B075HHXPV1/ref=sr_1_7?dchild=1&keywords=baby+shampoo&qid=1627362666&smid=AT95IG9ONZD7S&sr=8-7
Mamaearth Gentle Cleansing Shampoo for Babies (200 ml)  ,,,,₹199,₹168,Save ₹31 (16%),4.3 out of 5 stars,"6,832",https://www.amazon.in/Mamaearth-Gentle-Cleansing-Shampoo-babies/dp/B01NBEF38B/ref=sr_1_8?dchild=1&keywords=baby+shampoo&qid=1627362666&sr=8-8
Himalaya Gentle Baby Shampoo (200ml)  ,Best seller,,,₹160,₹147,Save ₹13 (8%),4.4 out of 5 stars,"21,798",https://www.amazon.in/gp/bestsellers/baby/1953130031/ref=sr_bs_8_1953130031_1
Mamaearth Gentle Cleansing Natural Baby Shampoo (400 ml)  ,Prime Day Deal,,,₹349,₹307.23,Save ₹41.77 (12%),4.4 out of 5 stars,"3,301",https://www.amazon.in/Mamaearth-Gentle-Cleansing-Natural-Shampoo/dp/B077HZHB45/ref=sr_1_10?dchild=1&keywords=baby+shampoo&qid=1627362666&smid=AT95IG9ONZD7S&sr=8-10
