name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Baby Dove Rich Moisture Shampoo, Tear Free, Hypoallergenic, No Parabens, No Sulphates, No Phthalates, 200 ml  ",,Sponsored,,₹215,₹180,Save ₹35 (16%),4.5 out of 5 stars,992,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05499819BCXPRU7LADS&url=%2FBaby-Dove-Moisture-Shampoo-200ml%2Fdp%2FB072JF5RMP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1628606580%26sr%3D8-1-spons%26psc%3D1&qualifier=1628606580&id=3814809617666890&widgetName=sp_atf
The Moms Co. Tear-Free Natural Baby Shampoo | Australia-Certified Toxin-Free | with Conditioners and USDA-Certified Organic Argan Oil (200 ml)  ,,Sponsored,,₹393,₹306,Save ₹87 (22%),4.3 out of 5 stars,"1,107",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03422853NKOMY30HN8CX&url=%2FMoms-Co-Tear-Free-Natural-USDA-Certified%2Fdp%2FB07931W44F%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1628606580%26sr%3D8-2-spons%26psc%3D1&qualifier=1628606580&id=3814809617666890&widgetName=sp_atf
Mamaearth Gentle Cleansing Natural Baby Shampoo (400 ml)  ,,Sponsored,,₹349,₹321,Save ₹28 (8%),4.4 out of 5 stars,"3,852",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01732161I9B92Q59I1RP&url=%2FMamaearth-Gentle-Cleansing-Natural-Shampoo%2Fdp%2FB077HZHB45%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1628606580%26sr%3D8-3-spons%26psc%3D1&qualifier=1628606580&id=3814809617666890&widgetName=sp_atf
"Johnson's Baby Shampoo For New Born With No More Tears Formula, 500ml  ",,Sponsored,,₹330,₹295,Save ₹35 (11%),4.4 out of 5 stars,"7,452",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07941241E9VOJDCM6TZ5&url=%2FJohnsons-Baby-Tears-Shampoo-500ml%2Fdp%2FB07F38B4W9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1628606580%26sr%3D8-4-spons%26psc%3D1&qualifier=1628606580&id=3814809617666890&widgetName=sp_atf
Himalaya Baby Shampoo (400 ml)  ,Amazon's Choice,,,₹300,₹234,Save ₹66 (22%),4.4 out of 5 stars,"22,755",https://www.amazon.in/Himalaya-Baby-Shampoo-400-ml/dp/B00H5NMNXC/ref=ice_ac_b_dpb?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-5
"Johnson's Baby Shampoo For New Born With No More Tears Formula, 500ml  ",,,,₹330,₹295,Save ₹35 (11%),4.4 out of 5 stars,"7,452",https://www.amazon.in/Johnsons-Baby-Tears-Shampoo-500ml/dp/B07F38B4W9/ref=sr_1_6?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-6
Mee Mee Mild Baby Shampoo (with Fruit Extracts - 500 ml)  ,,,,₹299,₹241,Save ₹58 (19%),4.4 out of 5 stars,"4,100",https://www.amazon.in/Mee-Shampoo-Fruit-Extracts-500ml/dp/B075HHXPV1/ref=sr_1_7?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-7
Mamaearth Gentle Cleansing Shampoo for Babies (200 ml)  ,,,,₹199,₹172,Save ₹27 (14%),4.3 out of 5 stars,"7,086",https://www.amazon.in/Mamaearth-Gentle-Cleansing-Shampoo-babies/dp/B01NBEF38B/ref=sr_1_8?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-8
Mamaearth Gentle Cleansing Natural Baby Shampoo (400 ml)  ,,,,₹349,₹321,Save ₹28 (8%),4.4 out of 5 stars,"3,852",https://www.amazon.in/Mamaearth-Gentle-Cleansing-Natural-Shampoo/dp/B077HZHB45/ref=sr_1_9?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-9
"Baby Dove Rich Moisture Shampoo- Tear Free, Hypoallergenic, No Parabens, No Sulphates, No Phthalates, 400 ml  ",,,,₹350,₹245,Save ₹105 (30%),4.4 out of 5 stars,"1,280",https://www.amazon.in/Baby-Dove-Moisture-Shampoo-400ml/dp/B071GWV52P/ref=sr_1_10?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-10
"Dabur Baby Gentle Nourishing Shampoo, 200 ml  ",,,,,₹150,,4.2 out of 5 stars,"2,281",https://www.amazon.in/Dabur-Baby-Shampoo-Hypoallergenic-Dermatologically/dp/B08CG7RQS9/ref=sr_1_11?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-11
"Sebamed Baby (Children) Shampoo, 150ml  ",,,,₹427,₹362,Save ₹65 (15%),4.5 out of 5 stars,"6,660",https://www.amazon.in/Sebamed-Baby-children-shampoo-150ml/dp/B00ED003U0/ref=sr_1_12?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-12
Johnson's Baby No More Tears Baby Shampoo 200ml  ,,,,₹175,₹157,Save ₹18 (10%),4.4 out of 5 stars,"3,079",https://www.amazon.in/Johnsons-Baby-Tears-Shampoo-200ml/dp/B07F3KSHG9/ref=sr_1_13?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-13
"Chicco No-tears Shampoo for Soft and Tangle-free Baby Hair, Dermatologically tested, Paraben free (500 ml)  ",,,,₹449,₹391,Save ₹58 (13%),4.4 out of 5 stars,"1,335",https://www.amazon.in/Chicco-00003821000000-No-Tears-Shampoo-500ml/dp/B00AW99YG0/ref=sr_1_14?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-14
"Johnson's Baby Active Kids Shiny Drops Shampoo, 100ml  ",,,,₹110,₹102,Save ₹8 (7%),4.4 out of 5 stars,"1,840",https://www.amazon.in/Johnsons-Active-Shiny-Drops-Shampoo/dp/B07F3KS9KF/ref=sr_1_15?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-15
"Cetaphil Baby Shampoo and Wash, 230 ml  ",,,,,₹575,,4.5 out of 5 stars,"1,568",https://www.amazon.in/Cetaphil-Baby-Shampoo-Wash-230/dp/B01MUBLEV5/ref=sr_1_16?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-16
"Spoo Shampoo for Babies,Gentle & No Tears Shampoo,For Newborns and Infants (0-2 Years), 125ml  ",,,,₹258,₹207,Save ₹51 (20%),4.5 out of 5 stars,"1,905",https://www.amazon.in/Spoo-Baby-Shampoo-125-ml/dp/B07BCXYBYV/ref=sr_1_17?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-17
"Mamaearth Milky Soft Baby Shampoo with Oats, Milk and Calendula for Babies – 400 ml  ",,,,,₹399,,4.6 out of 5 stars,19,https://www.amazon.in/Mamaearth-Milky-Shampoo-Calendula-Babies/dp/B097YVV54Z/ref=sr_1_18?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-18
Himalaya Baby Shampoo (400 ml)  ,,,,₹300,₹272,Save ₹28 (9%),4.5 out of 5 stars,"5,350",https://www.amazon.in/Himalaya-Baby-Shampoo-400-ml/dp/B01CI1TJMI/ref=sr_1_19?dchild=1&fpw=pantry&keywords=baby+shampoo&qid=1628606580&s=pantry&sr=8-19
"Cetaphil Baby Shampoo, 200 ml  ",,,,₹585,₹555,Save ₹30 (5%),4.3 out of 5 stars,365,https://www.amazon.in/Cetaphil-Baby-Shampoo-200-ml/dp/B01F8TXC7A/ref=sr_1_20?dchild=1&keywords=baby+shampoo&qid=1628606580&sr=8-20
"Chicco No-tears Shampoo for Soft and Tangle-free Baby Hair, Dermatologically tested, Paraben free (500 ml)  ",,Sponsored,,₹449,₹391,Save ₹58 (13%),4.4 out of 5 stars,"1,335",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06045243154RJFQGCT9V&url=%2FChicco-00003821000000-No-Tears-Shampoo-500ml%2Fdp%2FB00AW99YG0%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1628606580%26sr%3D8-21-spons%26psc%3D1&qualifier=1628606580&id=3814809617666890&widgetName=sp_mtf
