name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Baby Dove Rich Moisture Shampoo, Tear Free, Hypoallergenic, No Parabens, No Sulphates, No Phthalates, 200 ml  ",,Sponsored,,₹215,₹167,Save ₹48 (22%),4.4 out of 5 stars,969,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02376301B8KUSK2EOEPW&url=%2FBaby-Dove-Moisture-Shampoo-200ml%2Fdp%2FB072JF5RMP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1627709259%26sr%3D8-1-spons%26psc%3D1&qualifier=1627709259&id=4975952168079047&widgetName=sp_atf
Himalaya Baby Shampoo (400 ml)  ,Amazon's Choice,Sponsored,,₹300,₹252,Save ₹48 (16%),4.4 out of 5 stars,"22,081",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01759662T8UHQ71W74YW&url=%2FHimalaya-Baby-Shampoo-400-ml%2Fdp%2FB00H5NMNXC%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1627709259%26sr%3D8-2-spons%26psc%3D1&qualifier=1627709259&id=4975952168079047&widgetName=sp_atf
Mamaearth Gentle Cleansing Natural Baby Shampoo (400 ml)  ,,Sponsored,,₹349,₹321,Save ₹28 (8%),4.4 out of 5 stars,"3,358",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01732161I9B92Q59I1RP&url=%2FMamaearth-Gentle-Cleansing-Natural-Shampoo%2Fdp%2FB077HZHB45%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1627709259%26sr%3D8-3-spons%26psc%3D1&qualifier=1627709259&id=4975952168079047&widgetName=sp_atf
"Johnson's Baby Shampoo For New Born With No More Tears Formula, 500ml  ",,Sponsored,,₹330,₹302,Save ₹28 (8%),4.4 out of 5 stars,"7,203",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07941241E9VOJDCM6TZ5&url=%2FJohnsons-Baby-Tears-Shampoo-500ml%2Fdp%2FB07F38B4W9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bshampoo%26qid%3D1627709259%26sr%3D8-4-spons%26psc%3D1&qualifier=1627709259&id=4975952168079047&widgetName=sp_atf
Himalaya Baby Shampoo (400 ml)  ,Amazon's Choice,,,₹300,₹252,Save ₹48 (16%),4.4 out of 5 stars,"22,081",https://www.amazon.in/Himalaya-Baby-Shampoo-400-ml/dp/B00H5NMNXC/ref=ice_ac_b_dpb?dchild=1&keywords=baby+shampoo&qid=1627709259&sr=8-5
"Johnson's Baby Shampoo For New Born With No More Tears Formula, 500ml  ",,,,₹330,₹302,Save ₹28 (8%),4.4 out of 5 stars,"7,203",https://www.amazon.in/Johnsons-Baby-Tears-Shampoo-500ml/dp/B07F38B4W9/ref=sr_1_6?dchild=1&keywords=baby+shampoo&qid=1627709259&sr=8-6
Mee Mee Mild Baby Shampoo (with Fruit Extracts - 500 ml)  ,Limited time deal,,,₹299,₹209,Save ₹90 (30%),4.4 out of 5 stars,"4,446",https://www.amazon.in/Mee-Shampoo-Fruit-Extracts-500ml/dp/B075HHXPV1/ref=sr_1_7?dchild=1&keywords=baby+shampoo&qid=1627709259&smid=AT95IG9ONZD7S&sr=8-7
Mamaearth Gentle Cleansing Natural Baby Shampoo (400 ml)  ,,,,₹349,₹321,Save ₹28 (8%),4.4 out of 5 stars,"3,358",https://www.amazon.in/Mamaearth-Gentle-Cleansing-Natural-Shampoo/dp/B077HZHB45/ref=sr_1_8?dchild=1&keywords=baby+shampoo&qid=1627709259&sr=8-8
Himalaya Gentle Baby Shampoo (200ml)  ,Best seller,,,₹160,₹147,Save ₹13 (8%),4.4 out of 5 stars,"22,081",https://www.amazon.in/gp/bestsellers/baby/1953130031/ref=sr_bs_8_1953130031_1
Mamaearth Gentle Cleansing Shampoo for Babies (200 ml)  ,,,,₹199,₹172,Save ₹27 (14%),4.3 out of 5 stars,"6,907",https://www.amazon.in/Mamaearth-Gentle-Cleansing-Shampoo-babies/dp/B01NBEF38B/ref=sr_1_10?dchild=1&keywords=baby+shampoo&qid=1627709259&sr=8-10
