name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KendalWood™ Furniture Sheesham Wood CNC Cuting Dining Table with 4 Chairs with 1 Bench|6 Seater Dining Set- Dining Room Furniture (Finish Color:-Honey Teak with Cream Cushion)  ,,Sponsored,,"₹40,000","₹29,999","Save ₹10,001 (25%)",3.5 out of 5 stars,36,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A055950837CNN8OLFYQCY&url=%2FKendalWood-Furniture-Sheesham-Cuting-Cushion%2Fdp%2FB088PNKQ44%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625935587%26sr%3D8-1-spons%26psc%3D1&qualifier=1625935587&id=2670785450051710&widgetName=sp_atf
Petals Sultan Rectangular 4 Seater Plastic Dining Set - 1 Dining Table with 4 Chairs (Beige)  ,,Sponsored,,"₹9,999","₹5,999","Save ₹4,000 (40%)",4.5 out of 5 stars,30,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08135481YR0KVQ5F1L1W&url=%2FPetals-Sultan-Rectangular-Seater-Plastic%2Fdp%2FB084C227H8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625935587%26sr%3D8-2-spons%26psc%3D1&qualifier=1625935587&id=2670785450051710&widgetName=sp_atf
Vm decor Solid Wood 2 Seater Dining Set in Brown Finish  ,,Sponsored,,"₹26,999","₹17,999","Save ₹9,000 (33%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04766841VR0HTX62P1QO&url=%2FVm-decor-Seater-Dining-Finish%2Fdp%2FB08WJ4WVR4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625935587%26sr%3D8-3-spons%26psc%3D1&qualifier=1625935587&id=2670785450051710&widgetName=sp_atf
RK WOOD Dining Table 6 Seater Set with 6 Chairs | Dining Table Sets | Wooden 6 Seater Dining Table | Sheesham Wood Dining | Dining Room Sets | Rectangle Natural Brown  ,,Sponsored,,"₹69,999","₹44,999","Save ₹25,000 (36%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00923612FWHH9WFGO3EM&url=%2FRK-WOOD-Sheesham-Rectangle-Natural%2Fdp%2FB092M7DQ37%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625935587%26sr%3D8-4-spons%26psc%3D1&qualifier=1625935587&id=2670785450051710&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,190","Save ₹3,040 (16%)",3.9 out of 5 stars,316,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1625935587&sr=8-5
Custom Decor CNC Cuting Sheesham Wood Dining Table 4 Seater | Wooden Dining Room Furniture | 4 Chairs with Cushion | Honey Teak Brown Finish  ,Best sellerLimited time deal,,,"₹30,000","₹17,249","Save ₹12,751 (43%)",4.4 out of 5 stars,51,https://www.amazon.in/gp/bestsellers/kitchen/5689415031/ref=sr_bs_5_5689415031_1
Home Centre Diana 6-Seater Dining Table with 4 Chairs and 1 Big Bench (Walnut)  ,,,,"₹49,875","₹21,950","Save ₹27,925 (56%)",3.8 out of 5 stars,75,https://www.amazon.in/Home-Centre-6-Seater-Dining-Chairs/dp/B08JYNQG4J/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1625935587&sr=8-7
OAKNEST Supreme Web with Marina Dining Room Set for Indoor and Outdoor Use (Color: Jet Black | Count: 5)  ,,,Only 1 left in stock.,"₹12,325","₹9,000","Save ₹3,325 (27%)",,,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B096GC2C6P/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1625935587&sr=8-8
OAKNEST Supreme Oak with Marina Dining Room Set for Indoor and Outdoor (Count : 5; Color: Mehandi Green)  ,,,Only 1 left in stock.,"₹9,525","₹7,500","Save ₹2,025 (21%)",5.0 out of 5 stars,1,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B095YYK4SF/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1625935587&sr=8-9
Modern Furniture Wood 8 Seater Dining Table Set  ,,,,,,,,,https://www.amazon.in/Modern-Furniture-Seater-Dining-Table/dp/B0991MGK6H/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1625935587&sr=8-10
