name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
FURNIZY Sheesham Wood 6 Seater Dining Table Set with Six Chair for Living Room 7 Piece Wooden Dining Room Sets for Home Kitchen Modern Dining Room Furniture (Honey Finish)  ,,Sponsored,,"₹41,309","₹32,994","Save ₹8,315 (20%)",3.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03693181KSPITQ4GI0L5&url=%2FFURNIZY-Sheesham-Seater-Kitchen-Furniture%2Fdp%2FB08LKD59J8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626442880%26sr%3D8-1-spons%26psc%3D1&qualifier=1626442880&id=2868433256453044&widgetName=sp_atf
"TG Furniture Solid Wood 4 Seater Dining Table Set with 4 Cushion Chair for Dining Room (Sheesham Wood, Black Oak Finish)  ",,Sponsored,Only 1 left in stock.,"₹39,358","₹20,999","Save ₹18,359 (47%)",4.2 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03856952IGYDUQA6KNFR&url=%2FTG-Furniture-Seater-Cushion-Sheesham%2Fdp%2FB07NRQJYT5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626442880%26sr%3D8-2-spons%26psc%3D1&qualifier=1626442880&id=2868433256453044&widgetName=sp_atf
FURNIZY Sheesham Wood 4 Seater Dining Table for Living Room Home Hall Hotel Dinner Restaurant Wooden Dining Table Dining Room Set Dining Table with 4 Chairs Furniture for Home (Honey Finish)  ,,Sponsored,,"₹28,379","₹19,139","Save ₹9,240 (33%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05856512SBT9HTFZTMQ3&url=%2FFURNIZY-Sheesham-Seater-Restaurant-Furniture%2Fdp%2FB08LKVPB9V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626442880%26sr%3D8-3-spons%26psc%3D1&qualifier=1626442880&id=2868433256453044&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,234","Save ₹2,996 (16%)",3.9 out of 5 stars,318,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_4?dchild=1&keywords=dining+set&qid=1626442880&sr=8-4
KendalWood™ Furniture Sheesham Wood CNC Cuting Dining Table with 4 Chairs with 1 Bench|6 Seater Dining Set- Dining Room Furniture (Finish Color:-Honey Teak with Cream Cushion)  ,,,,"₹40,000","₹29,999","Save ₹10,001 (25%)",3.4 out of 5 stars,37,https://www.amazon.in/KendalWood-Furniture-Sheesham-Cuting-Cushion/dp/B088PNKQ44/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1626442880&sr=8-5
Modern Furniture Wood 8 Seater Dining Table Set  ,,,,"₹1,00,000","₹80,000","Save ₹20,000 (20%)",,,https://www.amazon.in/Modern-Furniture-Seater-Dining-Table/dp/B0991MGK6H/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1626442880&sr=8-6
Wooden Designer Furniture 8 Seater Dining Table Set  ,,,,"₹1,00,000","₹80,000","Save ₹20,000 (20%)",,,https://www.amazon.in/Wooden-Designer-Furniture-Seater-Dining/dp/B0991ZFGVZ/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1626442880&sr=8-7
KendalWood™ Furniture Solid Wood 4 Seater Round Dining Set | 4 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture ( Walnut Finish with Cream Cushions)  ,,,Only 1 left in stock.,"₹25,000","₹16,499","Save ₹8,501 (34%)",5.0 out of 5 stars,2,https://www.amazon.in/KendalWoodTM-Furniture-Seater-Dining-Wooden/dp/B08WL7FXF9/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1626442880&sr=8-8
Furinno Sheesham Wood 4 Seater Dining Table Set with Chairs for Home Living Room Hall (Warm Chestnut Finish)  ,Limited time deal,,,"₹29,999","₹18,199","Save ₹11,800 (39%)",3.7 out of 5 stars,25,https://www.amazon.in/Furinno-Sheesham-Seater-Dining-Chestnut/dp/B08HPZPFNJ/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1626442880&sr=8-9
Modern Solid Furniture Wood 6 Seater Dining Table Set  ,,,,"₹1,00,000","₹50,000","Save ₹50,000 (50%)",,,https://www.amazon.in/Modern-Solid-Furniture-Seater-Dining/dp/B0991PM749/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1626442880&sr=8-10
Credenza Dining Table 6 Seater with Chairs | Dining Table Sets | 6 Seater Dining Table  ,,,,"₹89,999","₹34,999","Save ₹55,000 (61%)",,,https://www.amazon.in/Credenza-Dining-Table-Seater-Chairs/dp/B098NJ34BY/ref=sr_1_11?dchild=1&keywords=dining+set&qid=1626442880&sr=8-11
Modern Designer Furniture Wood 8 Seater Dining Table Set  ,,,,"₹1,00,000","₹80,000","Save ₹20,000 (20%)",,,https://www.amazon.in/Modern-Designer-Furniture-Seater-Dining/dp/B0991K8P8G/ref=sr_1_12?dchild=1&keywords=dining+set&qid=1626442880&sr=8-12
Kawachi Fold Down 3 Seater Wall Mounted Folding Breakfast Dining Table Perfect Addition to Kitchen & Dining Room Brown  ,,,Only 1 left in stock.,"₹6,200","₹2,999","Save ₹3,201 (52%)",,,https://www.amazon.in/Kawachi-Mounted-Folding-Breakfast-Addition/dp/B08YRQTBYF/ref=sr_1_13?dchild=1&keywords=dining+set&qid=1626442880&sr=8-13
Home Centre Diana Small Dining Bench - Walnut_Butterfly SB_Standard  ,,,Only 1 left in stock.,"₹8,975","₹3,850","Save ₹5,125 (57%)",3.9 out of 5 stars,7,https://www.amazon.in/Home-Centre-Diana-Small-Dining/dp/B08N5KMZTS/ref=sr_1_14?dchild=1&keywords=dining+set&qid=1626442880&sr=8-14
Stream Furniture Solid Wood 4 Seater Dining Table Set with 3 Chairs and 1 Bench for Living Room | Home & Office Furniture | Hotel & Dinner Restaurant | Honey Finish  ,,,,"₹20,000","₹17,199","Save ₹2,801 (14%)",4.5 out of 5 stars,8,https://www.amazon.in/Stream-Furniture-Seater-Dining-Restaurant/dp/B08W3GZCWG/ref=sr_1_15?dchild=1&keywords=dining+set&qid=1626442880&sr=8-15
Corazzin Furniture Sheesham Wood 6 Seater Dining Table Set with Chairs for Living Room (Mahogany Finish)  ,,,Only 1 left in stock.,"₹45,999","₹25,999","Save ₹20,000 (43%)",,,https://www.amazon.in/Corazzin-Furniture-Sheesham-Seater-Mahogany/dp/B08HSFK1XF/ref=sr_1_16?dchild=1&keywords=dining+set&qid=1626442880&sr=8-16
Wooden Furniture 6 Seater Dining Table Set  ,,,,"₹1,00,000","₹50,000","Save ₹50,000 (50%)",,,https://www.amazon.in/Wooden-Furniture-Seater-Dining-Table/dp/B0991YXRFX/ref=sr_1_17?dchild=1&keywords=dining+set&qid=1626442880&sr=8-17
"Mamta Decoration Sheesham Wood Dining Set for Living Room (4 Seater, 4 Chair & Table (Brown)  ",,,,"₹21,839","₹16,009","Save ₹5,830 (27%)",4.2 out of 5 stars,391,https://www.amazon.in/Decoration-Sheesham-Dining-Living-Seater/dp/B07M72H4TF/ref=sr_1_18?dchild=1&keywords=dining+set&qid=1626442880&sr=8-18
Custom Decor CNC Cuting Sheesham Wood Dining Table 4 Seater | Wooden Dining Room Furniture | 4 Chairs with Cushion | Honey Teak Brown Finish  ,,,,"₹30,000","₹18,499","Save ₹11,501 (38%)",4.2 out of 5 stars,57,https://www.amazon.in/Custom-Decor-Sheesham-Furniture-Cushion/dp/B07V5ZV2SS/ref=sr_1_19?dchild=1&keywords=dining+set&qid=1626442880&sr=8-19
Roundhill 6 Seater Sheesham Wood Dining Table with 4 Chairs and 1 Bench for Living Room (Honey Finish)  ,,Sponsored,,"₹65,999","₹39,999","Save ₹26,000 (39%)",4.5 out of 5 stars,51,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0701404S18NMKI4KXOV&url=%2FRoundhill-Sheesham-Seater-Restaurant-Furniture%2Fdp%2FB082C86LWT%2Fref%3Dsr_1_20_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626442880%26sr%3D8-20-spons%26psc%3D1&qualifier=1626442880&id=2868433256453044&widgetName=sp_mtf
