name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Krishna Wood Decor Solid Sheesham Wood Round 4 Seater Dining Table Set with Chairs ( Brown)  ,,Sponsored,,"₹29,998","₹19,999","Save ₹9,999 (33%)",4.5 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A080425932PBQ1KMAYRJH&url=%2FKrishna-Wood-Decor-Sheesham-Furniture%2Fdp%2FB07RCYLHXM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627446608%26sr%3D8-1-spons%26psc%3D1&qualifier=1627446608&id=1386516663083399&widgetName=sp_atf
Krishna Wood Decor Solid Wooden Sheesham Wood Dining Table 6 Seater with Chair Set | Wooden 6 Seater Dining Furniture | Dining Table Sets | Dining Room Sets | Living Room | Rectangle-Walnut  ,,Sponsored,,"₹49,999","₹37,999","Save ₹12,000 (24%)",4.9 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08044471UKO60LTQJ465&url=%2FKrishna-Wood-Decor-Sheesham-Furniture%2Fdp%2FB08BLV2CG6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627446608%26sr%3D8-2-spons%26psc%3D1&qualifier=1627446608&id=1386516663083399&widgetName=sp_atf
"OLIVE Furniture Teak Wood Dining Table with Glass top, Set of 6 Seater Wooden Chairs for Dining Room & Home  ",,Sponsored,,,,,5.0 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01133963IPTUM3P9DY4U&url=%2FOLIVE-Furniture-Dining-Seater-Wooden%2Fdp%2FB08CY4BPDB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627446608%26sr%3D8-3-spons%26psc%3D1&qualifier=1627446608&id=1386516663083399&widgetName=sp_atf
Krishna Wood Decor Sheesham Wooden Dining Table 6 Seater | Dining Table Set with 4 Chairs with Cream Cushion & Bench | Home Dining Room Furniture | Striped Pattern | Brown Finish  ,,Sponsored,,"₹39,599","₹37,999","Save ₹1,600 (4%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0096437N68JQ7DJL3CZ&url=%2FKrishna-Wood-Decor-Sheesham-Furniture%2Fdp%2FB081FXFJMB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627446608%26sr%3D8-4-spons%26psc%3D1&qualifier=1627446608&id=1386516663083399&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹14,390","Save ₹4,840 (25%)",3.9 out of 5 stars,323,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1627446608&sr=8-5
Furinno Sheesham Wood 4 Seater Dining Table Set with Chairs for Home Living Room Hall (Warm Chestnut Finish)  ,Limited time deal,,,"₹29,999","₹18,199","Save ₹11,800 (39%)",3.6 out of 5 stars,26,https://www.amazon.in/Furinno-Sheesham-Seater-Dining-Chestnut/dp/B08HPZPFNJ/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1627446608&sr=8-6
Home Centre Diana 6-Seater Dining Table with 4 Chairs and 1 Big Bench (Walnut)  ,Best seller,,,"₹49,875","₹21,950","Save ₹27,925 (56%)",3.8 out of 5 stars,81,https://www.amazon.in/gp/bestsellers/kitchen/5689415031/ref=sr_bs_6_5689415031_1
Royaloak Coco Dining Table Set with 4 Chairs (Walnut)  ,,,,"₹30,750","₹19,190","Save ₹11,560 (38%)",3.4 out of 5 stars,102,https://www.amazon.in/Royaloak-Dining-Table-Chairs-Walnut/dp/B015XPTES0/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1627446608&sr=8-8
Stream Furniture Solid Wood 4 Seater Dining Set (Finish Color -Honey)  ,,,,"₹30,000","₹24,999","Save ₹5,001 (17%)",,,https://www.amazon.in/Stream-Furniture-Seater-Dining-Finish/dp/B099FK7YMG/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1627446608&sr=8-9
OdiSri 6-Seater Dining Set Solid German Beech Wood 6 Chairs and Large 36x72 Live Edge Table - Santa Fe II  ,,,,,"₹1,18,728",,,,https://www.amazon.in/OdiSri-6-Seater-Dining-German-Chairs/dp/B08RWF6HG2/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1627446608&sr=8-10
