name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Bella Vita Organic Glowey Face Pack, Scrub & Face Wash 3 in 1 for Glowing Skin & Radiance Unisex Ayurveda With Free Face Pack Applicator Brush (100 gm)  ",,Sponsored,,₹499,₹415,Save ₹84 (17%),4.5 out of 5 stars,139,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05955183E9ECKRDOJDGD&url=%2FBella-Vita-Organic-Radiance-Applicator%2Fdp%2FB092J6GYVP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625495854%26sr%3D8-1-spons%26psc%3D1&qualifier=1625495854&id=8299309184642593&widgetName=sp_atf
MAJESTIQUE Double Facial Cleansing Brush 1pcs WHITE & PINK Manual Face Brush Soft Bristles and Silicone Cleansing Brush for Washing Face-Deep Pore Exfoliation-Wash Makeup-Massaging (PINK)  ,,Sponsored,,₹299,₹214,Save ₹85 (28%),3.7 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0988146H0PKOXIEIN0M&url=%2FMAJESTIQUE-Cleansing-Face-Deep-Exfoliation-Wash-Makeup-Massaging%2Fdp%2FB08WRP53G3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625495854%26sr%3D8-2-spons%26psc%3D1&qualifier=1625495854&id=8299309184642593&widgetName=sp_atf
P P Enterprise Facial Kit // Multifunction Beauty Care Brush Deep Clean 5 in 1 Portable Facial Cleaner Relief Face Massager/Blackhead Remover Facial Cleanser // facial massager  ,,Sponsored,Only 2 left in stock.,"₹1,199",₹299,Save ₹900 (75%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A079481335R6JPDU1CA5&url=%2FEnterprise-Multifunction-Portable-Massager-Blackhead%2Fdp%2FB096SZHPTJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625495854%26sr%3D8-3-spons%26psc%3D1&qualifier=1625495854&id=8299309184642593&widgetName=sp_atf
"The Man Company Green Tea Foaming Face Wash with Neem - 100ml | Built -In Deep Exfoliation Face Brush | Purifies Skin, Prevents Acne, Removes Dirt & Excess Oil  ",,Sponsored,,₹499,₹369,Save ₹130 (26%),4.2 out of 5 stars,160,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07695862QE7L5OH0T4MY&url=%2FMan-Company-Green-Foaming-Face%2Fdp%2FB08VNBRH61%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625495854%26sr%3D8-4-spons%26psc%3D1%26smid%3DA3OULVKAFTD7K5&qualifier=1625495854&id=8299309184642593&widgetName=sp_atf
"Vega Face Pack Brush, 1 Piece  ",Best seller,,,,₹150,,4.1 out of 5 stars,"2,444",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_4_10850769031_1
"AXE Denim Lather Shaving Cream, 60 g (with 30% Extra)  ",,,,₹68,₹61,Save ₹7 (10%),4.3 out of 5 stars,"1,157",https://www.amazon.in/AXE-Denim-Lather-Shaving-Cream/dp/B006LXDEE4/ref=sr_1_omk_6?dchild=1&keywords=face+brush&qid=1625495854&sr=8-6
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,102,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1625495854&sr=8-7
MINISO Facial Cleansing Brush Facial Wash Massage  ,,,,,₹260,,4.3 out of 5 stars,"2,138",https://www.amazon.in/MINISO-Facial-Cleansing-Brush-Massage/dp/B0885ZC5VY/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1625495854&sr=8-8
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",,,,₹300,₹99,Save ₹201 (67%),4.2 out of 5 stars,888,https://www.amazon.in/Ear-Lobe-Accessories-Face-Brush/dp/B0791GVB2J/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1625495854&sr=8-9
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),3.9 out of 5 stars,40,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1625495854&sr=8-10
"MINISO 4 PCs DIY Facial Face Mask Bowl Brush, Spoon, Stick Kit  ",,,,,₹190,,4.4 out of 5 stars,"1,577",https://www.amazon.in/MINISO-Facial-Brush-Spoon-Stick/dp/B08867NW4Z/ref=sr_1_11?dchild=1&keywords=face+brush&qid=1625495854&sr=8-11
