name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"WOW Skin Science Ubtan Foaming Face Wash with Built-In Face Brush for Deep Cleansing - No Parabens, Sulphate, Silicones & Color, 150 mL  ",Limited time deal,Sponsored,,₹399,₹319,Save ₹80 (20%),4.1 out of 5 stars,"4,728",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A063693939B7UFTHKBHAC&url=%2FWOW-Science-Foaming-Built-Cleansing%2Fdp%2FB083DJCQDS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1628528860%26smid%3DA2WK4OB3ROODF0%26sr%3D8-1-spons%26psc%3D1&qualifier=1628528860&id=530703244325877&widgetName=sp_atf
"WOW Skin Science Charcoal Foaming Face Wash with Built-In Face Brush for Deep Cleansing - No Parabens, Sulphate, Silicones & Color, 150 mL  ",Limited time deal,Sponsored,,₹399,₹319,Save ₹80 (20%),4.1 out of 5 stars,"2,497",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A092886329P1OFHZTY6LC&url=%2FWOW-Science-Charcoal-Foaming-Cleansing%2Fdp%2FB083DJ1QJZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1628528860%26smid%3DA2WK4OB3ROODF0%26sr%3D8-2-spons%26psc%3D1&qualifier=1628528860&id=530703244325877&widgetName=sp_atf
"WOW Skin Science Green Tea Makeup Remover With Built-In Face Brush (MICELLAR) - No Parabens, Sulphate, Silicones, Mineral Oil, Color - 150mL  ",Limited time deal,Sponsored,,₹399,₹339,Save ₹60 (15%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09847221NBKPHMDPIX03&url=%2FWOW-Science-Makeup-Remover-MICELLAR%2Fdp%2FB09BF6KB42%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1628528860%26smid%3DA2WK4OB3ROODF0%26sr%3D8-3-spons%26psc%3D1&qualifier=1628528860&id=530703244325877&widgetName=sp_atf
"WOW Skin Science Moroccan Argan Oil Foaming Face Wash With Built-In Brush - Contains Argan Oil & Aloe Extracts - For Dry To Normal Skin - No Parabens, Sulphate, Silicones & Synthetic Color, 150 mL  ",Limited time deal,Sponsored,,₹399,₹319,Save ₹80 (20%),4.2 out of 5 stars,297,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02420731DYGXXXI07JCU&url=%2FWOW-Science-Moroccan-Foaming-Built%2Fdp%2FB08LSM8L4B%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1628528860%26smid%3DA2WK4OB3ROODF0%26sr%3D8-4-spons%26psc%3D1&qualifier=1628528860&id=530703244325877&widgetName=sp_atf
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",Best seller,,,₹249,₹175,Save ₹74 (30%),4.2 out of 5 stars,"1,082",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_4_10850769031_1
"Vega Face Pack Brush, 1 Piece  ",Amazon's Choice,,,,₹150,,4.1 out of 5 stars,"2,637",https://www.amazon.in/Vega-Face-Pack-Brush/dp/B0079Z1A3U/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1628528860&sr=8-6
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),3.8 out of 5 stars,51,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1628528860&sr=8-7
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹100,Save ₹899 (90%),3.3 out of 5 stars,715,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1628528860&sr=8-8
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹89,Save ₹210 (70%),4.5 out of 5 stars,20,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1628528860&sr=8-9
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹54,Save ₹145 (73%),4.4 out of 5 stars,9,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1628528860&sr=8-10
