name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Vega Face Pack Brush, 1 Piece  ",Amazon's Choice,Sponsored,,,₹150,,4.1 out of 5 stars,"2,555",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00122172Z67X8WPNW56F&url=%2FVega-Face-Pack-Brush%2Fdp%2FB0079Z1A3U%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627051375%26sr%3D8-1-spons%26psc%3D1&qualifier=1627051375&id=7006996376037355&widgetName=sp_atf
"WOW Skin Science Apple Cider Vinegar Foaming Face Wash - with Organic Certified Himalayan Apple Cider Vinegar - No Parabens, Sulphate, Silicones & Color (with Built-in Brush) - 150mL  ",Limited time deal,Sponsored,,₹389,₹359,Save ₹30 (8%),4.1 out of 5 stars,"24,374",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07169152UHYAJAKPD476&url=%2FWOW-Organic-Vinegar-Foaming-Built%2Fdp%2FB07SQXPW35%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627051375%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627051375&id=7006996376037355&widgetName=sp_atf
"WOW Skin Science Brightening Vitamin C Foaming Face Wash with Built-In Face Brush for Deep Cleansing - No Parabens, Sulphate, Silicones & Color, 150 ml  ",Limited time deal,Sponsored,,₹399,₹359,Save ₹40 (10%),4.1 out of 5 stars,"9,624",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03168642AGJRD8K8J8XN&url=%2FWOW-Science-Brightening-Vitamin-Cleansing%2Fdp%2FB083BVKZ8X%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627051375%26smid%3DA2WK4OB3ROODF0%26sr%3D8-3-spons%26psc%3D1&qualifier=1627051375&id=7006996376037355&widgetName=sp_atf
"Lafz Apple Cider Vinegar Foaming Face Wash With Built-In Face Brush To Exfoliate & Deep Cleanse. With Acv, Aloe Vera & Basil For Clear, Moisturized Skin. Vegetarian, Ph Neutral, Paraben Free, 100 ml  ",,Sponsored,,₹299,₹279,Save ₹20 (7%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0427938OSLD4WKWZNAW&url=%2FVinegar-Exfoliate-Cleanse-Moisturized-Vegetarian%2Fdp%2FB0977DYNFY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627051375%26sr%3D8-4-spons%26psc%3D1&qualifier=1627051375&id=7006996376037355&widgetName=sp_atf
"Vega Face Pack Brush, 1 Piece  ",Amazon's Choice,,,,₹150,,4.1 out of 5 stars,"2,555",https://www.amazon.in/Vega-Face-Pack-Brush/dp/B0079Z1A3U/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1627051375&sr=8-5
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,126,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=sr_1_6?dchild=1&keywords=face+brush&qid=1627051375&sr=8-6
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",,,,₹249,₹175,Save ₹74 (30%),4.2 out of 5 stars,"1,013",https://www.amazon.in/Ear-Lobe-Accessories-Face-Brush/dp/B0791GVB2J/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1627051375&sr=8-7
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,694,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1627051375&sr=8-8
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),3.9 out of 5 stars,44,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1627051375&sr=8-9
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.2 out of 5 stars,183,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1627051375&sr=8-10
TWIREY Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges (1PCS EACH COMBO)  ,,,,₹399,₹199,Save ₹200 (50%),4.1 out of 5 stars,120,https://www.amazon.in/TWIREY-Polycotton-Stretchable-Elasticized-Adjustable/dp/B094G2TVBK/ref=sr_1_11?dchild=1&keywords=face+brush&qid=1627051375&sr=8-11
"KYLIE Premium Synthetic Kabuki Foundation Face Powder Blush Eyeshadow Brush Makeup Brush Kit with Blender Sponge and Brush Cleaner - Makeup Brushes Set (10pcs, Black/Silver)  ",,,,₹989,₹295,Save ₹694 (70%),3.8 out of 5 stars,"4,221",https://www.amazon.in/KYLIE-Brushes-Synthetic-Foundation-Eyeshadow/dp/B07RZG9HD1/ref=sr_1_12?dchild=1&keywords=face+brush&qid=1627051375&sr=8-12
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹54,Save ₹145 (73%),4.1 out of 5 stars,6,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_13?dchild=1&keywords=face+brush&qid=1627051375&sr=8-13
"MINISO Makeup Brush Set 7PCS Foundation Brush Set for Face Makeup, Pale Turquoise  ",Best seller,,,,₹260,,4.3 out of 5 stars,"2,677",https://www.amazon.in/gp/bestsellers/beauty/10850776031/ref=sr_bs_13_10850776031_1
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹89,Save ₹210 (70%),5.0 out of 5 stars,12,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_15?dchild=1&keywords=face+brush&qid=1627051375&sr=8-15
QKYPZO Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges (Colour May Vary)  ,,,,₹399,₹169,Save ₹230 (58%),4.2 out of 5 stars,50,https://www.amazon.in/QKYPZO-Polycotton-Stretchable-Elasticized-Adjustable/dp/B0965GLXNY/ref=sr_1_16?dchild=1&keywords=face+brush&qid=1627051375&sr=8-16
"Brushman Facial Cleansing Brush,Soft Silicone Face Scrubber,Facial Exfoliation Scrub for Massage Pore Cleansing Blackhead Removing Deep Scrubbing for All Kinds of Skins (2ed-Pink+Purple)  ",,,,,₹199,,3.6 out of 5 stars,66,https://www.amazon.in/Brushman-Cleansing-Exfoliation-Blackhead-Scrubbing/dp/B08ML417SV/ref=sr_1_17?dchild=1&keywords=face+brush&qid=1627051375&sr=8-17
"Authentic Store Facial Cleansing Brush,Soft Silicone Face Scrubber,Facial Exfoliation Scrub for Massage Pore Cleansing Blackhead Removing Deep Scrubbing for All Kinds of Skins (MultiColor)  ",,,,₹299,₹162,Save ₹137 (46%),3.9 out of 5 stars,67,https://www.amazon.in/Authentic-Store-Cleansing-Exfoliation-MultiColor/dp/B08T641GF2/ref=sr_1_18?dchild=1&keywords=face+brush&qid=1627051375&sr=8-18
Zureni Facial Mask Applicator Brush for Face Pack Cream Makeup Brush Beauty Tool with Ultrasoft Bristles (2 Pcs)  ,,,,₹699,₹219,Save ₹480 (69%),4.8 out of 5 stars,17,https://www.amazon.in/Zureni-Facial-Applicator-Ultrasoft-Bristles/dp/B09653RNCH/ref=sr_1_19?dchild=1&keywords=face+brush&qid=1627051375&sr=8-19
QKYPZO Professional Face Pack Brush (White)  ,,,,₹499,₹109,Save ₹390 (78%),4.6 out of 5 stars,7,https://www.amazon.in/QKYPZO-Professional-Face-Brush-White/dp/B08LSL17XQ/ref=sr_1_20?dchild=1&keywords=face+brush&qid=1627051375&sr=8-20
"Mom & World Neem & Aloe Vera Foaming Face Wash With Built-In Brush - No Parabens, Silicones, 120 ml  ",Deal of the Day ,Sponsored,,₹375,₹225,Save ₹150 (40%),4.7 out of 5 stars,79,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0944323274JXNYULXWPI&url=%2FMom-World-Foaming-Built-Brush%2Fdp%2FB08LNTTKNC%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627051375%26sr%3D8-21-spons%26psc%3D1&qualifier=1627051375&id=7006996376037355&widgetName=sp_mtf
Vega Cellulite Bristle Bath Brush  ,,Sponsored,,₹550,₹480,Save ₹70 (13%),4.0 out of 5 stars,508,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A021612636FVZ2WBOMMAY&url=%2FVega-Cellulite-Bristle-Bath-Brush%2Fdp%2FB007E9LDVA%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627051375%26sr%3D8-22-spons%26psc%3D1&qualifier=1627051375&id=7006996376037355&widgetName=sp_mtf
Vega Mascara Brush  ,Limited time deal,Sponsored,,₹80,₹75,Save ₹5 (6%),4.3 out of 5 stars,"1,048",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0012129YUKHQEU97ZFH&url=%2FVega-EV-10-Mascara-Brush%2Fdp%2FB008TO89F2%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627051375%26smid%3DAT95IG9ONZD7S%26sr%3D8-23-spons%26psc%3D1&qualifier=1627051375&id=7006996376037355&widgetName=sp_mtf
Amazon Brand - Solimo Luxury Soft Sponge Bath Brush  ,,Sponsored,,₹550,₹330,Save ₹220 (40%),4.4 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A030612434XA599T3GD53&url=%2FSolimo-Luxury-Soft-Sponge-brush%2Fdp%2FB08GLHC5DD%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627051375%26sr%3D8-24-spons%26psc%3D1&qualifier=1627051375&id=7006996376037355&widgetName=sp_mtf
Action Pro Cleaning Pad Wash Face Facial Exfoliating Brush SPA Skin Scrub Cleanser Tool Face Massager (Pink)  ,,,,₹199,₹159,Save ₹40 (20%),3.9 out of 5 stars,397,https://www.amazon.in/Action-Pro-Cleaning-Exfoliating-Cleanser/dp/B07HP44RL4/ref=sr_1_25?dchild=1&keywords=face+brush&qid=1627051375&sr=8-25
"MINISO 6 PCs Set DIY Facial Face Mask Bowl Brush, Spoon, Stick Kit, Blue  ",,,,₹200,₹190,Save ₹10 (5%),4.3 out of 5 stars,"1,831",https://www.amazon.in/MINISO-Facial-Brush-Spoon-Stick/dp/B086Z3QSRK/ref=sr_1_26?dchild=1&keywords=face+brush&qid=1627051375&sr=8-26
Rsentera Profesional Face Pack and Facial Bleach Brush ( Pack of 2)  ,,,,₹299,₹95,Save ₹204 (68%),4.1 out of 5 stars,26,https://www.amazon.in/Rsentera-Profesional-Facial-Bleach-Brush/dp/B08VH61S9Q/ref=sr_1_27?dchild=1&keywords=face+brush&qid=1627051375&sr=8-27
ClubBeauty Professional Flat Face Pack Brush Combo of 2Pcs  ,,,,₹199,₹74,Save ₹125 (63%),5.0 out of 5 stars,5,https://www.amazon.in/ClubBeauty-Professional-Flat-Brush-Combo/dp/B0924DRQ9V/ref=sr_1_28?dchild=1&keywords=face+brush&qid=1627051375&sr=8-28
